resampling_id,train_rss,train_mse,train_nmse
0,0.00013807113802540748,7.266902001337236e-06,0.016775049071361983
1,0.0001496723939028413,7.877494415939016e-06,0.017465468792344268
2,0.00015166909195817212,7.982583787272217e-06,0.017325575610981435
3,0.0001473230081862802,7.75384253612001e-06,0.016846156541449046
4,0.00014885103475308323,7.83426498700438e-06,0.017003906577366928
5,0.00015266083920483065,8.03478101078056e-06,0.020927157615735176
6,0.00014958903984948368,7.873107360499142e-06,0.017461505305925513
7,0.00015240089637067548,8.02109980898292e-06,0.01754567648524062
8,0.00014956087808429893,7.871625162331523e-06,0.017079688136030363
9,0.00014566493541890376,7.666575548363355e-06,0.016680253950447612
10,0.00014628280908884423,7.699095215202327e-06,0.016741593389748198
11,0.00014591551219680633,7.679763799831912e-06,0.016705069590565464
12,0.00015182151048594622,7.990605815049801e-06,0.017545011639869
13,0.0001309489177827077,6.892048304353037e-06,0.015431423749520232
14,0.00013390816241958843,7.047798022083602e-06,0.01593688053293611
15,0.0001411334305137811,7.428075290199006e-06,0.01715694983161163
16,0.00010076525111675996,5.303434269303155e-06,0.014081381051528468
17,0.00014325242244683995,7.539601181412629e-06,0.018541688589712113
18,0.0001505132483792055,7.921749914695026e-06,0.020843947924126287
19,0.00014650112581554394,7.710585569239154e-06,0.01950363808543456
