resampling_id,shift,coef,outer_resampling_id
0,0.03183343936323971,0.008611878861522818,0
1,0.03231518479305645,0.00851116082075086,0
2,0.032422864262685286,0.008488648380484416,0
3,0.03170693862213711,0.008638326246410106,0
4,0.031914910541866376,0.008594845762747435,0
5,0.03225801148728637,0.008523113987268299,0
6,0.032565621819723264,0.008458802199160547,0
7,0.033052209582920176,0.008357071776535776,0
8,0.03315540161175043,0.008335497521080946,0
9,0.032779223074142994,0.008414144796059135,0
10,0.032259733474117536,0.008522753973183824,0
11,0.030974664972197488,0.008791421974498094,0
12,0.030536861939719284,0.008882953021698689,0
13,0.030547438751209854,0.008880741738176295,0
14,0.03036631293723948,0.008918609533047248,0
15,0.02984818652404069,0.008608798623157247,0
16,0.033134845450277006,0.008592307895301717,0
17,0.03141689846420474,0.008593550987357802,0
18,0.03317010694191734,0.008603333920013152,0
0,0.03183343936323971,0.008611878861522818,1
1,0.032476462221739055,0.008477442708170463,1
2,0.03259160333482499,0.008453370269482808,1
3,0.03186316203569309,0.00860566477177598,1
4,0.03205564432348825,0.00856542269014916,1
5,0.032406352620618306,0.008492100453168417,1
6,0.03272307748605241,0.008425883098657301,1
7,0.033223709319124446,0.00832121649622731,1
8,0.03333371023136451,0.008298218714249057,1
9,0.032953545750095764,0.00837769932652812,1
10,0.0324276612421037,0.00848764548073956,1
11,0.031108464921199112,0.008763448551431142,1
12,0.030659369828328363,0.008857340418535005,1
13,0.030669092729608636,0.008855307661176119,1
14,0.030482959010122067,0.00889422245390268,1
15,0.02999071050847532,0.008579644387661109,1
16,0.03327675726246677,0.008562830186404278,1
17,0.03155667431844919,0.008564098324734842,1
18,0.033307182183806475,0.008574068293215375,1
0,0.03231518479305645,0.00851116082075086,2
1,0.032476462221739055,0.008477442708170463,2
2,0.033140543176644804,0.008338603959419846,2
3,0.032403087791126786,0.008492783027842689,2
4,0.03253066805746189,0.008466109947682227,2
5,0.03289312790347357,0.008390330825994063,2
6,0.033227958005713265,0.008320328227522319,2
7,0.033755262455002315,0.008210085207587627,2
8,0.033883101839113985,0.00818335795392978,2
9,0.03350545263364819,0.008262312699983256,2
10,0.03298140753946743,0.00837187428976756,2
11,0.03160418765556982,0.008659808289413646,2
12,0.031135731247290906,0.008757748007589846,2
13,0.03114137819800939,0.008756567405185546,2
14,0.03094560563756112,0.008797497380863285,2
15,0.03047456381992045,0.008480668952449871,2
16,0.03375526189801292,0.008463435920803277,2
17,0.0320282166294015,0.008464737983336872,2
18,0.03377148507003434,0.00847493941478184,2
0,0.032422864262685286,0.008488648380484416,3
