,dN,tr_norm,steady
0,0.0,-0.031161441055660433,4.20422186057437
1,73.33333333333334,0.7419923445704617,4.166337647668179
2,146.66666666666669,1.8880239497334892,3.758281972967223
3,220.0,2.703766818199747,3.617970269215302
4,293.33333333333337,3.414877162233683,3.5552603070090925
5,366.6666666666667,3.980177354605985,3.5279248758646062
6,476.6666666666667,4.595226911556294,3.5110325302899934
