resampling_id,shift,coef
0,0.03191513122863493,0.008594799623982892
1,0.032055868836215265,0.008565375751495272
2,0.032530896419692604,0.008466062204216406
3,0.032641843704934656,0.008442866564970185
4,0.03195222257716542,0.008587044972413076
5,0.03212520056172002,0.008550880636183358
6,0.032460187851057254,0.008480845174760521
7,0.03276318172359962,0.008417498545359208
8,0.03324105763550825,0.008317589500871001
9,0.03334617765024723,0.00829561216330818
10,0.0329851407475937,0.008371093791635146
11,0.03248713880464362,0.008475210565537163
12,0.03123206978154128,0.008737606605471654
13,0.030803960609490172,0.008827110966855829
14,0.030811981538441096,0.008825434039169324
15,0.030633817946413407,0.008862682525227098
16,0.030065002309552613,0.00856444750222017
17,0.03334620456383157,0.008548404697068638
18,0.03162540894139225,0.008549615010209606
19,0.033377172572276584,0.008559125313285745
