,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015075376884422112,4.194692536056382,3
2,2,2,fam,0.015,4.199705077879927,3
3,3,0,fam,0.01549225387306347,4.167415130098587,3
4,4,1,fam,0.015491479686172606,4.167465103862371,3
5,5,2,fam,0.015491402271739185,4.167470101101397,3
6,6,0,fam,0.015491894252742604,4.16743834327969,3
7,7,1,fam,0.015491893478577977,4.167438393251929,3
8,8,2,fam,0.01549189340116152,4.1674383982491525,3
9,9,0,fam,0.01549189389314225,4.167438366491852,3
10,10,1,fam,0.015491893892368085,4.167438366541824,3
11,11,2,fam,0.015491893892290668,4.167438366546821,3
12,12,0,fam,0.01549189389278265,4.167438366515064,3
13,13,1,fam,0.015491893892781874,4.167438366515114,3
14,14,2,fam,0.015491893892781798,4.167438366515119,3
15,15,0,fam,0.015491893892782289,4.167438366515087,3
16,16,1,fam,0.015491893892782289,4.167438366515087,3
17,17,2,fam,0.015491893892782289,4.167438366515087,3
18,18,0,fam,0.015491893892782289,4.167438366515087,3
19,19,1,fam,0.015491893892782289,4.167438366515087,3
20,20,2,fam,0.015491893892782289,4.167438366515087,3
21,21,0,fam,0.015491893892782289,4.167438366515087,3
22,22,1,fam,0.015491893892782289,4.167438366515087,3
23,23,2,fam,0.015491893892782289,4.167438366515087,3
24,24,0,fam,0.015491893892782289,4.167438366515087,3
25,25,1,fam,0.015491893892782289,4.167438366515087,3
26,26,2,fam,0.015491893892782289,4.167438366515087,3
27,27,0,fam,0.015491893892782289,4.167438366515087,3
28,28,1,fam,0.015491893892782289,4.167438366515087,3
29,29,2,fam,0.015491893892782289,4.167438366515087,3
30,30,0,fam,0.015491893892782289,4.167438366515087,3
31,31,1,fam,0.015491893892782289,4.167438366515087,3
32,32,2,fam,0.015491893892782289,4.167438366515087,3
33,33,0,fam,0.015491893892782289,4.167438366515087,3
34,34,1,fam,0.015491893892782289,4.167438366515087,3
35,35,2,fam,0.015491893892782289,4.167438366515087,3
36,36,0,fam,0.015491893892782289,4.167438366515087,3
37,37,1,fam,0.015491893892782289,4.167438366515087,3
38,38,2,fam,0.015491893892782289,4.167438366515087,3
39,39,0,fam,0.015491893892782289,4.167438366515087,3
40,40,1,fam,0.015491893892782289,4.167438366515087,3
41,41,2,fam,0.015491893892782289,4.167438366515087,3
42,42,0,fam,0.015491893892782289,4.167438366515087,3
43,43,1,fam,0.015491893892782289,4.167438366515087,3
44,44,2,fam,0.015491893892782289,4.167438366515087,3
45,45,0,fam,0.015491893892782289,4.167438366515087,3
46,46,1,fam,0.015491893892782289,4.167438366515087,3
47,47,2,fam,0.015491893892782289,4.167438366515087,3
48,48,0,fam,0.015491893892782289,4.167438366515087,3
49,49,1,fam,0.015491893892782289,4.167438366515087,3
50,50,2,fam,0.015491893892782289,4.167438366515087,3
51,51,0,fam,0.015491893892782289,4.167438366515087,3
52,52,1,fam,0.015491893892782289,4.167438366515087,3
53,53,3,nov,0.014991671293725709,4.200260479171627,3
54,54,0,fam,0.015491893892782289,4.167438366515087,3
55,55,1,fam,0.015491893892782289,4.167438366515087,3
56,56,2,fam,0.014992171516324765,4.20022711302825,3
57,57,0,fam,0.015491893892782289,4.167438366515087,3
58,58,1,fam,0.015491893892782289,4.167438366515087,3
59,59,2,fam,0.01549139417040583,4.167470624058282,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015075376884422112,4.194692536056382,6
2,2,2,fam,0.015,4.199705077879927,6
3,3,3,fam,0.014992503748125939,4.200204952921578,6
4,4,4,fam,0.014991754535005748,4.200254926685362,6
5,5,5,fam,0.014991679617812115,4.200259923924388,6
6,6,0,fam,0.014992171848538138,4.200227090869126,6
7,7,1,fam,0.01499217109934576,4.200227140841366,6
8,8,2,fam,0.014992171024426527,4.20022714583859,6
9,9,3,fam,0.014992171016934603,4.200227146338312,6
10,10,4,fam,0.014992171016185411,4.2002271463882845,6
11,11,5,fam,0.01499217101611049,4.200227146393281,6
12,12,0,fam,0.014992171016602723,4.200227146360449,6
13,13,1,fam,0.014992171016601972,4.200227146360499,6
14,14,2,fam,0.014992171016601897,4.200227146360504,6
15,15,3,fam,0.014992171016601889,4.200227146360505,6
16,16,4,fam,0.014992171016601889,4.200227146360505,6
17,17,5,fam,0.014992171016601889,4.200227146360505,6
18,18,0,fam,0.014992171016601889,4.200227146360505,6
19,19,1,fam,0.014992171016601889,4.200227146360505,6
20,20,2,fam,0.014992171016601889,4.200227146360505,6
21,21,3,fam,0.014992171016601889,4.200227146360505,6
22,22,4,fam,0.014992171016601889,4.200227146360505,6
23,23,5,fam,0.014992171016601889,4.200227146360505,6
24,24,0,fam,0.014992171016601889,4.200227146360505,6
25,25,1,fam,0.014992171016601889,4.200227146360505,6
26,26,2,fam,0.014992171016601889,4.200227146360505,6
27,27,3,fam,0.014992171016601889,4.200227146360505,6
28,28,4,fam,0.014992171016601889,4.200227146360505,6
29,29,5,fam,0.014992171016601889,4.200227146360505,6
30,30,0,fam,0.014992171016601889,4.200227146360505,6
31,31,1,fam,0.014992171016601889,4.200227146360505,6
32,32,2,fam,0.014992171016601889,4.200227146360505,6
33,33,3,fam,0.014992171016601889,4.200227146360505,6
34,34,4,fam,0.014992171016601889,4.200227146360505,6
35,35,5,fam,0.014992171016601889,4.200227146360505,6
36,36,0,fam,0.014992171016601889,4.200227146360505,6
37,37,1,fam,0.014992171016601889,4.200227146360505,6
38,38,2,fam,0.014992171016601889,4.200227146360505,6
39,39,3,fam,0.014992171016601889,4.200227146360505,6
40,40,4,fam,0.014992171016601889,4.200227146360505,6
41,41,5,fam,0.014992171016601889,4.200227146360505,6
42,42,0,fam,0.014992171016601889,4.200227146360505,6
43,43,1,fam,0.014992171016601889,4.200227146360505,6
44,44,2,fam,0.014992171016601889,4.200227146360505,6
45,45,3,fam,0.014992171016601889,4.200227146360505,6
46,46,4,fam,0.014992171016601889,4.200227146360505,6
47,47,5,fam,0.014992171016601889,4.200227146360505,6
48,48,0,fam,0.014992171016601889,4.200227146360505,6
49,49,1,fam,0.014992171016601889,4.200227146360505,6
50,50,2,fam,0.014992171016601889,4.200227146360505,6
51,51,3,fam,0.014992171016601889,4.200227146360505,6
52,52,4,fam,0.014992171016601889,4.200227146360505,6
53,53,5,fam,0.014992171016601889,4.200227146360505,6
54,54,0,fam,0.014992171016601889,4.200227146360505,6
55,55,1,fam,0.014992171016601889,4.200227146360505,6
56,56,2,fam,0.014992171016601889,4.200227146360505,6
57,57,3,fam,0.014992171016601889,4.200227146360505,6
58,58,4,fam,0.014992171016601889,4.200227146360505,6
59,59,5,fam,0.014992171016601889,4.200227146360505,6
60,60,0,fam,0.014992171016601889,4.200227146360505,6
61,61,1,fam,0.014992171016601889,4.200227146360505,6
62,62,2,fam,0.014992171016601889,4.200227146360505,6
63,63,3,fam,0.014992171016601889,4.200227146360505,6
64,64,4,fam,0.014992171016601889,4.200227146360505,6
65,65,5,fam,0.014992171016601889,4.200227146360505,6
66,66,0,fam,0.014992171016601889,4.200227146360505,6
67,67,1,fam,0.014992171016601889,4.200227146360505,6
68,68,2,fam,0.014992171016601889,4.200227146360505,6
69,69,3,fam,0.014992171016601889,4.200227146360505,6
70,70,4,fam,0.014992171016601889,4.200227146360505,6
71,71,5,fam,0.014992171016601889,4.200227146360505,6
72,72,0,fam,0.014992171016601889,4.200227146360505,6
73,73,1,fam,0.014992171016601889,4.200227146360505,6
74,74,2,fam,0.014992171016601889,4.200227146360505,6
75,75,3,fam,0.014992171016601889,4.200227146360505,6
76,76,4,fam,0.014992171016601889,4.200227146360505,6
77,77,5,fam,0.014992171016601889,4.200227146360505,6
78,78,0,fam,0.014992171016601889,4.200227146360505,6
79,79,1,fam,0.014992171016601889,4.200227146360505,6
80,80,2,fam,0.014992171016601889,4.200227146360505,6
81,81,3,fam,0.014992171016601889,4.200227146360505,6
82,82,4,fam,0.014992171016601889,4.200227146360505,6
83,83,5,fam,0.014992171016601889,4.200227146360505,6
84,84,0,fam,0.014992171016601889,4.200227146360505,6
85,85,1,fam,0.014992171016601889,4.200227146360505,6
86,86,2,fam,0.014992171016601889,4.200227146360505,6
87,87,3,fam,0.014992171016601889,4.200227146360505,6
88,88,4,fam,0.014992171016601889,4.200227146360505,6
89,89,5,fam,0.014992171016601889,4.200227146360505,6
90,90,0,fam,0.014992171016601889,4.200227146360505,6
91,91,1,fam,0.014992171016601889,4.200227146360505,6
92,92,2,fam,0.014992171016601889,4.200227146360505,6
93,93,3,fam,0.014992171016601889,4.200227146360505,6
94,94,4,fam,0.014992171016601889,4.200227146360505,6
95,95,5,fam,0.014992171016601889,4.200227146360505,6
96,96,0,fam,0.014992171016601889,4.200227146360505,6
97,97,1,fam,0.014992171016601889,4.200227146360505,6
