resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.398184627889335e-05,2.443435904382964e-06,0.005493009466933042,0
1,4.874856083802683e-05,2.7082533798903794e-06,0.005930349988057733,0
2,4.547487914886761e-05,2.5263821749370895e-06,0.0055288741308632495,0
3,4.6729092196812006e-05,2.596060677600667e-06,0.005677893536736855,0
4,4.903783227793872e-05,2.7243240154410398e-06,0.007352946898391505,0
5,4.3818884546444784e-05,2.434382474802488e-06,0.0054747661374637884,0
6,4.80210904357472e-05,2.6678383575415114e-06,0.005902139267572932,0
7,4.7287183975609666e-05,2.6270657764227594e-06,0.005745190349439733,0
8,4.405974950355132e-05,2.4477638613084066e-06,0.005362673523545128,0
9,4.459225611833931e-05,2.4773475621299615e-06,0.005425056570700617,0
10,4.427636590526402e-05,2.459798105848001e-06,0.005388031686522248,0
11,4.700565625792867e-05,2.611425347662704e-06,0.005803737065295751,0
12,4.536759057237402e-05,2.5204216984652233e-06,0.005731001760269712,0
13,4.6362269166068165e-05,2.5756816203371204e-06,0.005923554516593787,0
14,4.567623528012246e-05,2.53756862667347e-06,0.005978806553276909,0
15,4.327499374500295e-05,2.404166319166831e-06,0.006440131058153936,0
16,4.840604990023194e-05,2.68922499445733e-06,0.0066564446239897775,0
17,4.9013350629706496e-05,2.722963923872583e-06,0.007226113460971776,0
18,4.593673712963092e-05,2.5520409516461623e-06,0.0065023050751209606,0
0,4.398184627889335e-05,2.443435904382964e-06,0.005493009466933042,1
1,6.110570084056762e-05,3.394761157809312e-06,0.007136863320861213,1
2,5.740046295825666e-05,3.1889146087920365e-06,0.006704658994713017,1
3,5.8772434508850896e-05,3.2651352504917162e-06,0.006859683957425604,1
4,6.159226600185282e-05,3.42179255565849e-06,0.00874115358004451,1
5,5.707654945060266e-05,3.1709194139223698e-06,0.006829714872285757,1
6,6.0871881031452716e-05,3.38177116841404e-06,0.007174634735027139,1
7,5.939331325945244e-05,3.2996285144140246e-06,0.006930906465017666,1
8,5.587538662494469e-05,3.1041881458302604e-06,0.006534441705900145,1
9,5.644716420936194e-05,3.1359535671867745e-06,0.006598083386589606,1
10,5.610771198720915e-05,3.117095110400508e-06,0.006560279865305818,1
11,5.998952025125281e-05,3.3327511250696004e-06,0.007100187566613205,1
12,5.8434551929044965e-05,3.2463639960580537e-06,0.007064077562214766,1
13,5.9300064661521246e-05,3.2944480367511805e-06,0.007244999173670414,1
14,5.8607295391444835e-05,3.2559608550802685e-06,0.007324089039547429,1
15,5.597077046189191e-05,3.109487247882884e-06,0.007972609504863613,1
16,6.094762455758908e-05,3.3859791420882822e-06,0.008039992088214877,1
17,6.156450068126965e-05,3.4202500378483137e-06,0.00869013870020573,1
