exp_id,id_in_exp,yres,ypred,w
0,0,0.00027265885474626395,0.03141238488972032,0.05
0,1,6.242637368795539e-05,0.03180103624140248,0.05
0,2,1.1940293809705085e-05,0.03184452697743057,0.05
0,3,8.01968429707198e-05,0.03184473099395,0.05
0,4,5.5581035884008806e-05,0.031844730998548156,0.05
1,0,8.32544303922031e-27,-9.124386576214485e-14,0.05
1,1,6.471767288898525e-05,0.031844729509995055,0.05
1,2,8.092494454100739e-06,0.03184473099854815,0.05
1,3,4.4292605481685916e-05,0.03184473099854815,0.05
1,4,0.00010723159609242965,0.03184473099854815,0.05
1,5,9.712632709097779e-05,0.03184473099854815,0.05
1,6,0.00010312948849184894,0.03184473099854815,0.05
2,0,2.065457534828525e-05,0.03184473050337259,0.05
2,1,4.584322797902089e-05,0.027970762732441663,0.05
2,2,3.359004313608705e-05,0.02469569177373047,0.05
2,3,4.5998718029963465e-05,0.02158223547438184,0.05
3,0,7.389766993739793e-05,0.06770362460467216,0.05
3,1,8.866056457972425e-06,0.07157759239285238,0.05
3,2,4.190447364089075e-07,0.07485266335156357,0.05
3,3,3.926425547954803e-05,0.0779661196509122,0.05
