,n_fam,nt_norm,steady
0,1,11.067334372670603,1.6060204836530172
1,3,11.204265537832296,1.520855600094654
2,8,11.21958836414511,1.5122052180582584
3,18,11.219660244043629,1.5121650599384424
4,38,11.219660245663666,1.5121650590333988
