resampling_id,train_rss,train_mse,train_nmse
0,5.6851905941081215e-05,2.99220557584638e-06,0.006907261905718465
1,6.770370563699728e-05,3.5633529282630147e-06,0.00790043458980575
2,7.158843712229332e-05,3.7678124801207015e-06,0.008177743165867578
3,6.823494202574034e-05,3.5913127381968603e-06,0.007802559349785064
4,6.949177648210507e-05,3.6574619201107932e-06,0.007938350426364793
5,7.197294412632602e-05,3.7880496908592646e-06,0.00986624437311796
6,6.745126106133427e-05,3.550066371649172e-06,0.007873575190394676
7,7.119042910723157e-05,3.7468646898542935e-06,0.008196042593626683
8,7.005715019380719e-05,3.68721843125301e-06,0.00800044966528504
9,6.683034860256143e-05,3.517386768555865e-06,0.007652817633027965
10,6.73576532984332e-05,3.545139647285958e-06,0.007708865110220246
11,6.704469237191457e-05,3.528668019574451e-06,0.007675580443018858
12,7.030734788965921e-05,3.7003867310346953e-06,0.008124956952042552
13,7.185488195529522e-05,3.781835892383959e-06,0.008467600578141927
14,7.103935287762708e-05,3.738913309348794e-06,0.008454642790186035
15,6.975163697327108e-05,3.6711387880668986e-06,0.008479389552614491
16,5.283928735456912e-05,2.7810151239246907e-06,0.007383995290883982
17,7.184321523179607e-05,3.7812218543050566e-06,0.00929893192281587
18,7.156531483369244e-05,3.76659551756276e-06,0.009910780025217218
19,6.067761077378604e-05,3.1935584617782126e-06,0.008077986799301606
