resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00019324588263220393,1.0735882368455774e-05,0.02413499096907936,0
1,0.00019529418785337307,1.084967710296517e-05,0.023757888739569896,0
2,0.00019433684583861825,1.0796491435478792e-05,0.023627637494391264,0
3,0.00019546335857666694,1.0859075476481497e-05,0.023750089893829582,0
4,0.00019547862740018968,1.0859923744454983e-05,0.029310919758797942,0
5,0.00017330020104263405,9.627788946813003e-06,0.021652264362828428,0
6,0.0001746248784464921,9.701382135916227e-06,0.02146266031907849,0
7,0.0001616780297957103,8.982112766428351e-06,0.01964318824690107,0
8,0.00016232232173927694,9.017906763293163e-06,0.019756844441465363,0
9,0.0001725977866014558,9.5887659223031e-06,0.0209981023118837,0
10,0.00018259473823130295,1.0144152123961275e-05,0.022220121621714405,0
11,0.00019062179605272393,1.0590099780706886e-05,0.02353586506980919,0
12,0.00018380506722205688,1.0211392623447605e-05,0.02321893559931628,0
13,0.00018178370250716765,1.0099094583731536e-05,0.023225905275955985,0
14,0.00017563700382681907,9.75761132371217e-06,0.02299006612602097,0
15,0.0001914962136174771,1.0638678534304284e-05,0.02849822971907886,0
16,0.0001943590189679446,1.0797723275996922e-05,0.026726825460858417,0
17,0.00019541451682695662,1.0856362045942035e-05,0.028810261946399456,0
18,0.0001940639375996779,1.0781329866648772e-05,0.027469581106543024,0
0,0.00019324588263220393,1.0735882368455774e-05,0.02413499096907936,1
1,0.00020068515135935325,1.1149175075519624e-05,0.023439097761352907,1
2,0.0001995813023749722,1.10878501319429e-05,0.023312086787836892,1
3,0.0002009052723975447,1.1161404022085817e-05,0.02344886145255928,1
4,0.00020096101853006576,1.1164501029448097e-05,0.02852031984860944,1
5,0.00017868463689503733,9.926924271946518e-06,0.021381200051471073,1
6,0.0001798637123122524,9.9924284617918e-06,0.02119954921812965,1
7,0.00016670474672994496,9.261374818330275e-06,0.019453621013066212,1
8,0.0001672147017066024,9.2897056503668e-06,0.019555206445470506,1
9,0.00017748436226745613,9.860242348192008e-06,0.020746066493489677,1
10,0.00018750990536600903,1.041721696477828e-05,0.021924213502030842,1
11,0.00019653952099889577,1.0918862277716432e-05,0.023261854028834846,1
12,0.00018993548130315775,1.0551971183508764e-05,0.02296105518822667,1
13,0.0001879431826457142,1.04412879247619e-05,0.022962001993376176,1
14,0.0001819046817179831,1.010581565099906e-05,0.02273242736615898,1
15,0.00019702868404362445,1.094603800242358e-05,0.02806523380282003,1
16,0.00019983786738076229,1.1102103743375683e-05,0.026361894894671493,1
17,0.0002008944491530824,1.11608027307268e-05,0.028357261212594468,1
18,0.00019956875574126006,1.108715309673667e-05,0.027078216294827,1
0,0.00019529418785337307,1.084967710296517e-05,0.023757888739569896,2
1,0.00020068515135935325,1.1149175075519624e-05,0.023439097761352907,2
2,0.00020034973007568445,1.1130540559760247e-05,0.022918642436172545,2
3,0.00020204359957503782,1.1224644420835434e-05,0.023090156124917965,2
4,0.00020224850946776472,1.1236028303764706e-05,0.027787419449243747,2
5,0.00017978370488502742,9.987983604723745e-06,0.021004917740356187,2
6,0.00018068139483685372,1.0037855268714095e-05,0.020816393808071643,2
7,0.00016711516270048466,9.284175705582482e-06,0.019092861788796076,2
8,0.00016736536238254115,9.298075687918953e-06,0.019172100201292334,2
9,0.00017761702779444904,9.86761265524717e-06,0.020335239135909497,2
10,0.00018768333192500483,1.0426851773611379e-05,0.021494674748214516,2
11,0.0001986135594717798,1.10340866373211e-05,0.022970120581636354,2
12,0.00019243258722633172,1.0690699290351762e-05,0.02269948777569041,2
13,0.00019050133464357304,1.0583407480198502e-05,0.022697090639817927,2
14,0.0001846806235597027,1.0260034642205706e-05,0.022479742198175792,2
15,0.00019841156262521013,1.1022864590289452e-05,0.02772692685946013,2
16,0.00020111853853886446,1.1173252141048025e-05,0.026031916638379407,2
17,0.00020217708787971267,1.1232060437761815e-05,0.027998659009797398,2
18,0.00020089883761182417,1.1161046533990232e-05,0.026745697746814918,2
0,0.00019433684583861825,1.0796491435478792e-05,0.023627637494391264,3
1,0.0001995813023749722,1.10878501319429e-05,0.023312086787836892,3
2,0.00020034973007568445,1.1130540559760247e-05,0.022918642436172545,3
3,0.00020067396927799208,1.1148553848777337e-05,0.02296016903335013,3
4,0.00020097454333706694,1.116525240761483e-05,0.02755974323428273,3
5,0.00017842659751073146,9.912588750596192e-06,0.020847923883660628,3
6,0.0001791979396064367,9.955441089246483e-06,0.02065457302996235,3
7,0.00016544654666774048,9.191474814874471e-06,0.01892303164223222,3
8,0.00016557582061392452,9.198656700773585e-06,0.0189929644207217,3
9,0.00017581616820118228,9.767564900065683e-06,0.020155783609953827,3
10,0.0001858953836701028,1.032752131500571e-05,0.021318629722941088,3
11,0.00019765607864118565,1.0980893257843647e-05,0.022866739128213447,3
12,0.00019165559467462242,1.0647533037479024e-05,0.022605307365366995,3
13,0.0001897512304791709,1.0541735026620606e-05,0.02260138462526265,3
14,0.00018402204988957104,1.022344721608728e-05,0.022386340575417343,3
15,0.00019717895662859993,1.0954386479366663e-05,0.027681267223201453,3
16,0.0001998415765827753,1.1102309810154185e-05,0.02596078458301862,3
17,0.00020090094114919748,1.1161163397177638e-05,0.027946691643185084,3
18,0.0001996433142858482,1.1091295238102677e-05,0.026684820435933253,3
0,0.00019546335857666694,1.0859075476481497e-05,0.023750089893829582,4
1,0.0002009052723975447,1.1161404022085817e-05,0.02344886145255928,4
2,0.00020204359957503782,1.1224644420835434e-05,0.023090156124917965,4
3,0.00020067396927799208,1.1148553848777337e-05,0.02296016903335013,4
4,0.00020251963840705518,1.1251091022614177e-05,0.027761946770825635,4
5,0.00018007496676957467,1.0004164820531925e-05,0.02102453632858634,4
6,0.00018099872121889247,1.0055484512160693e-05,0.02084441448880065,4
7,0.00016746161696686607,9.303423164825892e-06,0.0191339014563163,4
8,0.0001677253375829187,9.318074310162151e-06,0.019218424164911877,4
9,0.00017797796936220285,9.887664964566824e-06,0.02038143739187897,4
10,0.00018804286097227522,1.0446825609570845e-05,0.02154133260497895,4
11,0.00019878103057025323,1.104339058723629e-05,0.022978032386066227,4
12,0.00019252421629653048,1.0695789794251693e-05,0.02269149998426887,4
13,0.00019058064414218957,1.0587813563454976e-05,0.022684797708061887,4
14,0.00018471471161253338,1.0261928422918522e-05,0.02245692086970783,4
15,0.00019867172055879512,1.1037317808821951e-05,0.027831214902476194,4
16,0.00020139043501502739,1.1188357500834854e-05,0.026114582200657096,4
17,0.00020244877099456058,1.1247153944142254e-05,0.02810287714332562,4
18,0.0002011651462406953,1.1175841457816407e-05,0.026836250663092493,4
0,0.00019547862740018968,1.0859923744454983e-05,0.029310919758797942,5
1,0.00020096101853006576,1.1164501029448097e-05,0.02852031984860944,5
2,0.00020224850946776472,1.1236028303764706e-05,0.027787419449243747,5
3,0.00020097454333706694,1.116525240761483e-05,0.02755974323428273,5
4,0.00020251963840705518,1.1251091022614177e-05,0.027761946770825635,5
5,0.00018026370530843116,1.0014650294912843e-05,0.025594771471739792,5
6,0.00018127552876030087,1.0070862708905604e-05,0.025233142807868966,5
7,0.00016789360095276708,9.327422275153727e-06,0.023017165793200206,5
8,0.00016827332334081978,9.348517963378877e-06,0.0230964947387534,5
9,0.00017853536829775702,9.918631572097613e-06,0.024495428802012376,5
10,0.0001885829816064247,1.0476832311468038e-05,0.025879835372953137,5
11,0.00019879508503133574,1.1044171390629763e-05,0.027826089256612306,5
12,0.00019252486363147633,1.069582575730424e-05,0.027697174984189662,5
13,0.00019058283934168715,1.058793551898262e-05,0.02779046034302265,5
14,0.00018472965373881776,1.026275854104543e-05,0.027720580183814816,5
15,0.0001987883289164769,1.1043796050915384e-05,0.034005919647807324,5
16,0.00020153103888398253,1.1196168826887919e-05,0.031561100300133905,5
17,0.00020258890087909294,1.1254938937727386e-05,0.03429292790288661,5
18,0.00020129388522806773,1.1182993623781541e-05,0.03255505104799666,5
0,0.00017330020104263405,9.627788946813003e-06,0.021652264362828428,6
1,0.00017868463689503733,9.926924271946518e-06,0.021381200051471073,6
2,0.00017978370488502742,9.987983604723745e-06,0.021004917740356187,6
3,0.00017842659751073146,9.912588750596192e-06,0.020847923883660628,6
4,0.00018007496676957467,1.0004164820531925e-05,0.02102453632858634,6
5,0.00018026370530843116,1.0014650294912843e-05,0.025594771471739792,6
6,0.00015874620800500092,8.819233778055607e-06,0.01871700492529373,6
7,0.0001452491610864493,8.069397838136072e-06,0.01695544527841519,6
8,0.00014555604068912546,8.086446704951414e-06,0.017027836926666734,6
9,0.00015581276156820476,8.65626453156693e-06,0.018218818569796222,6
10,0.00016587107725580733,9.215059847544852e-06,0.01940045248717657,6
11,0.00017661988351833777,9.812215751018764e-06,0.02091151732149384,6
12,0.00017047416436136756,9.470786908964865e-06,0.020615915779347762,6
13,0.00016855080414022268,9.363933563345705e-06,0.020600386288664556,6
14,0.00016276277809013513,9.042376560563063e-06,0.020348132411890766,6
15,0.0001764208097931435,9.801156099619084e-06,0.025138403043773783,6
16,0.00017913421547847175,9.951900859915097e-06,0.02363850276006599,6
17,0.00018019263041623587,1.001070168979088e-05,0.025443756983608873,6
18,0.000178911212296421,9.93951179424561e-06,0.024283410718895154,6
0,0.0001746248784464921,9.701382135916227e-06,0.02146266031907849,7
1,0.0001798637123122524,9.9924284617918e-06,0.02119954921812965,7
2,0.00018068139483685372,1.0037855268714095e-05,0.020816393808071643,7
3,0.0001791979396064367,9.955441089246483e-06,0.02065457302996235,7
4,0.00018099872121889247,1.0055484512160693e-05,0.02084441448880065,7
5,0.00018127552876030087,1.0070862708905604e-05,0.025233142807868966,7
6,0.00015874620800500092,8.819233778055607e-06,0.01871700492529373,7
7,0.00014588652678188856,8.104807043438253e-06,0.016796925857411837,7
8,0.00014608239731423226,8.11568873967957e-06,0.016859338942053707,7
9,0.0001563297193629928,8.684984409055157e-06,0.01803269022001846,7
10,0.0001664016889183703,9.244538273242793e-06,0.019200287184269568,7
11,0.0001779436872553628,9.88576040307571e-06,0.020760359811016597,7
12,0.00017198043740089528,9.554468744494182e-06,0.020479120882804194,7
13,0.00017008490613629117,9.449161452016175e-06,0.02046247445107232,7
14,0.00016439188382760171,9.132882434866762e-06,0.020216948770042993,7
15,0.0001774729608600205,9.859608936667807e-06,0.024943735657941637,7
16,0.00018014312817881005,1.0007951565489447e-05,0.02345775700808744,7
17,0.0001812023401886067,1.0066796677144817e-05,0.02523916479837344,7
18,0.00017994100048370696,9.996722249094831e-06,0.024097390800845685,7
0,0.0001616780297957103,8.982112766428351e-06,0.01964318824690107,8
1,0.00016670474672994496,9.261374818330275e-06,0.019453621013066212,8
