,n_fam,nt_norm,steady
0,1,0.014194115282876396,4.15382370608152
1,3,0.014198733493601345,4.153819088116555
2,8,0.014198733498219873,4.153819088111938
3,18,0.014198733498219873,4.153819088111938
4,38,0.014198733498219873,4.153819088111938
