resampling_id,shift,coef
0,0.02704507701255924,0.004731697114020638
1,0.028124988249517015,0.00462056572120149
2,0.02949324255227824,0.004479761550272583
3,0.03015336524231739,0.004411829713409547
4,0.02997333178139762,0.004430356578008557
5,0.02901264770471623,0.004529218554666515
6,0.028112986018560018,0.004621800845531658
7,0.028737102016415213,0.004557574381588424
8,0.029877313935573746,0.004440237572461362
9,0.030321396472509178,0.004394537973117138
10,0.030261385318869256,0.0044007135946501404
11,0.030297392011053206,0.004397008221730339
12,0.028533064094039478,0.004578571494800635
13,0.029213156419752855,0.004508584624754671
14,0.02901294995912842,0.004529187450301021
15,0.029012647941577038,0.004529218530291664
16,0.016917984408498066,0.004831408720837373
17,0.0320658909658946,0.004555548892200488
18,0.030821912221123446,0.004555000355499039
19,0.03194455061561718,0.004571022815578861
