,n_fam,nt_norm,steady
0,1,0.026722612252999767,8.493106944645769
1,3,0.02814827977559986,8.49168143052679
2,8,0.02817087627710002,8.491658836460193
3,18,0.028170876966695957,8.491658835770671
4,38,0.028170876966695957,8.491658835770671
