resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001305572919325436,7.253182885141311e-06,0.0163056465618807,0
1,0.00013492359739998344,7.495755411110191e-06,0.01641369797332637,0
2,0.0001313979173497206,7.2998842972067e-06,0.015975469526943602,0
3,0.00013272393523773918,7.3735519576521765e-06,0.016126835310274923,0
4,0.00013531132634831176,7.517295908239542e-06,0.02028917166955736,0
5,0.00013041986893763666,7.245548274313148e-06,0.0162947617106828,0
6,0.0001344463367636191,7.469240931312173e-06,0.016524427004747662,0
7,0.0001333193743715551,7.406631909530839e-06,0.016197733056548036,0
8,0.00012991367682258252,7.217426490143473e-06,0.015812269540631575,0
9,0.00013047109787888745,7.2483943266048585e-06,0.01587300460770546,0
10,0.00013014028993227166,7.230016107348426e-06,0.015836891567582473,0
11,0.00013349142299026316,7.416190166125731e-06,0.016482040273121026,0
12,0.00011825454854156496,6.569697141198054e-06,0.014938351746285938,0
13,0.00011641052014357753,6.467251119087641e-06,0.014873388960008067,0
14,0.00012323568964491528,6.846427202495294e-06,0.016130978052984656,0
15,7.876743924707379e-05,4.375968847059655e-06,0.011722072910175959,0
16,0.00012790805804757454,7.106003224865253e-06,0.0175889771446042,0
17,0.00013233478781142632,7.351932656190351e-06,0.01951032074471987,0
18,0.00012705294014713408,7.0584966748407825e-06,0.017984232863479985,0
0,0.0001305572919325436,7.253182885141311e-06,0.0163056465618807,1
1,0.00014473949962487206,8.041083312492892e-06,0.01690490431731965,1
2,0.00014083560726396268,7.824200403553483e-06,0.016450298000294666,1
3,0.0001422650633159661,7.903614628664784e-06,0.01660461031920849,1
4,0.0001453191431538958,8.07328573077199e-06,0.020623643695629988,1
5,0.0001410171512543983,7.834286180799907e-06,0.016873951639334167,1
6,0.00014469187919784082,8.038437733213378e-06,0.017054038166370834,1
7,0.00014291558074005102,7.93975448555839e-06,0.016677542776169847,1
8,0.00013925462866461137,7.736368259145077e-06,0.016285368357154974,1
9,0.0001398466207328175,7.76925670737875e-06,0.01634660798026174,1
10,0.00013949507307244957,7.749726281802755e-06,0.01631017709998896,1
11,0.00014385224423666006,7.991791346481115e-06,0.017025939058701003,1
12,0.00012813894692873646,7.118830384929803e-06,0.01549055190744422,1
13,0.0001264023491577687,7.022352730987151e-06,0.015443236367873136,1
14,0.00013324191204442052,7.4023284469122506e-06,0.016651094733085667,1
15,9.043384203319772e-05,5.024102335177651e-06,0.012881611287557675,1
16,0.00013805618003701707,7.669787779834281e-06,0.01821187623445407,1
17,0.00014248266331398833,7.915703517443796e-06,0.020112144058206917,1
18,0.00013730554958392159,7.628086087995644e-06,0.018630117506639555,1
0,0.00013492359739998344,7.495755411110191e-06,0.01641369797332637,2
1,0.00014473949962487206,8.041083312492892e-06,0.01690490431731965,2
2,0.00014242084121160353,7.912268956200196e-06,0.0162919727116907,2
3,0.00014402895338917786,8.001608521620992e-06,0.01646006618006982,2
4,0.00014798549816399305,8.22141656466628e-06,0.020332091053277088,2
5,0.00014462694595724707,8.03483033095817e-06,0.016897399599222034,2
6,0.0001476824450847339,8.204580282485216e-06,0.017014568313459166,2
7,0.00014477475262312733,8.043041812395964e-06,0.016540476026670536,2
8,0.0001406731136798953,7.815172982216405e-06,0.0161144396469223,2
9,0.00014132465929458943,7.851369960810523e-06,0.016180153323375374,2
10,0.00014093737955384256,7.82985441965792e-06,0.016141034487740256,2
11,0.00014704525502523598,8.169180834735332e-06,0.017006126106747788,2
12,0.00013058917834897073,7.254954352720596e-06,0.015404394340358852,2
13,0.00012904079815947503,7.168933231081946e-06,0.015374436601926798,2
14,0.0001359054850375674,7.5503047243093e-06,0.016542722284966227,2
15,9.59845639359757e-05,5.332475774220872e-06,0.013413315981574862,2
16,0.00014096446358914018,7.831359088285565e-06,0.018245832491554485,2
17,0.00014538563924795702,8.076979958219835e-06,0.020133848899074127,2
18,0.00014039123392208729,7.799512995671515e-06,0.0186903097768921,2
0,0.0001313979173497206,7.2998842972067e-06,0.015975469526943602,3
1,0.00014083560726396268,7.824200403553483e-06,0.016450298000294666,3
2,0.00014242084121160353,7.912268956200196e-06,0.0162919727116907,3
3,0.00013923952332633814,7.735529073685453e-06,0.01593112949924808,3
4,0.00014367456503386648,7.98192027965925e-06,0.019702167527703582,3
5,0.00014073063666285445,7.818368703491914e-06,0.016443409459006398,3
6,0.00014348650817899892,7.971472676611051e-06,0.016538429897722834,3
7,0.00014003141911636253,7.779523284242363e-06,0.016016163698884162,3
8,0.0001357165836010253,7.539810200056961e-06,0.01556785425600603,3
9,0.00013639693956333992,7.5776077535188845e-06,0.0156367143421804,3
