,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947736929245378,8.51980976519939,3
2,2,2,fam,0.0001994753797512542,8.519819739018118,3
3,3,0,fam,0.00020446124462042517,8.495132113299805,3
4,4,1,fam,0.00020446073481193353,8.49513460672651,3
5,5,2,fam,0.00020446047990864107,8.49513585343753,3
6,6,0,fam,0.0002050837071903345,8.492092334411229,3
7,7,1,fam,0.00020508364327040466,8.492092646088548,3
8,8,2,fam,0.00020508361131045468,8.49209280192717,3
9,9,0,fam,0.00020516151462962113,8.491713012795369,3
10,10,1,fam,0.00020516150663660074,8.491713051755019,3
11,11,2,fam,0.00020516150264009075,8.491713071234843,3
12,12,0,fam,0.000205171240553564,8.491665607737783,3
13,13,1,fam,0.0002051712395543891,8.491665612607738,3
14,14,2,fam,0.00020517123905480167,8.491665615042717,3
15,15,0,fam,0.0002051724562939636,8.491659682264045,3
16,16,1,fam,0.000205172456169066,8.49165968287279,3
17,17,2,fam,0.0002051724561066172,8.491659683177161,3
18,18,0,fam,0.0002051726082615121,8.491658941582303,3
19,19,1,fam,0.00020517260824589987,8.491658941658397,3
20,20,2,fam,0.00020517260823809378,8.491658941696443,3
21,21,0,fam,0.00020517262725745563,8.491658848997124,3
22,22,1,fam,0.0002051726272555041,8.491658849006637,3
23,23,2,fam,0.00020517262725452834,8.491658849011392,3
24,24,0,fam,0.00020517262963194857,8.491658837423978,3
25,25,1,fam,0.00020517262963170462,8.491658837425167,3
26,26,2,fam,0.00020517262963158265,8.491658837425762,3
27,27,0,fam,0.0002051726299287602,8.491658835977335,3
28,28,1,fam,0.0002051726299287297,8.491658835977482,3
29,29,2,fam,0.00020517262992871444,8.491658835977557,3
30,30,0,fam,0.00020517262996586164,8.491658835796503,3
31,31,1,fam,0.00020517262996585782,8.491658835796523,3
32,32,2,fam,0.00020517262996585592,8.491658835796532,3
33,33,0,fam,0.00020517262997049932,8.4916588357739,3
34,34,1,fam,0.00020517262997049886,8.491658835773903,3
35,35,2,fam,0.0002051726299704986,8.491658835773903,3
36,36,0,fam,0.00020517262997107904,8.491658835771075,3
37,37,1,fam,0.00020517262997107899,8.491658835771075,3
38,38,2,fam,0.00020517262997107893,8.491658835771075,3
39,39,0,fam,0.0002051726299711515,8.491658835770721,3
40,40,1,fam,0.0002051726299711515,8.491658835770721,3
41,41,2,fam,0.0002051726299711515,8.491658835770721,3
42,42,0,fam,0.00020517262997116054,8.491658835770677,3
