resampling_id,shift,coef,outer_resampling_id
0,-41400.92928500876,6634.379393461483,0
1,-40077.49039994318,6422.302506962777,0
2,-39438.989183464175,6319.98471084498,0
3,-39613.12587886754,6347.889564331652,0
4,-40417.31987229648,6476.759103164139,0
5,-41412.53839803565,6636.239717027261,0
6,-40808.86452063732,6539.502891606798,0
7,-39705.99878308267,6362.772152857877,0
8,-39276.4616010877,6293.940180924086,0
9,-39334.50716622216,6303.241798752977,0
10,-39299.67982714148,6297.660828055643,0
11,-41006.2194409685,6571.128392044596,0
12,-40417.31761953898,6476.75874216689,0
13,-40417.31987229648,6476.759103164139,0
14,-40417.31987229648,6476.759103164139,0
15,-43541.514243218146,6977.3997755184455,0
16,-40868.930038870894,6549.12887354158,0
17,-40615.915759659416,6508.583766572839,0
18,-40751.40821493429,6530.296207492592,0
0,-41400.92928500876,6634.379393461483,1
1,-39032.66965231883,6254.873293868103,1
2,-38394.16843583983,6152.555497750306,1
3,-38568.30513124319,6180.460351236979,1
4,-39461.38606550416,6323.573740597641,1
5,-40367.7176504113,6468.8105039325865,1
6,-39764.04377301297,6372.073678512125,1
7,-38661.17803545832,6195.3429397632035,1
8,-38231.64085346335,6126.510967829413,1
9,-38289.686418597805,6135.812585658304,1
10,-38254.859079517126,6130.23161496097,1
11,-39961.398693344156,6403.699178949922,1
12,-39461.38381274666,6323.573379600392,1
13,-39461.38606550416,6323.573740597641,1
14,-39461.38606550416,6323.573740597641,1
15,-42520.4760300686,6813.7816709651825,1
16,-39906.04725631722,6394.829949332705,1
17,-39653.19764282316,6354.3112295249675,1
18,-39788.69009809803,6376.023670444721,1
0,-40077.49039994318,6422.302506962777,2
1,-39032.66965231883,6254.873293868103,2
2,-37070.729550774246,5940.4786112516,2
3,-37244.86624617761,5968.383464738273,2
4,-38250.53724350834,6129.539054835197,2
5,-39044.27876534573,6256.7336174338825,2
6,-38440.60488794739,6159.9967920134195,2
7,-37337.73915039274,5983.266053264498,2
8,-36908.20196839777,5914.434081330707,2
9,-36966.24753353222,5923.735699159598,2
10,-36931.42019445155,5918.154728462264,2
11,-38637.959808278574,6191.622292451216,2
12,-38250.53499075085,6129.538693837949,2
13,-38250.53724350834,6129.539054835197,2
14,-38250.53724350834,6129.539054835197,2
15,-41227.16167208668,6606.532185961304,2
16,-38686.39640320283,6199.384752933111,2
17,-38433.75536616931,6158.899456844244,2
18,-38569.24782144419,6180.611897763997,2
0,-39438.989183464175,6319.98471084498,3
1,-38394.16843583983,6152.555497750306,3
2,-37070.729550774246,5940.4786112516,3
3,-36606.3650296986,5866.065668620476,3
4,-37666.35579429984,6035.925829248054,3
5,-38405.77754886672,6154.415821316085,3
6,-37802.10367146838,6057.678995895622,3
7,-36699.23793391373,5880.948257146701,3
8,-36269.70075191877,5812.11628521291,3
9,-36327.74631705322,5821.417903041801,3
10,-36292.91897797255,5815.836932344467,3
11,-37999.45859179957,6089.304496333419,3
12,-37666.35354154234,6035.925468250805,3
13,-37666.35579429984,6035.925829248054,3
14,-37666.35579429984,6035.925829248054,3
15,-40603.19421867435,6506.543399336627,3
16,-38097.9683600336,6105.091017828043,3
17,-37845.42795199422,6064.62184721758,3
18,-37980.92040726909,6086.334288137333,3
0,-39613.12587886754,6347.889564331652,4
1,-38568.30513124319,6180.460351236979,4
2,-37244.86624617761,5968.383464738273,4
3,-36606.3650296986,5866.065668620476,4
4,-37825.678007720344,6061.4567089536395,4
5,-38579.91424427008,6182.320674802756,4
6,-37976.240366871745,6085.583849382295,4
7,-36873.3746293171,5908.853110633373,4
