resampling_id,shift,coef
0,-0.06330437281270372,0.05087733063016699
1,-0.061187794555959206,0.05008743591011312
2,-0.05717511155964627,0.048589925906909755
3,-0.055218902812555204,0.047859880157017566
4,-0.055752417940619095,0.04805898490610194
5,-0.058368347800689446,0.049035234746105064
6,-0.06126540759725739,0.05011640064663223
7,-0.05941588848664324,0.049426170849809166
8,-0.056036959342252016,0.04816517410561318
9,-0.05472095535969966,0.047674049057873695
10,-0.05489879373572025,0.04774041730756822
11,-0.05479209071010789,0.04770059635775151
12,-0.06002053895634184,0.049651822895497154
13,-0.05731668568668537,0.04864276054937482
14,-0.0580787910187259,0.04892717383576549
15,-0.058315756036632097,0.049015607805019894
16,-0.07480800642520527,0.05191698703554057
17,-0.0562098455201266,0.04914504979081912
18,-0.05702270389081482,0.04931361331654563
19,-0.05611823600354321,0.04961672832003485
