resampling_id,train_rss,train_mse,train_nmse
0,0.00011409654090801493,6.0050811004218385e-06,0.01386223869794139
1,0.00012319496557300323,6.483945556473854e-06,0.014375782804582835
2,0.00012616704927117294,6.64037101427226e-06,0.014412407455864293
3,0.00012232707875137641,6.438267302704022e-06,0.01398791093987289
4,0.00012371744508258455,6.511444478030766e-06,0.014132786390530729
5,0.0001268106389839564,6.674244157050336e-06,0.017383542781450746
6,0.00012301687880722712,6.474572568801427e-06,0.014359741089134386
7,0.00012631462176360708,6.648137987558267e-06,0.014542404550097074
8,0.00012435375732023387,6.544934595801783e-06,0.014201062609274487
9,0.00012079724107543768,6.357749530286194e-06,0.013832626581388327
10,0.00012136934396341745,6.387860208600918e-06,0.013890328052026602
11,0.00012102951320255319,6.369974379081747e-06,0.013856007563020184
12,0.00012557675154982773,6.609302713148828e-06,0.014512077772027005
13,0.0001167589361402367,6.145207165275616e-06,0.013759232612467557
14,0.00011112141247695078,5.848495393523725e-06,0.01322494942277861
15,0.00011582895948151391,6.096261025342837e-06,0.014080800272746587
16,8.114129947832404e-05,4.270594709385476e-06,0.011339043413354101
17,0.00012301442647872306,6.4744434988801615e-06,0.015922210241554168
18,0.00012406941864795594,6.5299694025239965e-06,0.017181852953961654
19,0.00011774582512351763,6.197148690711454e-06,0.015675456051930884
