resampling_id,train_rss,train_mse,train_nmse
0,7.638305081353241e-05,4.0201605691332845e-06,0.009280211954083809
1,6.793776506449659e-05,3.5756718454998203e-06,0.007927747292702698
2,5.9627453206998456e-05,3.1382870108946554e-06,0.006811407226681465
3,6.978900655998704e-05,3.6731056084203706e-06,0.007980264208935993
4,8.341711389524609e-05,4.390374415539268e-06,0.009529102797177303
5,8.359874915134616e-05,4.399934165860325e-06,0.011459940932338134
6,7.85803635222191e-05,4.135808606432584e-06,0.009172673586015536
7,8.23321949420911e-05,4.333273418004795e-06,0.009478776642232763
8,8.266735798928009e-05,4.350913578383163e-06,0.009440521555982417
9,8.230986041932926e-05,4.332097916806803e-06,0.009425393767360523
10,8.046092399929926e-05,4.2347854736473295e-06,0.009208491973527659
11,7.951556643917528e-05,4.185029812588173e-06,0.00910330266399687
12,8.153841329711661e-05,4.291495436690348e-06,0.009422857181537441
13,8.28944458821404e-05,4.362865572744231e-06,0.009768536789373157
14,8.264048181896443e-05,4.349499043103391e-06,0.00983533387461716
15,8.329957012335693e-05,4.3841879012293125e-06,0.010126350223320745
16,7.911939664329896e-05,4.164178770699945e-06,0.01105649378485009
17,8.286843146389786e-05,4.36149639283673e-06,0.010725966262048296
18,8.35979913316818e-05,4.399894280614832e-06,0.011577134881103776
19,8.157893441045695e-05,4.293628126866155e-06,0.010860571912193046
