,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0001994813484939158,8.519789817263504,1,2.2997178914020275
1,1,1,fam,9.950120048198382e-07,13.820511034715036,1,2.2997178914020275
2,2,2,fam,7.117371867733609e-07,14.155557113376217,1,2.2997178914020275
3,3,0,fam,0.10223621145639047,2.280469344434722,1,2.2997178914020275
4,4,1,fam,0.09821959677424306,2.320549523711953,1,2.2997178914020275
5,5,2,fam,0.09669995340300121,2.3361423583947603,1,2.2997178914020275
6,6,0,fam,0.10225587484300418,2.2802770300324378,1,2.2997178914020275
7,7,1,fam,0.10200491447012464,2.2827342857788837,1,2.2997178914020275
8,8,3,nov,5.985918485916989e-07,14.328685859075094,1,2.2997178914020275
9,9,0,fam,0.10225705330804245,2.280265505430556,1,2.2997178914020275
10,10,1,fam,0.1022410162189988,2.2804223488581115,1,2.2997178914020275
11,11,2,fam,0.006518483111495132,5.033113581722336,1,2.2997178914020275
12,12,0,fam,0.10225712842306023,2.2802647708602968,1,2.2997178914020275
13,13,1,fam,0.10225610214904136,2.280274807120699,1,2.2997178914020275
14,14,2,fam,0.09613009975722188,2.3420527991724853,1,2.2997178914020275
0,0,0,fam,0.0001994813484939158,8.519789817263504,3,2.280341552440939
1,1,1,fam,9.950120048198382e-07,13.820511034715036,3,2.280341552440939
2,2,2,fam,7.117371867733609e-07,14.155557113376217,3,2.280341552440939
3,3,0,fam,0.10223621145639047,2.280469344434722,3,2.280341552440939
4,4,1,fam,0.09821959677424306,2.320549523711953,3,2.280341552440939
5,5,2,fam,0.09669995340300121,2.3361423583947603,3,2.280341552440939
6,6,0,fam,0.10225587484300418,2.2802770300324378,3,2.280341552440939
7,7,1,fam,0.10200491447012464,2.2827342857788837,3,2.280341552440939
8,8,2,fam,0.10190487489609944,2.2837154998967786,3,2.280341552440939
9,9,0,fam,0.10225705330804245,2.280265505430556,3,2.280341552440939
10,10,1,fam,0.1022410162189988,2.2804223488581115,3,2.280341552440939
11,11,2,fam,0.10223460279175724,2.2804850793418208,3,2.280341552440939
12,12,0,fam,0.10225712842306023,2.2802647708602968,3,2.280341552440939
13,13,1,fam,0.10225610214904136,2.280274807120699,3,2.280341552440939
14,14,3,nov,5.982023328105324e-07,14.329336791041463,3,2.280341552440939
15,15,0,fam,0.10225713322917009,2.280264723860055,3,2.280341552440939
16,16,1,fam,0.10225706754804112,2.280265366173681,3,2.280341552440939
17,17,2,fam,0.006544907787499357,5.029067968718859,3,2.280341552440939
18,18,0,fam,0.10225713353675597,2.28026472085209,3,2.280341552440939
19,19,1,fam,0.1022571293331654,2.280264761960133,3,2.280341552440939
20,20,2,fam,0.09613155209055076,2.3420376912888807,3,2.280341552440939
0,0,0,fam,0.0001994813484939158,8.519789817263504,8,2.2802647207289026
1,1,1,fam,9.950120048198382e-07,13.820511034715036,8,2.2802647207289026
2,2,2,fam,7.117371867733609e-07,14.155557113376217,8,2.2802647207289026
3,3,0,fam,0.10223621145639047,2.280469344434722,8,2.2802647207289026
4,4,1,fam,0.09821959677424306,2.320549523711953,8,2.2802647207289026
5,5,2,fam,0.09669995340300121,2.3361423583947603,8,2.2802647207289026
6,6,0,fam,0.10225587484300418,2.2802770300324378,8,2.2802647207289026
7,7,1,fam,0.10200491447012464,2.2827342857788837,8,2.2802647207289026
8,8,2,fam,0.10190487489609944,2.2837154998967786,8,2.2802647207289026
9,9,0,fam,0.10225705330804245,2.280265505430556,8,2.2802647207289026
10,10,1,fam,0.1022410162189988,2.2804223488581115,8,2.2802647207289026
11,11,2,fam,0.10223460279175724,2.2804850793418208,8,2.2802647207289026
12,12,0,fam,0.10225712842306023,2.2802647708602968,8,2.2802647207289026
13,13,1,fam,0.10225610214904136,2.280274807120699,8,2.2802647207289026
14,14,2,fam,0.10225569164520174,2.2802788215966565,8,2.2802647207289026
15,15,0,fam,0.10225713322917009,2.280264723860055,8,2.2802647207289026
16,16,1,fam,0.10225706754804112,2.280265366173681,8,2.2802647207289026
17,17,2,fam,0.10225704127561316,2.2802656230990164,8,2.2802647207289026
18,18,0,fam,0.10225713353675597,2.28026472085209,8,2.2802647207289026
19,19,1,fam,0.1022571293331654,2.280264761960133,8,2.2802647207289026
20,20,2,fam,0.10225712765172926,2.28026477840335,8,2.2802647207289026
21,21,0,fam,0.10225713355644146,2.2802647206595803,8,2.2802647207289026
22,22,1,fam,0.10225713328741168,2.280264723290495,8,2.2802647207289026
23,23,2,fam,0.10225713317979974,2.2802647243428606,8,2.2802647207289026
24,24,0,fam,0.10225713355770133,2.2802647206472595,8,2.2802647207289026
25,25,1,fam,0.10225713354048344,2.280264720815638,8,2.2802647207289026
26,26,2,fam,0.10225713353359628,2.280264720882989,8,2.2802647207289026
27,27,0,fam,0.10225713355778196,2.2802647206464712,8,2.2802647207289026
28,28,1,fam,0.10225713355668001,2.2802647206572475,8,2.2802647207289026
29,29,3,nov,5.982007318404943e-07,14.32933946734694,8,2.2802647207289026
30,30,0,fam,0.10225713355778711,2.2802647206464206,8,2.2802647207289026
31,31,1,fam,0.10225713355771658,2.2802647206471103,8,2.2802647207289026
32,32,2,fam,0.006545016463466709,5.029051364196897,8,2.2802647207289026
33,33,0,fam,0.10225713355778744,2.2802647206464175,8,2.2802647207289026
34,34,1,fam,0.10225713355778292,2.280264720646462,8,2.2802647207289026
35,35,2,fam,0.09613155806375198,2.3420376291531833,8,2.2802647207289026
0,0,0,fam,0.0001994813484939158,8.519789817263504,18,2.280264720646417
1,1,1,fam,9.950120048198382e-07,13.820511034715036,18,2.280264720646417
2,2,2,fam,7.117371867733609e-07,14.155557113376217,18,2.280264720646417
3,3,0,fam,0.10223621145639047,2.280469344434722,18,2.280264720646417
4,4,1,fam,0.09821959677424306,2.320549523711953,18,2.280264720646417
5,5,2,fam,0.09669995340300121,2.3361423583947603,18,2.280264720646417
6,6,0,fam,0.10225587484300418,2.2802770300324378,18,2.280264720646417
7,7,1,fam,0.10200491447012464,2.2827342857788837,18,2.280264720646417
8,8,2,fam,0.10190487489609944,2.2837154998967786,18,2.280264720646417
9,9,0,fam,0.10225705330804245,2.280265505430556,18,2.280264720646417
10,10,1,fam,0.1022410162189988,2.2804223488581115,18,2.280264720646417
11,11,2,fam,0.10223460279175724,2.2804850793418208,18,2.280264720646417
12,12,0,fam,0.10225712842306023,2.2802647708602968,18,2.280264720646417
13,13,1,fam,0.10225610214904136,2.280274807120699,18,2.280264720646417
14,14,2,fam,0.10225569164520174,2.2802788215966565,18,2.280264720646417
15,15,0,fam,0.10225713322917009,2.280264723860055,18,2.280264720646417
16,16,1,fam,0.10225706754804112,2.280265366173681,18,2.280264720646417
17,17,2,fam,0.10225704127561316,2.2802656230990164,18,2.280264720646417
18,18,0,fam,0.10225713353675597,2.28026472085209,18,2.280264720646417
19,19,1,fam,0.1022571293331654,2.280264761960133,18,2.280264720646417
20,20,2,fam,0.10225712765172926,2.28026477840335,18,2.280264720646417
21,21,0,fam,0.10225713355644146,2.2802647206595803,18,2.280264720646417
22,22,1,fam,0.10225713328741168,2.280264723290495,18,2.280264720646417
23,23,2,fam,0.10225713317979974,2.2802647243428606,18,2.280264720646417
24,24,0,fam,0.10225713355770133,2.2802647206472595,18,2.280264720646417
25,25,1,fam,0.10225713354048344,2.280264720815638,18,2.280264720646417
26,26,2,fam,0.10225713353359628,2.280264720882989,18,2.280264720646417
27,27,0,fam,0.10225713355778196,2.2802647206464712,18,2.280264720646417
28,28,1,fam,0.10225713355668001,2.2802647206572475,18,2.280264720646417
29,29,2,fam,0.10225713355623924,2.280264720661558,18,2.280264720646417
30,30,0,fam,0.10225713355778711,2.2802647206464206,18,2.280264720646417
31,31,1,fam,0.10225713355771658,2.2802647206471103,18,2.280264720646417
32,32,2,fam,0.10225713355768838,2.280264720647386,18,2.280264720646417
33,33,0,fam,0.10225713355778744,2.2802647206464175,18,2.280264720646417
34,34,1,fam,0.10225713355778292,2.280264720646462,18,2.280264720646417
35,35,2,fam,0.10225713355778113,2.2802647206464792,18,2.280264720646417
36,36,0,fam,0.10225713355778744,2.2802647206464175,18,2.280264720646417
37,37,1,fam,0.10225713355778716,2.28026472064642,18,2.280264720646417
38,38,2,fam,0.10225713355778704,2.2802647206464215,18,2.280264720646417
