,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0001994813484939158,8.519789817263504,3
1,1,1,fam,9.950120048198382e-07,13.820511034715036,3
2,2,2,fam,7.117371867733609e-07,14.155557113376217,3
3,3,0,fam,0.10223621145639047,2.280469344434722,3
4,4,1,fam,0.09821959677424306,2.320549523711953,3
5,5,2,fam,0.09669995340300121,2.3361423583947603,3
6,6,0,fam,0.10225587484300418,2.2802770300324378,3
7,7,1,fam,0.10200491447012464,2.2827342857788837,3
8,8,2,fam,0.10190487489609944,2.2837154998967786,3
9,9,0,fam,0.10225705330804245,2.280265505430556,3
10,10,1,fam,0.1022410162189988,2.2804223488581115,3
11,11,2,fam,0.10223460279175724,2.2804850793418208,3
12,12,0,fam,0.10225712842306023,2.2802647708602968,3
13,13,1,fam,0.10225610214904136,2.280274807120699,3
14,14,2,fam,0.10225569164520174,2.2802788215966565,3
15,15,0,fam,0.10225713322917009,2.280264723860055,3
16,16,1,fam,0.10225706754804112,2.280265366173681,3
17,17,2,fam,0.10225704127561316,2.2802656230990164,3
18,18,0,fam,0.10225713353675597,2.28026472085209,3
19,19,1,fam,0.1022571293331654,2.280264761960133,3
20,20,2,fam,0.10225712765172926,2.28026477840335,3
21,21,0,fam,0.10225713355644146,2.2802647206595803,3
22,22,1,fam,0.10225713328741168,2.280264723290495,3
23,23,2,fam,0.10225713317979974,2.2802647243428606,3
24,24,0,fam,0.10225713355770133,2.2802647206472595,3
25,25,1,fam,0.10225713354048344,2.280264720815638,3
26,26,2,fam,0.10225713353359628,2.280264720882989,3
27,27,0,fam,0.10225713355778196,2.2802647206464712,3
28,28,1,fam,0.10225713355668001,2.2802647206572475,3
29,29,2,fam,0.10225713355623924,2.280264720661558,3
30,30,0,fam,0.10225713355778711,2.2802647206464206,3
31,31,1,fam,0.10225713355771658,2.2802647206471103,3
32,32,2,fam,0.10225713355768838,2.280264720647386,3
33,33,0,fam,0.10225713355778744,2.2802647206464175,3
34,34,1,fam,0.10225713355778292,2.280264720646462,3
35,35,2,fam,0.10225713355778113,2.2802647206464792,3
36,36,0,fam,0.10225713355778744,2.2802647206464175,3
37,37,1,fam,0.10225713355778716,2.28026472064642,3
38,38,2,fam,0.10225713355778704,2.2802647206464215,3
39,39,0,fam,0.10225713355778747,2.280264720646417,3
40,40,1,fam,0.10225713355778746,2.2802647206464175,3
41,41,2,fam,0.10225713355778746,2.2802647206464175,3
42,42,0,fam,0.10225713355778748,2.280264720646417,3
43,43,1,fam,0.10225713355778748,2.280264720646417,3
44,44,2,fam,0.10225713355778748,2.280264720646417,3
45,45,0,fam,0.10225713355778748,2.280264720646417,3
46,46,1,fam,0.10225713355778748,2.280264720646417,3
47,47,2,fam,0.10225713355778748,2.280264720646417,3
48,48,0,fam,0.10225713355778748,2.280264720646417,3
49,49,1,fam,0.10225713355778748,2.280264720646417,3
50,50,2,fam,0.10225713355778748,2.280264720646417,3
51,51,0,fam,0.10225713355778748,2.280264720646417,3
52,52,1,fam,0.10225713355778748,2.280264720646417,3
53,53,3,nov,5.982007318387754e-07,14.329339467349815,3
54,54,0,fam,0.10225713355778748,2.280264720646417,3
55,55,1,fam,0.10225713355778748,2.280264720646417,3
56,56,2,fam,0.0065450164635834016,5.029051364179067,3
57,57,0,fam,0.10225713355778748,2.280264720646417,3
58,58,1,fam,0.10225713355778748,2.280264720646417,3
59,59,2,fam,0.09613155806375841,2.342037629153116,3
0,0,0,fam,0.0001994813484939158,8.519789817263504,6
1,1,1,fam,9.950120048198382e-07,13.820511034715036,6
2,2,2,fam,7.117371867733609e-07,14.155557113376217,6
3,3,3,fam,6.389723280253902e-07,14.263404688631155,6
4,4,4,fam,6.138686431599993e-07,14.303484867908386,6
5,5,5,fam,6.043709314504358e-07,14.319077702591194,6
6,6,0,fam,0.006151293837954465,5.091092839135315,6
7,7,1,fam,0.006136197091702624,5.093550094881761,6
8,8,2,fam,0.0061301791214275906,5.094531308999655,6
9,9,3,fam,0.006127775237153459,5.094923525226707,6
10,10,4,fam,0.006126814211249244,5.095080368654263,6
11,11,5,fam,0.006126429885284778,5.095143099137972,6
12,12,0,fam,0.006151366945313824,5.091080954330775,6
13,13,1,fam,0.006151305208903132,5.091090990591178,6
14,14,2,fam,0.00615128051468583,5.091095005067135,6
15,15,3,fam,0.0061512706370544235,5.091096610853006,6
16,16,4,fam,0.006151266686010743,5.091097253166633,6
17,17,5,fam,0.006151265105594693,5.091097510091967,6
18,18,0,fam,0.006151367243538727,5.091080905849698,6
19,19,1,fam,0.006151366990668062,5.091080946957741,6
20,20,2,fam,0.006151366889519801,5.091080963400958,6
21,21,3,fam,0.006151366849060498,5.091080969978245,6
22,22,4,fam,0.006151366832876777,5.091080972609159,6
23,23,5,fam,0.006151366826403288,5.0910809736615255,6
24,24,0,fam,0.006151367244760236,5.091080905651123,6
25,25,1,fam,0.006151367243724478,5.091080905819502,6
26,26,2,fam,0.0061513672433101746,5.091080905886853,6
27,27,3,fam,0.006151367243144454,5.091080905913794,6
28,28,4,fam,0.006151367243078165,5.09108090592457,6
29,29,5,fam,0.00615136724305165,5.09108090592888,6
30,30,0,fam,0.006151367244765241,5.091080905650309,6
31,31,1,fam,0.0061513672447609975,5.091080905650999,6
32,32,2,fam,0.006151367244759301,5.091080905651275,6
33,33,3,fam,0.006151367244758622,5.091080905651386,6
34,34,4,fam,0.0061513672447583495,5.09108090565143,6
35,35,5,fam,0.006151367244758242,5.091080905651447,6
36,36,0,fam,0.006151367244765259,5.091080905650307,6
37,37,1,fam,0.0061513672447652415,5.091080905650309,6
38,38,2,fam,0.006151367244765234,5.091080905650311,6
39,39,3,fam,0.006151367244765231,5.091080905650311,6
40,40,4,fam,0.006151367244765231,5.091080905650311,6
41,41,5,fam,0.006151367244765231,5.091080905650311,6
42,42,0,fam,0.00615136724476526,5.091080905650307,6
43,43,1,fam,0.00615136724476526,5.091080905650307,6
44,44,2,fam,0.00615136724476526,5.091080905650307,6
45,45,3,fam,0.00615136724476526,5.091080905650307,6
46,46,4,fam,0.00615136724476526,5.091080905650307,6
47,47,5,fam,0.00615136724476526,5.091080905650307,6
48,48,0,fam,0.0061513672447652615,5.091080905650306,6
49,49,1,fam,0.0061513672447652615,5.091080905650306,6
50,50,2,fam,0.0061513672447652615,5.091080905650306,6
51,51,3,fam,0.0061513672447652615,5.091080905650306,6
52,52,4,fam,0.0061513672447652615,5.091080905650306,6
53,53,5,fam,0.0061513672447652615,5.091080905650306,6
54,54,0,fam,0.0061513672447652615,5.091080905650306,6
55,55,1,fam,0.0061513672447652615,5.091080905650306,6
56,56,2,fam,0.0061513672447652615,5.091080905650306,6
57,57,3,fam,0.0061513672447652615,5.091080905650306,6
58,58,4,fam,0.0061513672447652615,5.091080905650306,6
59,59,5,fam,0.0061513672447652615,5.091080905650306,6
60,60,0,fam,0.0061513672447652615,5.091080905650306,6
61,61,1,fam,0.0061513672447652615,5.091080905650306,6
62,62,2,fam,0.0061513672447652615,5.091080905650306,6
63,63,3,fam,0.0061513672447652615,5.091080905650306,6
64,64,4,fam,0.0061513672447652615,5.091080905650306,6
65,65,5,fam,0.0061513672447652615,5.091080905650306,6
66,66,0,fam,0.0061513672447652615,5.091080905650306,6
67,67,1,fam,0.0061513672447652615,5.091080905650306,6
68,68,2,fam,0.0061513672447652615,5.091080905650306,6
69,69,3,fam,0.0061513672447652615,5.091080905650306,6
70,70,4,fam,0.0061513672447652615,5.091080905650306,6
71,71,5,fam,0.0061513672447652615,5.091080905650306,6
72,72,0,fam,0.0061513672447652615,5.091080905650306,6
73,73,1,fam,0.0061513672447652615,5.091080905650306,6
74,74,2,fam,0.0061513672447652615,5.091080905650306,6
75,75,3,fam,0.0061513672447652615,5.091080905650306,6
76,76,4,fam,0.0061513672447652615,5.091080905650306,6
77,77,5,fam,0.0061513672447652615,5.091080905650306,6
78,78,0,fam,0.0061513672447652615,5.091080905650306,6
79,79,1,fam,0.0061513672447652615,5.091080905650306,6
80,80,2,fam,0.0061513672447652615,5.091080905650306,6
81,81,3,fam,0.0061513672447652615,5.091080905650306,6
82,82,4,fam,0.0061513672447652615,5.091080905650306,6
