exp_id,id_in_exp,yres,ypred,w
0,0,0.0002594869715739171,0.03100859930515118,0.05
0,1,5.0667523966219135e-05,0.031018112387860924,0.05
0,2,1.8334561441519138e-05,0.03101811239737436,0.05
0,3,9.568532507040125e-05,0.03101811239737436,0.05
0,4,6.858966226252431e-05,0.03101811239737436,0.05
1,0,0.0,0.0,0.05
1,1,5.21011465811294e-05,0.03101811239737436,0.05
1,2,4.072777648436079e-06,0.03101811239737436,0.05
1,3,5.597864209832325e-05,0.03101811239737436,0.05
1,4,0.00012503461035775302,0.03101811239737436,0.05
1,5,0.00011410272275512737,0.03101811239737436,0.05
1,6,0.00012060185531670279,0.03101811239737436,0.05
2,0,1.3824359799498423e-05,0.03101811239737295,0.05
2,1,0.0004481140303518699,3.129596900486082e-05,0.05
2,2,0.00035720881700265886,3.129625186709119e-08,0.05
2,3,0.0002190399990736515,3.12955583405624e-11,0.05
3,0,0.0007038808268278395,0.04976924752616618,0.05
3,1,0.00014776989086670328,0.08075606395453327,0.05
3,2,2.795584401292035e-05,0.08078732862728621,0.05
3,3,8.258010981116394e-05,0.08078735989224395,0.05
