,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,2.6446158825408403
1,1,1,fam,0.07086614173228346,2.646962509122372,1,2.6446158825408403
2,2,2,fam,0.0703125,2.6548056865833978,1,2.6446158825408403
3,3,0,fam,0.07103825136612021,2.644536795379884,1,2.6446158825408403
4,4,1,fam,0.07103270626805089,2.6446148563455383,1,2.6446158825408403
5,5,2,fam,0.07103215180585586,2.6446226621069706,1,2.6446158825408403
6,6,0,fam,0.0710328769325999,2.6446124537291524,1,2.6446158825408403
7,7,1,fam,0.07103287138796939,2.644612531786398,1,2.6446158825408403
8,8,3,nov,0.07025151784063444,2.6556733647293176,1,2.6446158825408403
9,9,0,fam,0.07103287155863251,2.6446125293838048,1,2.6446158825408403
10,10,1,fam,0.07103287155308788,2.644612529461862,1,2.6446158825408403
11,11,2,fam,0.07025229913275824,2.655662243435382,1,2.6446158825408403
12,12,0,fam,0.07103287155325853,2.6446125294594593,1,2.6446158825408403
13,13,1,fam,0.071032871553253,2.6446125294595375,1,2.6446158825408403
14,14,2,fam,0.07103209098083266,2.6446235184100346,1,2.6446158825408403
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,2.644612529462888
1,1,1,fam,0.07086614173228346,2.646962509122372,3,2.644612529462888
2,2,2,fam,0.0703125,2.6548056865833978,3,2.644612529462888
3,3,0,fam,0.07103825136612021,2.644536795379884,3,2.644612529462888
4,4,1,fam,0.07103270626805089,2.6446148563455383,3,2.644612529462888
5,5,2,fam,0.07103215180585586,2.6446226621069706,3,2.644612529462888
6,6,0,fam,0.0710328769325999,2.6446124537291524,3,2.644612529462888
7,7,1,fam,0.07103287138796939,2.644612531786398,3,2.644612529462888
8,8,2,fam,0.07103287083350639,2.6446125395921225,3,2.644612529462888
9,9,0,fam,0.07103287155863251,2.6446125293838048,3,2.644612529462888
10,10,1,fam,0.07103287155308788,2.644612529461862,3,2.644612529462888
11,11,2,fam,0.07103287155253342,2.6446125294696676,3,2.644612529462888
12,12,0,fam,0.07103287155325853,2.6446125294594593,3,2.644612529462888
13,13,1,fam,0.071032871553253,2.6446125294595375,3,2.644612529462888
14,14,3,nov,0.07025151777970517,2.6556733655966194,3,2.644612529462888
15,15,0,fam,0.07103287155325316,2.644612529459535,3,2.644612529462888
16,16,1,fam,0.07103287155325316,2.644612529459535,3,2.644612529462888
17,17,2,fam,0.07025229913347866,2.6556622434251276,3,2.644612529462888
18,18,0,fam,0.07103287155325316,2.644612529459535,3,2.644612529462888
19,19,1,fam,0.07103287155325316,2.644612529459535,3,2.644612529462888
20,20,2,fam,0.07103209098083339,2.6446235184100244,3,2.644612529462888
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,2.644612529459535
1,1,1,fam,0.07086614173228346,2.646962509122372,8,2.644612529459535
2,2,2,fam,0.0703125,2.6548056865833978,8,2.644612529459535
3,3,0,fam,0.07103825136612021,2.644536795379884,8,2.644612529459535
4,4,1,fam,0.07103270626805089,2.6446148563455383,8,2.644612529459535
5,5,2,fam,0.07103215180585586,2.6446226621069706,8,2.644612529459535
6,6,0,fam,0.0710328769325999,2.6446124537291524,8,2.644612529459535
7,7,1,fam,0.07103287138796939,2.644612531786398,8,2.644612529459535
8,8,2,fam,0.07103287083350639,2.6446125395921225,8,2.644612529459535
9,9,0,fam,0.07103287155863251,2.6446125293838048,8,2.644612529459535
10,10,1,fam,0.07103287155308788,2.644612529461862,8,2.644612529459535
11,11,2,fam,0.07103287155253342,2.6446125294696676,8,2.644612529459535
12,12,0,fam,0.07103287155325853,2.6446125294594593,8,2.644612529459535
13,13,1,fam,0.071032871553253,2.6446125294595375,8,2.644612529459535
14,14,2,fam,0.07103287155325244,2.644612529459545,8,2.644612529459535
15,15,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
16,16,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
17,17,2,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
18,18,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
19,19,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
20,20,2,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
21,21,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
22,22,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
23,23,2,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
24,24,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
25,25,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
26,26,2,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
27,27,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
28,28,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
29,29,3,nov,0.07025151777970512,2.6556733655966203,8,2.644612529459535
30,30,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
31,31,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
32,32,2,fam,0.07025229913347866,2.6556622434251276,8,2.644612529459535
33,33,0,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
34,34,1,fam,0.07103287155325316,2.644612529459535,8,2.644612529459535
35,35,2,fam,0.07103209098083339,2.6446235184100244,8,2.644612529459535
0,0,0,fam,0.07692307692307691,2.5649493574615367,18,2.644612529459535
1,1,1,fam,0.07086614173228346,2.646962509122372,18,2.644612529459535
2,2,2,fam,0.0703125,2.6548056865833978,18,2.644612529459535
3,3,0,fam,0.07103825136612021,2.644536795379884,18,2.644612529459535
4,4,1,fam,0.07103270626805089,2.6446148563455383,18,2.644612529459535
5,5,2,fam,0.07103215180585586,2.6446226621069706,18,2.644612529459535
6,6,0,fam,0.0710328769325999,2.6446124537291524,18,2.644612529459535
7,7,1,fam,0.07103287138796939,2.644612531786398,18,2.644612529459535
8,8,2,fam,0.07103287083350639,2.6446125395921225,18,2.644612529459535
9,9,0,fam,0.07103287155863251,2.6446125293838048,18,2.644612529459535
10,10,1,fam,0.07103287155308788,2.644612529461862,18,2.644612529459535
11,11,2,fam,0.07103287155253342,2.6446125294696676,18,2.644612529459535
12,12,0,fam,0.07103287155325853,2.6446125294594593,18,2.644612529459535
13,13,1,fam,0.071032871553253,2.6446125294595375,18,2.644612529459535
