resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.9117256580026374e-05,2.728736476668132e-06,0.006134384483839652,0
1,5.090788722069708e-05,2.8282159567053935e-06,0.006193035921089262,0
2,4.8808674742207566e-05,2.7115930412337536e-06,0.00593419980865699,0
3,4.979636492955273e-05,2.766464718308485e-06,0.006050587445518287,0
4,5.103521407598931e-05,2.835289670888295e-06,0.007652443055024983,0
5,4.379021180906179e-05,2.4327895449478773e-06,0.005471183742947871,0
6,4.900122032957896e-05,2.7222900183099422e-06,0.006022604319099547,0
7,5.019652600209336e-05,2.7886958890051867e-06,0.006098662946632132,0
8,4.7693843614879876e-05,2.6496579786044377e-06,0.005804992431221217,0
9,4.812928322348589e-05,2.6738490679714383e-06,0.005855368329015757,0
10,4.7871665931522284e-05,2.6595369961956825e-06,0.005825547053196248,0
11,4.773833126928046e-05,2.6521295149600256e-06,0.005894199649135991,0
12,5.0932601155142355e-05,2.829588953063464e-06,0.0064339944703385105,0
13,5.046189742136737e-05,2.8034387456315206e-06,0.00644735052366685,0
14,5.032951921975182e-05,2.7960844010973235e-06,0.006587899757694776,0
15,2.9438983517865763e-05,1.6354990843258757e-06,0.004381073124840868,0
16,5.0394439055718125e-05,2.799691058651007e-06,0.0069298733034981255,0
17,5.042791078536749e-05,2.801550599187083e-06,0.007434664234400862,0
18,4.178612844536206e-05,2.3214515802978924e-06,0.005914790035983496,0
0,4.9117256580026374e-05,2.728736476668132e-06,0.006134384483839652,1
1,5.257022334358535e-05,2.9205679635325194e-06,0.0061399590151044086,1
2,5.044906611675774e-05,2.80272589537543e-06,0.0058927013386733925,1
3,5.144469835592792e-05,2.858038797551551e-06,0.006004419843347031,1
4,5.2702984200102165e-05,2.9279435666723424e-06,0.0074795897102713175,1
5,4.547981382445076e-05,2.526656323580598e-06,0.005442062700977784,1
6,5.068493956532462e-05,2.815829975851368e-06,0.005973955819768938,1
7,5.184873472173353e-05,2.880485262318529e-06,0.0060504913931309755,1
8,4.932653985053708e-05,2.7403633250298375e-06,0.005768575730323441,1
9,4.9764853462173634e-05,2.7647140812318686e-06,0.005816991118401937,1
10,4.950552066267412e-05,2.7503067034818957e-06,0.005788332101277983,1
11,4.9424657123948225e-05,2.7458142846637903e-06,0.005849760666959982,1
12,5.2603216548422346e-05,2.922400919356797e-06,0.006359134954457209,1
13,5.212455131624671e-05,2.8958084064581505e-06,0.006368329164052225,1
14,5.19932905414602e-05,2.8885161411922337e-06,0.0064975441511382435,1
15,3.112649796958962e-05,1.7292498871994234e-06,0.00443373231273329,1
16,5.2061652633052264e-05,2.89231403516957e-06,0.006867786534873428,1
