resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.638756856642696e-05,5.354864920357053e-06,0.01203809915738178,0
1,0.00010142085322639052,5.634491845910584e-06,0.012338028967016273,0
2,9.821273519257514e-05,5.4562630662541745e-06,0.01194078711347324,0
3,9.945151450018855e-05,5.525084138899364e-06,0.01208401629162905,0
4,0.00010167806128875769,5.6487811827087605e-06,0.015246052907684904,0
5,9.627368071846028e-05,5.348537817692238e-06,0.012028509912610058,0
6,0.00010058765347260504,5.58820297070028e-06,0.012362949987319325,0
7,0.0001000006198030455,5.555589989058083e-06,0.012149647061385233,0
8,9.681034410810346e-05,5.378352450450192e-06,0.011783141642963128,0
9,9.733848591876816e-05,5.4076936621537865e-06,0.011842118757442425,0
10,9.702523921262599e-05,5.39029106736811e-06,0.011807090590690888,0
11,9.953812226817427e-05,5.529895681565237e-06,0.012289863297468612,0
12,0.00010112733182766887,5.618185101537159e-06,0.012774778413484126,0
13,8.929628149820899e-05,4.960904527678277e-06,0.011409091942610899,0
14,8.961344257180947e-05,4.978524587322748e-06,0.011729982438881112,0
15,6.209671287520176e-05,3.4498173819556537e-06,0.009241156025424793,0
16,0.00010167571248942911,5.648650693857173e-06,0.01398169756023302,0
17,9.759398762444913e-05,5.421888201358285e-06,0.01438843128703621,0
18,8.444575495209668e-05,4.6914308306720375e-06,0.011953222960697707,0
0,9.638756856642696e-05,5.354864920357053e-06,0.01203809915738178,1
1,0.00011464590249193098,6.3692168051072765e-06,0.013390111317379546,1
2,0.00011093512699941456,6.163062611078586e-06,0.012957773487073727,1
3,0.00011231099606840179,6.239499781577877e-06,0.013108491155949718,1
4,0.00011512576366527852,6.39587575918214e-06,0.01633860948041488,1
5,0.00011054969660512886,6.141649811396048e-06,0.013228250731662877,1
6,0.00011438845711468279,6.354914284149044e-06,0.013482340019640748,1
7,0.00011293321549250394,6.27406752736133e-06,0.013178748758348778,1
8,0.00010940478454832767,6.078043586018204e-06,0.012794527790496873,1
9,0.00010997862337790658,6.10992352099481e-06,0.012855351335247584,1
10,0.00010963795847405131,6.090997693002851e-06,0.012819194830374168,1
11,0.00011349428511162856,6.305238061757142e-06,0.013432858083481847,1
12,0.00011442016509267454,6.356675838481919e-06,0.013832106077882295,1
13,0.00010259377557521203,5.69965419862289e-06,0.012534418360397636,1
14,0.00010305878607467459,5.725488115259699e-06,0.012879142783797025,1
15,7.706481567318247e-05,4.281378648510137e-06,0.010977295414307376,1
16,0.00011512018471262487,6.395565817368049e-06,0.015186241974185189,1
17,0.00011128514268190626,6.18250792677257e-06,0.015708457219278237,1
18,9.859883744918913e-05,5.477713191621618e-06,0.013378249701216352,1
0,0.00010142085322639052,5.634491845910584e-06,0.012338028967016273,2
1,0.00011464590249193098,6.3692168051072765e-06,0.013390111317379546,2
2,0.00011296748495224822,6.275971386236012e-06,0.012922709671514064,2
3,0.00011451723853080367,6.362068807266871e-06,0.013087377784955173,2
4,0.00011817719761792543,6.565399867662524e-06,0.01623665543042658,2
5,0.00011455274566258465,6.364041425699147e-06,0.01338369904610261,2
6,0.00011778870654102544,6.543817030056969e-06,0.013570495754227191,2
7,0.00011523219635998217,6.4017886866656765e-06,0.013165247025871275,2
8,0.00011127485029217214,6.181936127342897e-06,0.012746798676354268,2
9,0.00011190665062496804,6.217036145831558e-06,0.012812107767003861,2
10,0.00011153120881918349,6.196178267732416e-06,0.012773254999551458,2
11,0.00011709160364822901,6.505089091568279e-06,0.013541916584396884,2
12,0.0001172475864171721,6.513754800954005e-06,0.01383061046451294,2
13,0.00010545337688229942,5.858520937905524e-06,0.01256413692770514,2
14,0.00010610722760158633,5.8948459778659075e-06,0.012915611155469846,2
15,8.200202917694529e-05,4.5556682876080715e-06,0.011459333494647787,2
16,0.00011816554203055044,6.56475233503058e-06,0.015294838367542044,2
