exp_id,id_in_exp,yres,ypred,w
0,0,0.0002861136742534289,0.03181489504115911,0.05
0,1,6.276865950063339e-05,0.03182266744857017,0.05
0,2,1.2091838227825734e-05,0.03182266794397979,0.05
0,3,8.059249084404812e-05,0.03182266794397979,0.05
0,4,5.591049467598746e-05,0.03182266794397979,0.05
1,0,0.0,0.0,0.05
1,1,6.436320093936087e-05,0.03182266794397979,0.05
1,2,7.967454321971081e-06,0.03182266794397979,0.05
1,3,4.458676338635509e-05,0.03182266794397979,0.05
1,4,0.00010768902060090468,0.03182266794397979,0.05
1,5,9.756168854488446e-05,0.03182266794397979,0.05
1,6,0.00010357808777849663,0.03182266794397979,0.05
2,0,2.045452533150236e-05,0.03182266794397979,0.05
2,1,1.5060675812266171e-05,0.017319191345574202,0.05
2,2,0.0002276986957586244,0.003810311608299381,0.05
2,3,0.00021724296303099003,6.083574177321186e-05,0.05
3,0,0.0004771785227918797,0.05445558371592687,0.05
3,1,1.2892430932853296e-07,0.06895906031433247,0.05
3,2,4.855218856279286e-05,0.08246794005160728,0.05
3,3,0.00021075536494007447,0.08621741591813345,0.05
