,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019430051813471502,6.243519441916612,3
2,2,2,fam,0.0019367958939927046,6.2467202723381785,3
3,3,0,fam,0.005084465976617441,5.281565274344134,3
4,4,1,fam,0.005068640461963352,5.284682650797517,3
5,5,2,fam,0.00505306994609809,5.28775931027894,3
6,6,0,fam,0.008069740255004672,4.819633983710881,3
7,7,1,fam,0.008045590038610781,4.822631158951159,3
8,8,2,fam,0.008021823290908267,4.8255895399362005,3
9,9,0,fam,0.010914373736375941,4.517674667046298,3
10,10,1,fam,0.010882957009821847,4.52055729048994,3
11,11,2,fam,0.010852032104729611,4.523402925773904,3
12,12,0,fam,0.013626871736646966,4.295711572701183,3
13,13,1,fam,0.013589131595115095,4.29848495314666,3
14,14,2,fam,0.013551974212236358,4.30122304394937,3
15,15,0,fam,0.01621508214383409,4.121813473319309,3
16,16,1,fam,0.016171859660198004,4.1244826051909325,3
17,17,2,fam,0.016129295784495512,4.127118046539844,3
18,18,0,fam,0.018686257807121794,3.979966901900287,3
19,19,1,fam,0.018638303477741897,3.9825364890094233,3
20,20,2,fam,0.018591070526902488,3.9850738927366867,3
21,21,0,fam,0.02104711194472363,3.8609919280420963,3
22,22,1,fam,0.02099509573118922,3.8634664051426717,3
23,23,2,fam,0.020943852325505757,3.865910120760681,3
24,24,0,fam,0.02330386746531993,3.759135946548525,3
25,25,1,fam,0.02324838762238501,3.761519498928403,3
26,26,2,fam,0.023193722180055103,3.7638736326147715,3
27,27,0,fam,0.025462300969152054,3.6705563140860935,3
28,28,1,fam,0.025403891820747575,3.6728528954055544,3
29,29,2,fam,0.025346330134373676,3.675121327299631,3
30,30,0,fam,0.02752778208660785,3.592559526581649,3
31,31,1,fam,0.027466920888066036,3.594772875144182,3
32,32,2,fam,0.027406932815415983,3.5969592751324595,3
33,33,0,fam,0.029505308720795306,3.5231850751894873,3
34,34,1,fam,0.029442421725478375,3.5253187288076493,3
