,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.019729176612526
1,1,1,fam,0.008695652173913044,4.74493212836325,1,2.019729176612526
2,2,2,fam,0.0060606060606060615,5.10594547390058,1,2.019729176612526
3,3,0,fam,0.1368421052631579,1.988927534139004,1,2.019729176612526
4,4,1,fam,0.12839506172839507,2.0526433485251117,1,2.019729176612526
5,5,2,fam,0.12455089820359283,2.0830408257094826,1,2.019729176612526
6,6,0,fam,0.13746312684365783,1.98439956624885,1,2.019729176612526
7,7,1,fam,0.13645680819912154,1.9917471378792444,1,2.019729176612526
8,8,3,nov,0.0046681254558716264,5.366997689196689,1,2.019729176612526
9,9,0,fam,0.1375318529304696,1.9838997310278648,1,2.019729176612526
10,10,1,fam,0.1374068012365885,1.98480940088046,1,2.019729176612526
11,11,2,fam,0.021012451149686452,3.8626401050716903,1,2.019729176612526
12,12,0,fam,0.13754032074871655,1.983838163053639,1,2.019729176612526
13,13,1,fam,0.1375247007518114,1.9839517361778172,1,2.019729176612526
14,14,2,fam,0.12298118307044142,2.095723918479981,1,2.019729176612526
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.984351274971356
1,1,1,fam,0.008695652173913044,4.74493212836325,3,1.984351274971356
2,2,2,fam,0.0060606060606060615,5.10594547390058,3,1.984351274971356
3,3,0,fam,0.1368421052631579,1.988927534139004,3,1.984351274971356
4,4,1,fam,0.12839506172839507,2.0526433485251117,3,1.984351274971356
5,5,2,fam,0.12455089820359283,2.0830408257094826,3,1.984351274971356
6,6,0,fam,0.13746312684365783,1.98439956624885,3,1.984351274971356
7,7,1,fam,0.13645680819912154,1.9917471378792444,3,1.984351274971356
8,8,2,fam,0.13595915390226113,1.9954007773108235,3,1.984351274971356
9,9,0,fam,0.1375318529304696,1.9838997310278648,3,1.984351274971356
10,10,1,fam,0.1374068012365885,1.98480940088046,3,1.984351274971356
11,11,2,fam,0.1373443606289194,1.9852639256826128,3,1.984351274971356
12,12,0,fam,0.13754032074871655,1.983838163053639,3,1.984351274971356
13,13,1,fam,0.1375247007518114,1.9839517361778172,3,1.984351274971356
14,14,3,nov,0.004651426884248061,5.370581249626259,3,1.984351274971356
15,15,0,fam,0.13754137733288668,1.9838304810873177,3,1.984351274971356
16,16,1,fam,0.1375394250122782,1.9838446756119221,3,1.984351274971356
17,17,2,fam,0.021258553853971643,3.8509959303023615,3,1.984351274971356
18,18,0,fam,0.13754150937638174,1.9838295210603483,3,1.984351274971356
19,19,1,fam,0.13754126533910235,1.9838312953428683,3,1.984351274971356
20,20,2,fam,0.123006246705385,2.0955201386766538,3,1.984351274971356
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.9838293998271348
1,1,1,fam,0.008695652173913044,4.74493212836325,8,1.9838293998271348
2,2,2,fam,0.0060606060606060615,5.10594547390058,8,1.9838293998271348
3,3,0,fam,0.1368421052631579,1.988927534139004,8,1.9838293998271348
