,dN,tr_norm,steady
0,0.0,0.0,2.714701272944613
1,73.33333333333334,9.99999949513608e-08,2.714701272944613
2,146.66666666666669,9.99999949513608e-08,2.714701272944613
3,220.0,9.99999949513608e-08,2.714701272944613
4,293.33333333333337,9.99999949513608e-08,2.714701272944613
5,366.6666666666667,9.99999949513608e-08,2.714701272944613
6,476.6666666666667,9.99999949513608e-08,2.714701272944613
