,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.885410243473044
1,1,1,fam,0.0693069306930693,2.6692103677859462,1,1.885410243473044
2,2,2,fam,0.06311992786293959,2.762718745301008,1,1.885410243473044
3,3,0,fam,0.13919520136535737,1.9718780046260425,1,1.885410243473044
4,4,1,fam,0.12883808233168326,2.0491988387366824,1,1.885410243473044
5,5,2,fam,0.11999861429848477,2.120275083779391,1,1.885410243473044
6,6,0,fam,0.17596928029017148,1.737445842984372,1,1.885410243473044
7,7,1,fam,0.16554539965018214,1.7985098036553688,1,1.885410243473044
8,8,3,nov,0.04160344291194566,3.179572352833144,1,1.885410243473044
9,9,0,fam,0.20023549860149664,1.6082611121277945,1,1.885410243473044
10,10,1,fam,0.19043372947671489,1.6584510217011907,1,1.885410243473044
11,11,2,fam,0.13154000719849837,2.0284442363841473,1,1.885410243473044
12,12,0,fam,0.2174410580440622,1.5258274626784203,1,1.885410243473044
13,13,1,fam,0.2084126999805291,1.5682350305541064,1,1.885410243473044
14,14,2,fam,0.15739559250915067,1.8489929452387288,1,1.885410243473044
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.5999458504660782
1,1,1,fam,0.0693069306930693,2.6692103677859462,3,1.5999458504660782
2,2,2,fam,0.06311992786293959,2.762718745301008,3,1.5999458504660782
3,3,0,fam,0.13919520136535737,1.9718780046260425,3,1.5999458504660782
4,4,1,fam,0.12883808233168326,2.0491988387366824,3,1.5999458504660782
5,5,2,fam,0.11999861429848477,2.120275083779391,3,1.5999458504660782
6,6,0,fam,0.17596928029017148,1.737445842984372,3,1.5999458504660782
7,7,1,fam,0.16554539965018214,1.7985098036553688,3,1.5999458504660782
8,8,2,fam,0.1563748638388613,1.8554991809301409,3,1.5999458504660782
9,9,0,fam,0.20023549860149664,1.6082611121277945,3,1.5999458504660782
10,10,1,fam,0.19043372947671489,1.6584510217011907,3,1.5999458504660782
11,11,2,fam,0.18163155658577362,1.705775058165708,3,1.5999458504660782
12,12,0,fam,0.2174410580440622,1.5258274626784203,3,1.5999458504660782
13,13,1,fam,0.2084126999805291,1.5682350305541064,3,1.5999458504660782
14,14,3,nov,0.03149546961166524,3.457911565345801,3,1.5999458504660782
15,15,0,fam,0.23027110606644918,1.4684979421782938,3,1.5999458504660782
16,16,1,fam,0.2220033952118683,1.5050626034796513,3,1.5999458504660782
17,17,2,fam,0.17487199285240418,1.7437010421277372,3,1.5999458504660782
18,18,0,fam,0.2402024389133311,1.4262732157103204,3,1.5999458504660782
19,19,1,fam,0.23263338709967432,1.4582915105066303,3,1.5999458504660782
20,20,2,fam,0.19077276841093105,1.6566722533670275,3,1.5999458504660782
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.3786154008751883
1,1,1,fam,0.0693069306930693,2.6692103677859462,8,1.3786154008751883
2,2,2,fam,0.06311992786293959,2.762718745301008,8,1.3786154008751883
3,3,0,fam,0.13919520136535737,1.9718780046260425,8,1.3786154008751883
4,4,1,fam,0.12883808233168326,2.0491988387366824,8,1.3786154008751883
5,5,2,fam,0.11999861429848477,2.120275083779391,8,1.3786154008751883
6,6,0,fam,0.17596928029017148,1.737445842984372,8,1.3786154008751883
7,7,1,fam,0.16554539965018214,1.7985098036553688,8,1.3786154008751883
8,8,2,fam,0.1563748638388613,1.8554991809301409,8,1.3786154008751883
9,9,0,fam,0.20023549860149664,1.6082611121277945,8,1.3786154008751883
10,10,1,fam,0.19043372947671489,1.6584510217011907,8,1.3786154008751883
11,11,2,fam,0.18163155658577362,1.705775058165708,8,1.3786154008751883
12,12,0,fam,0.2174410580440622,1.5258274626784203,8,1.3786154008751883
13,13,1,fam,0.2084126999805291,1.5682350305541064,8,1.3786154008751883
14,14,2,fam,0.20018398996289558,1.6085183855141119,8,1.3786154008751883
15,15,0,fam,0.23027110606644918,1.4684979421782938,8,1.3786154008751883
16,16,1,fam,0.2220033952118683,1.5050626034796513,8,1.3786154008751883
17,17,2,fam,0.21438310376970862,1.5399906599351978,8,1.3786154008751883
18,18,0,fam,0.2402024389133311,1.4262732157103204,8,1.3786154008751883
19,19,1,fam,0.23263338709967432,1.4582915105066303,8,1.3786154008751883
20,20,2,fam,0.2255956980574352,1.4890108284343944,8,1.3786154008751883
21,21,0,fam,0.24811448251924645,1.3938650162708242,8,1.3786154008751883
22,22,1,fam,0.24117161973754828,1.4222464838315652,8,1.3786154008751883
23,23,2,fam,0.2346706165932467,1.4495723795603677,8,1.3786154008751883
24,24,0,fam,0.25456360204700984,1.3682045644023813,8,1.3786154008751883
25,25,1,fam,0.24817730899746593,1.3936118326412377,8,1.3786154008751883
26,26,2,fam,0.24216286782465823,1.4181447716535558,8,1.3786154008751883
27,27,0,fam,0.2599189716672664,1.3473853439723533,8,1.3786154008751883
28,28,1,fam,0.2540266523390652,1.3703160869996565,8,1.3786154008751883
29,29,3,nov,0.020359022303300126,3.8942311089194295,8,1.3786154008751883
30,30,0,fam,0.2644351932768969,1.3301590736714621,8,1.3786154008751883
31,31,1,fam,0.2589820388657317,1.3509965676960416,8,1.3786154008751883
32,32,2,fam,0.22702327996127442,1.4827027118636462,8,1.3786154008751883
33,33,0,fam,0.2682935433156394,1.3156735870073324,8,1.3786154008751883
34,34,1,fam,0.26323206082872047,1.3347192752901404,8,1.3786154008751883
35,35,2,fam,0.23386749698637357,1.4530005762007416,8,1.3786154008751883
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,1.2634711902742877
1,1,1,fam,0.0693069306930693,2.6692103677859462,18,1.2634711902742877
2,2,2,fam,0.06311992786293959,2.762718745301008,18,1.2634711902742877
3,3,0,fam,0.13919520136535737,1.9718780046260425,18,1.2634711902742877
4,4,1,fam,0.12883808233168326,2.0491988387366824,18,1.2634711902742877
5,5,2,fam,0.11999861429848477,2.120275083779391,18,1.2634711902742877
6,6,0,fam,0.17596928029017148,1.737445842984372,18,1.2634711902742877
7,7,1,fam,0.16554539965018214,1.7985098036553688,18,1.2634711902742877
8,8,2,fam,0.1563748638388613,1.8554991809301409,18,1.2634711902742877
9,9,0,fam,0.20023549860149664,1.6082611121277945,18,1.2634711902742877
10,10,1,fam,0.19043372947671489,1.6584510217011907,18,1.2634711902742877
11,11,2,fam,0.18163155658577362,1.705775058165708,18,1.2634711902742877
12,12,0,fam,0.2174410580440622,1.5258274626784203,18,1.2634711902742877
13,13,1,fam,0.2084126999805291,1.5682350305541064,18,1.2634711902742877
14,14,2,fam,0.20018398996289558,1.6085183855141119,18,1.2634711902742877
15,15,0,fam,0.23027110606644918,1.4684979421782938,18,1.2634711902742877
16,16,1,fam,0.2220033952118683,1.5050626034796513,18,1.2634711902742877
17,17,2,fam,0.21438310376970862,1.5399906599351978,18,1.2634711902742877
18,18,0,fam,0.2402024389133311,1.4262732157103204,18,1.2634711902742877
19,19,1,fam,0.23263338709967432,1.4582915105066303,18,1.2634711902742877
20,20,2,fam,0.2255956980574352,1.4890108284343944,18,1.2634711902742877
21,21,0,fam,0.24811448251924645,1.3938650162708242,18,1.2634711902742877
22,22,1,fam,0.24117161973754828,1.4222464838315652,18,1.2634711902742877
23,23,2,fam,0.2346706165932467,1.4495723795603677,18,1.2634711902742877
24,24,0,fam,0.25456360204700984,1.3682045644023813,18,1.2634711902742877
25,25,1,fam,0.24817730899746593,1.3936118326412377,18,1.2634711902742877
26,26,2,fam,0.24216286782465823,1.4181447716535558,18,1.2634711902742877
27,27,0,fam,0.2599189716672664,1.3473853439723533,18,1.2634711902742877
28,28,1,fam,0.2540266523390652,1.3703160869996565,18,1.2634711902742877
29,29,2,fam,0.24845064146783116,1.3925110790581663,18,1.2634711902742877
30,30,0,fam,0.2644351932768969,1.3301590736714621,18,1.2634711902742877
31,31,1,fam,0.2589820388657317,1.3509965676960416,18,1.2634711902742877
32,32,2,fam,0.25380052982747675,1.3712066361253181,18,1.2634711902742877
33,33,0,fam,0.2682935433156394,1.3156735870073324,18,1.2634711902742877
34,34,1,fam,0.26323206082872047,1.3347192752901404,18,1.2634711902742877
35,35,2,fam,0.2584058634889014,1.3532238158106227,18,1.2634711902742877
36,36,0,fam,0.27162659742670137,1.3033269594225552,18,1.2634711902742877
37,37,1,fam,0.26691575389067823,1.3208221988708106,18,1.2634711902742877
38,38,2,fam,0.2624102601263729,1.3378461215852706,18,1.2634711902742877
39,39,0,fam,0.2745335561345337,1.2926817809335602,18,1.2634711902742877
40,40,1,fam,0.27013787166106806,1.308822814532114,18,1.2634711902742877
41,41,2,fam,0.2659226387028746,1.32454984444433,18,1.2634711902742877
42,42,0,fam,0.27709012578554976,1.2834124618673866,18,1.2634711902742877
43,43,1,fam,0.2729788386957318,1.298361000736586,18,1.2634711902742877
44,44,2,fam,0.26902710215414916,1.3129431529529765,18,1.2634711902742877
45,45,0,fam,0.27935508533348974,1.275271599077684,18,1.2634711902742877
46,46,1,fam,0.27550142623966006,1.2891624734891014,18,1.2634711902742877
47,47,2,fam,0.27178962442669213,1.3027269515526183,18,1.2634711902742877
48,48,0,fam,0.2813747671741201,1.268067807213175,18,1.2634711902742877
49,49,1,fam,0.2777553441817742,1.2810146096690178,18,1.2634711902742877
50,50,2,fam,0.2742626857816558,1.293668924628014,18,1.2634711902742877
51,51,0,fam,0.2831861862007296,1.2616506958920317,18,1.2634711902742877
52,52,1,fam,0.2797804705426655,1.2737500171043086,18,1.2634711902742877
53,53,2,fam,0.2764885550725638,1.2855858510190523,18,1.2634711902742877
54,54,0,fam,0.2848192700761755,1.2559004399489475,18,1.2634711902742877
55,55,1,fam,0.28160916790119184,1.2672350987608993,18,1.2634711902742877
56,56,2,fam,0.27850165838719254,1.2783312649208847,18,1.2634711902742877
57,57,0,fam,0.28629847815327314,1.2507203824588278,18,1.2634711902742877
58,58,1,fam,0.283267974377726,1.2613619234431501,18,1.2634711902742877
59,59,3,nov,0.013003502034641389,4.342536570518732,18,1.2634711902742877
60,60,0,fam,0.2876439960125333,1.2460316884353126,18,1.2634711902742877
