resampling_id,shift,coef
0,0.050566564702958484,0.01097144779746412
1,0.050678542035526436,0.010916744366770058
2,0.05094376311002517,0.010787177941720263
3,0.05090058587305252,0.010808270987394132
4,0.05007168194146649,0.011213209091684355
5,0.05054269762422968,0.010983107399074267
6,0.050606046990464226,0.010952159817221306
7,0.05091766017457541,0.010799929809330781
8,0.05124659391535029,0.010639238322234559
9,0.0514359916464255,0.010546713295803903
10,0.051442853116734355,0.010543361314140357
11,0.05144653670375728,0.01054156179951722
12,0.049943068975715224,0.011276039401149554
13,0.049470504860357624,0.011506897537703863
14,0.04931458342766864,0.011583068643866282
15,0.049027883277539056,0.011723128077618836
16,0.04681269353893384,0.011082446048211556
17,0.05164584393571054,0.010978224563915267
18,0.05063443240278999,0.010984105182985843
19,0.05276524216257673,0.011034070082801942
