resampling_id,train_rss,train_mse,train_nmse
0,0.00013716697943169184,7.2193147069311495e-06,0.016665197693334792
1,0.0001488683780455941,7.835177791873374e-06,0.017371647122915928
2,0.00015089058579305595,7.941609778581892e-06,0.017236644720361644
3,0.00014655677723991723,7.713514591574592e-06,0.016758539226080275
4,0.00014808145727863487,7.793760909401835e-06,0.0169159943670066
5,0.0001518730468093861,7.993318253125584e-06,0.020819164919547876
6,0.00014878482630044075,7.830780331602145e-06,0.017367629583694522
7,0.00015160831390332327,7.979384942280172e-06,0.017454427707239917
8,0.00014878951540882502,7.831027126780265e-06,0.016991599365052155
9,0.00014490182704693388,7.626411949838626e-06,0.016592869561064098
10,0.00014551858560614737,7.658872926639335e-06,0.01665413048904305
11,0.0001451519577931342,7.639576725954432e-06,0.016617654419570336
12,0.00015102512679793665,7.94869088410193e-06,0.01745297882428703
13,0.00013069779587776846,6.878831361987814e-06,0.015401830770872371
14,0.00013313453867302885,7.007080982790992e-06,0.015844808854827867
15,0.00014034593846838005,7.386628340441055e-06,0.01706121800204755
16,0.00010019312153375734,5.273322185987228e-06,0.014001429137750406
17,0.00014276312961264097,7.513848926981104e-06,0.018478357616274216
18,0.00014967599615251016,7.87768400802685e-06,0.02072800037797654
19,0.0001456202050159305,7.664221316627922e-06,0.019386361440890378
