,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.9678525813343044
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,2.9678525813343044
2,2,2,fam,0.027777777777777776,3.58351893845611,1,2.9678525813343044
3,3,0,fam,0.051490514905149054,2.966357664874087,1,2.9678525813343044
4,4,1,fam,0.051116491794457895,2.973648098136766,1,2.9678525813343044
5,5,2,fam,0.05100534213846609,2.9758249039304197,1,2.9678525813343044
6,6,0,fam,0.05162399766064928,2.963768643663777,1,2.9678525813343044
7,7,1,fam,0.05161390343321106,2.963964196408717,1,2.9678525813343044
8,8,3,nov,0.02682059758597993,3.6185851200203825,1,2.9678525813343044
9,9,0,fam,0.05162756443883175,2.9636995545747333,1,2.9678525813343044
10,10,1,fam,0.05162729189808273,2.9637048335661276,1,2.9678525813343044
11,11,2,fam,0.027489262718928823,3.5939597971381323,1,2.9678525813343044
12,12,0,fam,0.051627660714963844,2.9636976897561356,1,2.9678525813343044
13,13,1,fam,0.0516276533563661,2.9636978322882235,1,2.9678525813343044
14,14,2,fam,0.05097592699891295,2.9764017773233022,1,2.9678525813343044
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.963700646434157
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,2.963700646434157
2,2,2,fam,0.027777777777777776,3.58351893845611,3,2.963700646434157
3,3,0,fam,0.051490514905149054,2.966357664874087,3,2.963700646434157
4,4,1,fam,0.051116491794457895,2.973648098136766,3,2.963700646434157
5,5,2,fam,0.05100534213846609,2.9758249039304197,3,2.963700646434157
6,6,0,fam,0.05162399766064928,2.963768643663777,3,2.963700646434157
7,7,1,fam,0.05161390343321106,2.963964196408717,3,2.963700646434157
8,8,2,fam,0.051610875934701185,2.964022854776006,3,2.963700646434157
9,9,0,fam,0.05162756443883175,2.9636995545747333,3,2.963700646434157
10,10,1,fam,0.05162729189808273,2.9637048335661276,3,2.963700646434157
11,11,2,fam,0.05162721013641914,2.963706417258112,3,2.963700646434157
12,12,0,fam,0.051627660714963844,2.9636976897561356,3,2.963700646434157
13,13,1,fam,0.0516276533563661,2.9636978322882235,3,2.963700646434157
14,14,3,nov,0.026819923863137408,3.6186102399418285,3,2.963700646434157
15,15,0,fam,0.05162766331439984,2.963697639406461,3,2.963700646434157
16,16,1,fam,0.0516276631157177,2.9636976432548265,3,2.963700646434157
17,17,2,fam,0.027489732009687084,3.5939427254997516,3,2.963700646434157
18,18,0,fam,0.05162766338458459,2.96369763804702,3,2.963700646434157
19,19,1,fam,0.051627663379220166,2.9636976381509257,3,2.963700646434157
20,20,2,fam,0.0509759392396711,2.9764015371951205,3,2.963700646434157
