exp_id,id_in_exp,yres,ypred,w
0,0,0.00025772945881195083,0.030953954615980165,0.05
0,1,5.2600905579186445e-05,0.031152648176989317,0.05
0,2,1.719933292598109e-05,0.031152792153028606,0.05
0,3,9.306861924262694e-05,0.031152792153030656,0.05
0,4,6.637699570171887e-05,0.031152792153030656,0.05
1,0,0.0,0.0,0.05
1,1,5.406355244566886e-05,0.031152792153030635,0.05
1,2,4.634514054150272e-06,0.031152792153030635,0.05
1,3,5.39814631465682e-05,0.031152792153030635,0.05
1,4,0.00012204080121414153,0.031152792153030635,0.05
1,5,0.00011124359336717216,0.031152792153030635,0.05
1,6,0.00011766191807535381,0.031152792153030635,0.05
2,0,1.484400737445491e-05,0.031152792153030698,0.05
2,1,0.00040228719872101917,0.0011429015378340644,0.05
2,2,0.0003560316265182551,3.119965344232372e-05,0.05
2,3,0.00021901505846651798,8.426433624968696e-07,0.05
3,0,0.0006941042419820389,0.04995414184388676,0.05
3,1,0.00012914123373110157,0.07996403245908341,0.05
3,2,3.108881346900811e-05,0.08107573434347513,0.05
3,3,8.847455455142154e-05,0.08110609135355497,0.05
