,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07662835249042145,2.5687881337687024,3
2,2,2,fam,0.07633879155692964,2.5725740615397603,3
3,3,0,fam,0.07978131354096911,2.528465968100818,3
4,4,1,fam,0.07948802108160789,2.532148946893723,3
5,5,2,fam,0.07919977801218907,2.5357817830420855,3
6,6,0,fam,0.08249361028829118,2.4950344396920054,3
7,7,1,fam,0.08220250084721878,2.4985695534506993,3
8,8,2,fam,0.08191631931499238,2.502057048937242,3
9,9,0,fam,0.08506972443028461,2.4642840713285596,3
10,10,1,fam,0.08478143186558074,2.467678724009647,3
11,11,2,fam,0.08449794056618429,2.4710281169138297,3
12,12,0,fam,0.08751857531692771,2.4359042188124445,3
13,13,1,fam,0.08723363228592393,2.439165331074655,3
14,14,2,fam,0.08695336050967792,2.442383390168736,3
15,15,0,fam,0.08984833254772713,2.4096322241025465,3
16,16,1,fam,0.08956718420572386,2.4127662737902975,3
17,17,2,fam,0.08929057519700109,2.41585933757656,3
18,18,0,fam,0.09206649322576266,2.3852442105389295,3
19,19,1,fam,0.09178950899295905,2.3882572690087276,3
20,20,2,fam,0.0915169314384837,2.391231280775476,3
21,21,0,fam,0.0941799498444784,2.3625479667164733,3
22,22,1,fam,0.09390743353647535,2.3654457315085464,3
23,23,2,fam,0.09363919146672278,2.3683062708827918,3
24,24,0,fam,0.0961950501061221,2.341377376832604,3
25,25,1,fam,0.09592724867415411,2.34416520112071,3
26,26,2,fam,0.09566359001498924,2.346917512529837,3
27,27,0,fam,0.09811764976889913,2.321588012498987,3
28,28,1,fam,0.09785476085564083,2.3242709316926757,3
29,29,2,fam,0.09759588482874938,2.3269199500918645,3
30,30,0,fam,0.09995315945268332,2.303053608203325,3
31,31,1,fam,0.09969533793632726,2.305636364027156,3
32,32,2,fam,0.0994414014752216,2.30818673820219,3
33,33,0,fam,0.10170658619404245,2.285663217021159,3
34,34,1,fam,0.10145394986598545,2.288150279353042,3
35,35,2,fam,0.1012050731881076,2.2906063930679856,3
36,36,0,fam,0.10338257042522626,2.269318895669347,3
37,37,1,fam,0.10313520492404048,2.2717144823840165,3
38,38,2,fam,0.10289147637770955,2.274080473608926,3
39,39,0,fam,0.10498541895448961,2.253933805567641,3
40,40,1,fam,0.10474338206002183,2.2562419006003434,3
41,41,2,fam,0.10450486234685406,2.258521679024774,3
42,42,0,fam,0.10651913444334628,2.2394306438359775,3
43,43,1,fam,0.10628245981908871,2.241655013654852,3
44,44,2,fam,0.10604918567739441,2.243852276667646,3
45,45,0,fam,0.10798744180737696,2.225740338180234,3
46,46,1,fam,0.1077561422661216,2.2278845468329997,3
47,47,2,fam,0.10752812968812071,2.2300027941270377,3
48,48,0,fam,0.10939381190885572,2.212800954498481,3
49,49,1,fam,0.1091678822656305,2.214868377379253,3
50,50,2,fam,0.10894512931069526,2.216910924321034,3
51,51,0,fam,0.11074148285993025,2.200556777213447,3
52,52,1,fam,0.11052090242694988,2.2025506136784085,3
53,53,3,nov,0.06637983457647714,2.712361964762152,3
54,54,0,fam,0.11203347921293179,2.188957530811152,3
55,55,1,fam,0.11181821398348096,2.190880815756939,3
56,56,2,fam,0.10837168694089143,2.2221884146749744,3
57,57,0,fam,0.11327262927840313,2.177957717551915,3
58,58,1,fam,0.11306263383996007,2.1798133320576385,3
59,59,2,fam,0.1097347580439677,2.2096891155418734,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07662835249042145,2.5687881337687024,6
2,2,2,fam,0.07633879155692964,2.5725740615397603,6
3,3,3,fam,0.07605427385090548,2.576308063947851,6
4,4,4,fam,0.07577468275328325,2.579991042740756,6
5,5,5,fam,0.07549990515983152,2.583623878889119,6
6,6,0,fam,0.07880697240300635,2.5407538037609747,6
7,7,1,fam,0.07852887263735574,2.5442889175196686,6
8,8,2,fam,0.0782554805523979,2.5477764130062113,6
9,9,3,fam,0.0779866910750711,2.551217094093708,6
10,10,4,fam,0.07772240218341933,2.554611746774795,6
11,11,5,fam,0.07746251479649569,2.557961139678978,6
12,12,0,fam,0.08050636244047862,2.5194190611531564,6
13,13,1,fam,0.0802442497764435,2.5226801734153668,6
14,14,2,fam,0.07998643409424587,2.5258982325094483,6
15,15,3,fam,0.07973282329266033,2.529073942425413,6
16,16,4,fam,0.07948332783251852,2.5322079921131637,6
17,17,5,fam,0.07923786064811712,2.535301055899426,6
18,18,0,fam,0.08204442018644721,2.5004944687987383,6
19,19,1,fam,0.08179758759855409,2.5035075272685363,6
20,20,2,fam,0.08155468199164745,2.5064815390352844,6
21,21,3,fam,0.08131562236934464,2.5094171238236664,6
22,22,4,fam,0.08108032989756421,2.5123148886157396,6
23,23,5,fam,0.08084872783275542,2.515175427989985,6
24,24,0,fam,0.08344065446701177,2.483619624756002,6
25,25,1,fam,0.08320836053165896,2.486407449044108,6
26,26,2,fam,0.08297966008343068,2.489159760453235,6
27,27,3,fam,0.08275448166314872,2.4918771071202306,6
28,28,4,fam,0.08253275564542491,2.4945600263139194,6
29,29,5,fam,0.08231441418014444,2.497209044713108,6
30,30,0,fam,0.08471160730884883,2.468502646467136,6
31,31,1,fam,0.08449310020843381,2.471085402290967,6
32,32,2,fam,0.0842778857430545,2.4736357764660015,6
33,33,3,fam,0.08406590067153065,2.4761542559191003,6
34,34,4,fam,0.08385708331510164,2.4786413182509834,6
35,35,5,fam,0.0836513735094257,2.4810974319659267,6
36,36,0,fam,0.08587139783633013,2.4549044759123597,6
37,37,1,fam,0.0856659316607849,2.45730006262703,6
38,38,2,fam,0.08546348640449103,2.459666053851939,6
39,39,3,fam,0.08526400593113664,2.4620028838656864,6
40,40,4,fam,0.08506743544152989,2.4643109788983883,6
41,41,5,fam,0.08487372143399666,2.466590757322819,6
42,42,0,fam,0.08693215062046113,2.442627342516279,6
43,43,1,fam,0.08673899627132452,2.444851712335154,6
44,44,2,fam,0.08654861711618397,2.447048975347948,6
45,45,3,fam,0.08636096318156111,2.4492195202995193,6
46,46,4,fam,0.0861759856431368,2.451363728952285,6
47,47,5,fam,0.08599363679289929,2.453481976246323,6
48,48,0,fam,0.08790433614175187,2.431506145112353,6
49,49,1,fam,0.08772278843849603,2.4335735679931245,6
50,50,2,fam,0.08754379339037109,2.435616114934906,6
51,51,3,fam,0.08736730638699651,2.4376341351004998,6
52,52,4,fam,0.08719328380960745,2.439627971565461,6
53,53,5,fam,0.08702168300366098,2.4415979614530348,6
54,54,0,fam,0.08879704371150093,2.42140192107534,6
55,55,1,fam,0.08862642582010455,2.4233252060211266,6
56,56,2,fam,0.0884581587421518,2.425225621339729,6
57,57,3,fam,0.08829220254924898,2.4271034816219794,6
58,58,4,fam,0.08812851817197666,2.428959096127703,6
59,59,5,fam,0.0879670673769342,2.430792768900102,6
60,60,0,fam,0.08961820198635442,2.41219683246371,6
61,61,1,fam,0.08945786796021926,2.4139875135862754,6
62,62,2,fam,0.08929970139877103,2.4157571349040308,6
63,63,3,fam,0.08914366647364605,2.417505980677951,6
64,64,4,fam,0.08898972810329821,2.4192343304804544,6
65,65,5,fam,0.08883785193367312,2.4209424592928803,6
66,66,0,fam,0.09037475845558657,2.403790271197385,6
67,67,1,fam,0.090224094449742,2.4054587650817396,6
68,68,2,fam,0.09007543110330528,2.4071078363110816,6
69,69,3,fam,0.08992873618910537,2.408737742428059,6
70,70,4,fam,0.08978397813156248,2.410348736835412,6
71,71,5,fam,0.08964112599034521,2.4119410688794716,6
72,72,0,fam,0.09107282654187675,2.3960958008589386,6
73,73,1,fam,0.0909312511007968,2.397651540394761,6
74,74,2,fam,0.09079152433392193,2.3991893420718102,6
75,75,3,fam,0.09065361718632632,2.4007094398048805,6
76,76,4,fam,0.09051750117350421,2.402212063839721,6
77,77,5,fam,0.09038314836749053,2.4036974408249,6
78,78,0,fam,0.09171780693750259,2.389038731684936,6
79,79,1,fam,0.09158477064335924,2.390490280476644,6
80,80,2,fam,0.09145344433443543,2.3919252412740315,6
81,81,3,fam,0.09132380175805127,2.3933438270214,6
82,82,4,fam,0.0911958171624938,2.3947462473999974,6
83,83,5,fam,0.09106946528518245,2.3961327088901374,6
84,84,0,fam,0.09231448829458044,2.382554180186348,6
85,85,1,fam,0.09218947298197284,2.3839093308386645,6
86,86,2,fam,0.09206604091354025,2.385249123437397,6
87,87,3,fam,0.09194416831872314,2.3865737522516985,6
88,88,4,fam,0.09182383186828659,2.3878834086392544,6
89,89,5,fam,0.09170500866419029,2.3891782811002154,6
90,90,0,fam,0.0928671312580069,2.3765855035388044,6
91,91,1,fam,0.09274964894334321,2.3778513624791873,6
92,92,2,fam,0.09263363388568605,2.3791029863692397,6
93,93,3,fam,0.0925190645187984,2.380340552794115,6
94,94,4,fam,0.09240591966637202,2.381564236733238,6
95,95,5,fam,0.09229417853332403,2.3827742106073173,6
96,96,0,fam,0.09337953897285177,2.371083026559568,6
97,97,1,fam,0.09326913060488529,2.3722660875596153,6
98,98,2,fam,0.09316008320188363,2.3734359408590144,6
99,99,3,fam,0.09305237716016784,2.3745927490931944,6
100,100,4,fam,0.09294599322154981,2.375736672558766,6
101,101,5,fam,0.09284091246582823,2.3768678692546574,6
102,102,0,fam,0.09385511654271353,2.366002999132933,6
103,103,1,fam,0.09375135065058236,2.3671092072958504,6
104,104,2,fam,0.09364884818645772,2.368203149297864,6
105,105,3,fam,0.09354759129822189,2.369284974341012,6
106,106,4,fam,0.0934475624407024,2.370354829522394,6
107,107,6,nov,0.06137164512682083,2.7908073562462605,6
108,108,0,fam,0.09429692141058871,2.361306736635041,6
109,109,1,fam,0.0941993927038093,2.3623415443016063,6
110,110,2,fam,0.09410303780728005,2.363364950156513,6
111,111,3,fam,0.0940078404357965,2.364377091299009,6
112,112,4,fam,0.09391378457756158,2.365378102929066,6
113,113,5,fam,0.09092043250011306,2.3977705230786968,6
114,114,0,fam,0.09470770624177911,2.356959906791718,6
115,115,1,fam,0.09461603420069577,2.357928322564969,6
116,116,2,fam,0.09452545352688399,2.358886131259666,6
117,117,3,fam,0.09443594934003466,2.359833459043912,6
118,118,4,fam,0.09434750700397837,2.360770430367983,6
119,119,5,fam,0.09154498761123284,2.390924759647385,6
