,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,1,3.0929958695071584
1,1,1,fam,0.015521064301552107,4.165557190447365,1,3.0929958695071584
2,2,2,fam,0.015187676285528315,4.18727095067115,1,3.0929958695071584
3,3,0,fam,0.035693571927826795,3.3327846644530066,1,3.0929958695071584
4,4,1,fam,0.034972648749232914,3.3531889873027563,1,3.0929958695071584
5,5,2,fam,0.03428705885782787,3.3729872887777668,1,3.0929958695071584
6,6,0,fam,0.05267238222354775,2.9436640172795805,1,3.0929958695071584
7,7,1,fam,0.05169799382061249,2.96233630246413,1,3.0929958695071584
8,8,3,nov,0.013506856417558522,4.304557839684449,1,3.0929958695071584
9,9,0,fam,0.0673734776611052,2.6975038450196727,1,3.0929958695071584
10,10,1,fam,0.06622653807895496,2.7146740190434184,1,3.0929958695071584
11,11,2,fam,0.047167219700026644,3.0540561255467886,1,3.0929958695071584
12,12,0,fam,0.08022090945037115,2.5229710817514746,1,3.0929958695071584
13,13,1,fam,0.07895898835953356,2.538826696001631,1,3.0929958695071584
14,14,2,fam,0.06112987946166664,2.7947545067794253,1,3.0929958695071584
0,0,0,fam,0.015873015873015876,4.143134726391533,3,2.5977282416938183
1,1,1,fam,0.015521064301552107,4.165557190447365,3,2.5977282416938183
2,2,2,fam,0.015187676285528315,4.18727095067115,3,2.5977282416938183
3,3,0,fam,0.035693571927826795,3.3327846644530066,3,2.5977282416938183
4,4,1,fam,0.034972648749232914,3.3531889873027563,3,2.5977282416938183
5,5,2,fam,0.03428705885782787,3.3729872887777668,3,2.5977282416938183
6,6,0,fam,0.05267238222354775,2.9436640172795805,3,2.5977282416938183
7,7,1,fam,0.05169799382061249,2.96233630246413,3,2.5977282416938183
8,8,2,fam,0.05076822217952312,2.9804846677814454,3,2.5977282416938183
9,9,0,fam,0.0673734776611052,2.6975038450196727,3,2.5977282416938183
10,10,1,fam,0.06622653807895496,2.7146740190434184,3,2.5977282416938183
11,11,2,fam,0.06512889664823436,2.7313869473283496,3,2.5977282416938183
12,12,0,fam,0.08022090945037115,2.5229710817514746,3,2.5977282416938183
13,13,1,fam,0.07895898835953356,2.538826696001631,3,2.5977282416938183
14,14,3,nov,0.012232326396545994,4.403673126886498,3,2.5977282416938183
15,15,0,fam,0.09153963834133431,2.3909831945910316,3,2.5977282416938183
16,16,1,fam,0.09020420506995493,2.405679233599379,3,2.5977282416938183
17,17,2,fam,0.07253188599089566,2.6237290070371833,3,2.5977282416938183
18,18,0,fam,0.10158288206950827,2.2868802416005383,3,2.5977282416938183
19,19,1,fam,0.1002040924321997,2.3005462485286867,3,2.5977282416938183
20,20,2,fam,0.08361306310728694,2.481555513834178,3,2.5977282416938183
0,0,0,fam,0.015873015873015876,4.143134726391533,8,2.1038951856770534
1,1,1,fam,0.015521064301552107,4.165557190447365,8,2.1038951856770534
2,2,2,fam,0.015187676285528315,4.18727095067115,8,2.1038951856770534
3,3,0,fam,0.035693571927826795,3.3327846644530066,8,2.1038951856770534
4,4,1,fam,0.034972648749232914,3.3531889873027563,8,2.1038951856770534
5,5,2,fam,0.03428705885782787,3.3729872887777668,8,2.1038951856770534
6,6,0,fam,0.05267238222354775,2.9436640172795805,8,2.1038951856770534
7,7,1,fam,0.05169799382061249,2.96233630246413,8,2.1038951856770534
8,8,2,fam,0.05076822217952312,2.9804846677814454,8,2.1038951856770534
9,9,0,fam,0.0673734776611052,2.6975038450196727,8,2.1038951856770534
10,10,1,fam,0.06622653807895496,2.7146740190434184,8,2.1038951856770534
11,11,2,fam,0.06512889664823436,2.7313869473283496,8,2.1038951856770534
12,12,0,fam,0.08022090945037115,2.5229710817514746,8,2.1038951856770534
13,13,1,fam,0.07895898835953356,2.538826696001631,8,2.1038951856770534
14,14,2,fam,0.0777481947334443,2.554279947054808,8,2.1038951856770534
15,15,0,fam,0.09153963834133431,2.3909831945910316,8,2.1038951856770534
16,16,1,fam,0.09020420506995493,2.405679233599379,8,2.1038951856770534
17,17,2,fam,0.08891996132349834,2.420018624844644,8,2.1038951856770534
18,18,0,fam,0.10158288206950827,2.2868802416005383,8,2.1038951856770534
19,19,1,fam,0.1002040924321997,2.3005462485286867,8,2.1038951856770534
