exp_id,id_in_exp,yres,ypred,w
0,0,1.6195697725648962e-06,0.01362737681438499,0.05
0,1,1.4613483472722391e-05,0.020077241379223325,0.05
0,2,5.142210713979465e-05,0.02812907905915881,0.05
0,3,2.3774275022870664e-05,0.03592411289887977,0.05
0,4,1.8978442906711497e-05,0.04365642547356333,0.05
1,0,3.514453089628066e-09,-5.928282288848993e-05,0.05
1,1,0.0005333780947881523,0.0007050201388234132,0.05
1,2,0.00041462569972550205,0.008637640123858384,0.05
1,3,0.0006470791195709307,0.013062250107941332,0.05
1,4,0.0006691601521219973,0.01633186995312577,0.05
1,5,0.0005260213962718106,0.01876484366149185,0.05
1,6,0.00041175338788508256,0.021708292632578143,0.05
2,0,5.2144846507010614e-05,0.03452113886495826,0.05
2,1,0.0001829250770175415,0.034724979741853276,0.05
2,2,0.00025268818155834967,0.034796168769812105,0.05
2,3,0.0004012992357494251,0.034832454561271944,0.05
3,0,0.0001233305184584923,0.06519457256750141,0.05
3,1,1.0645184622014412e-05,0.07186269591320037,0.05
3,2,2.6230723906018006e-07,0.07601215938833548,0.05
3,3,5.373728776724793e-05,0.07903057213096276,0.05
