,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.288445393034894
1,1,1,fam,0.0019455252918287938,6.2422232654551655,1,5.288445393034894
2,2,2,fam,0.001941747572815534,6.244166900663736,1,5.288445393034894
3,3,0,fam,0.003875968992248062,5.552959584921617,1,5.288445393034894
4,4,1,fam,0.0038684719535783366,5.554895693948484,1,5.288445393034894
5,5,2,fam,0.003861003861003861,5.556828061699537,1,5.288445393034894
6,6,0,fam,0.005780346820809248,5.153291594497779,1,5.288445393034894
7,7,1,fam,0.0057692307692307696,5.155216522907363,1,5.288445393034894
8,8,3,nov,0.0019193857965451055,6.255750041753367,1,5.288445393034894
9,9,0,fam,0.007662835249042145,4.871373226762748,1,5.288445393034894
10,10,1,fam,0.0076481835564053535,4.873287102945032,1,5.288445393034894
11,11,2,fam,0.0057251908396946565,5.162879395652933,1,5.288445393034894
12,12,0,fam,0.009523809523809525,4.653960350157523,1,5.288445393034894
13,13,1,fam,0.009505703422053232,4.65586330030361,1,5.288445393034894
14,14,2,fam,0.007590132827324478,4.880906187421472,1,5.288445393034894
0,0,0,fam,0.001949317738791423,6.240275845170769,3,4.728340324554095
1,1,1,fam,0.0019455252918287938,6.2422232654551655,3,4.728340324554095
2,2,2,fam,0.001941747572815534,6.244166900663736,3,4.728340324554095
3,3,0,fam,0.003875968992248062,5.552959584921617,3,4.728340324554095
4,4,1,fam,0.0038684719535783366,5.554895693948484,3,4.728340324554095
5,5,2,fam,0.003861003861003861,5.556828061699537,3,4.728340324554095
6,6,0,fam,0.005780346820809248,5.153291594497779,3,4.728340324554095
7,7,1,fam,0.0057692307692307696,5.155216522907363,3,4.728340324554095
8,8,2,fam,0.005758157389635317,5.157137753085257,3,4.728340324554095
9,9,0,fam,0.007662835249042145,4.871373226762748,3,4.728340324554095
10,10,1,fam,0.0076481835564053535,4.873287102945032,3,4.728340324554095
11,11,2,fam,0.007633587786259542,4.875197323201151,3,4.728340324554095
12,12,0,fam,0.009523809523809525,4.653960350157523,3,4.728340324554095
13,13,1,fam,0.009505703422053232,4.65586330030361,3,4.728340324554095
14,14,3,nov,0.0018975332068311196,6.267200548541362,3,4.728340324554095
15,15,0,fam,0.011363636363636364,4.477336814478207,3,4.728340324554095
16,16,1,fam,0.011342155009451797,4.479228962630244,3,4.728340324554095
17,17,2,fam,0.009433962264150943,4.663439094112067,3,4.728340324554095
18,18,0,fam,0.013182674199623353,4.328851872186625,3,4.728340324554095
19,19,1,fam,0.013157894736842105,4.330733340286331,3,4.728340324554095
20,20,2,fam,0.01125703564727955,4.48676195493779,3,4.728340324554095
0,0,0,fam,0.001949317738791423,6.240275845170769,8,4.024103075329829
1,1,1,fam,0.0019455252918287938,6.2422232654551655,8,4.024103075329829
2,2,2,fam,0.001941747572815534,6.244166900663736,8,4.024103075329829
