,n_fam,nt_norm,steady
0,1,0.15828779270978544,6.083609014483135
1,3,0.21396515583562792,6.028172540851415
2,8,0.2322710539642605,6.0099492009318025
3,18,0.23293074031898353,6.009292521409296
4,38,0.23293155767911955,6.00929170777604
