resampling_id,train_rss,train_mse,train_nmse
0,9.880724592724384e-05,5.200381364591781e-06,0.012004655156319773
1,0.00011138335583692377,5.8622818861538825e-06,0.01299747050627911
2,0.00011435441946206496,6.018653655898155e-06,0.013063018412388805
3,0.00011048252368365315,5.814869667560692e-06,0.012633504514894244
4,0.0001118809712422743,5.888472170646016e-06,0.012780654067635244
5,0.0001150207503948452,6.0537237049918525e-06,0.01576735320682616
6,0.00011129119244396528,5.85743118126133e-06,0.012991003547575644
7,0.00011454622265655987,6.028748560871572e-06,0.013187527194394224
8,0.00011252178397219745,5.922199156431444e-06,0.012849864238371766
9,0.00010894556388069034,5.733977046352123e-06,0.012475477829160487
10,0.00010952016379473183,5.764219147091149e-06,0.012534227785552222
11,0.00010917882860613328,5.74625413716491e-06,0.012499287445339857
12,0.00011382170018009407,5.99061579895232e-06,0.013153623937329276
13,0.00011296887411431666,5.945730216542982e-06,0.01331260003123472
14,0.00010190975952801298,5.363671554105947e-06,0.012128638265150366
15,0.00010388537046523237,5.467651077117493e-06,0.012628872428183063
16,7.778799736105783e-05,4.094105124266201e-06,0.010870438171261184
17,0.00011474479692883432,6.039199838359701e-06,0.014851841634536586
18,0.00011158020156412027,5.872642187585277e-06,0.015452273708866145
19,0.00010176264244562595,5.355928549769787e-06,0.013547621138256034
