resampling_id,train_rss,train_mse,train_nmse
0,0.00013832242748191455,7.2801277622060294e-06,0.016805579658885978
1,0.00014986085955456246,7.887413660766445e-06,0.01748746109748974
2,0.00015185345150185356,7.992286921150188e-06,0.01734663550639203
3,0.0001475053580290134,7.763439896263863e-06,0.01686700796196924
4,0.00014903393515692195,7.843891324048524e-06,0.017024800092719342
5,0.00015284670533283464,8.044563438570244e-06,0.020952636643470295
6,0.00014977752131242896,7.88302743749626e-06,0.017483506717717437
7,0.00015258752744550227,8.030922497131699e-06,0.0175671630285549
8,0.00014974407136606914,7.881266914003638e-06,0.017100608607756182
9,0.0001458467697394186,7.676145775758873e-06,0.01670107600095944
10,0.00014646482770899654,7.708675142578765e-06,0.01676242483089247
11,0.00014609742026178764,7.68933790851514e-06,0.01672589525083179
12,0.0001520087489356968,8.000460470299831e-06,0.017566649553823286
13,0.00013098583022156423,6.893991064292854e-06,0.015435773624992807
14,0.00013409018455163145,7.057378134296392e-06,0.015958543625911953
15,0.00014131921520832655,7.437853432017187e-06,0.017179534832714442
16,0.00010088476431991834,5.309724437890439e-06,0.014098082354167131
17,0.00014335430867948431,7.544963614709701e-06,0.01855487610001737
18,0.00015071221147759076,7.932221656715304e-06,0.02087150148838873
19,0.00014671175489062513,7.721671310032902e-06,0.019531679052545117
