,dN,tr_norm,steady
0,0.0,0.0,3.133980783933882
1,73.33333333333334,0.004614209673516001,3.133980783933882
2,146.66666666666669,0.004614209673516001,3.133980783933882
3,220.0,0.004614209673516001,3.133980783933882
4,293.33333333333337,0.004614209673516001,3.133980783933882
5,366.6666666666667,0.004614209673516001,3.133980783933882
6,476.6666666666667,0.004614209673516001,3.133980783933882
