resampling_id,shift,coef
0,0.0314419949891369,0.005493947188221991
1,0.03240744566353962,0.005366391831974501
2,0.033633342040712215,0.005204426385930874
3,0.034224783332988236,0.005126285154342406
4,0.0340634811623675,0.0051475963993210805
5,0.03323074095987866,0.005257618046212345
6,0.03239669206595326,0.005367812597434032
7,0.03295587292410514,0.0052939336148413
8,0.033977453338036444,0.005158962396643038
9,0.034375332025567584,0.005106394659028979
10,0.03432156463536068,0.005113498407355203
11,0.034353825069484825,0.005109236158359469
12,0.032773063797401636,0.0053180863591504625
13,0.03355571076540699,0.00521468303108121
14,0.03323857260906515,0.005256583328615194
15,0.033230790989989906,0.005257611436233364
16,0.022055749460578658,0.005574377177947389
17,0.03539801954618405,0.005265996658268608
18,0.035360328178807916,0.005296542062154044
19,0.03651780416404926,0.005318631614718639
