,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,9.987016878058524e-05,9.211639527707803,3
2,2,2,fam,8.324315325064514e-05,9.393744675721376,3
3,3,0,fam,0.032304841698219594,3.432538162209379,3
4,4,1,fam,0.0320979748659249,3.4389623391252604,3
5,5,2,fam,0.032056919018306804,3.4402422369081727,3
6,6,0,fam,0.0323044708364636,3.43254964234255,3
7,7,1,fam,0.03230281854479078,3.432600791111954,3
8,8,2,fam,0.03230248810673853,3.4326110205518985,3
9,9,0,fam,0.032304467893278545,3.432549733450224,3
10,10,1,fam,0.03230445467511403,3.4325501426248084,3
11,11,2,fam,0.032304452031482425,3.432550224459705,3
12,12,0,fam,0.03230446786973456,3.432549734179039,3
13,13,1,fam,0.03230446776398926,3.4325497374524345,3
14,14,2,fam,0.0323044677428402,3.4325497381071135,3
15,15,0,fam,0.03230446786954621,3.4325497341848696,3
16,16,1,fam,0.03230446786870025,3.4325497342110567,3
17,17,2,fam,0.032304467868531056,3.4325497342162943,3
18,18,0,fam,0.03230446786954471,3.432549734184916,3
19,19,1,fam,0.032304467869537945,3.4325497341851254,3
20,20,2,fam,0.03230446786953659,3.432549734185167,3
21,21,0,fam,0.03230446786954469,3.4325497341849167,3
22,22,1,fam,0.03230446786954464,3.432549734184918,3
23,23,2,fam,0.03230446786954463,3.4325497341849185,3
24,24,0,fam,0.0323044678695447,3.4325497341849163,3
25,25,1,fam,0.0323044678695447,3.4325497341849163,3
26,26,2,fam,0.0323044678695447,3.4325497341849163,3
27,27,0,fam,0.0323044678695447,3.4325497341849163,3
28,28,1,fam,0.0323044678695447,3.4325497341849163,3
29,29,2,fam,0.0323044678695447,3.4325497341849163,3
30,30,0,fam,0.0323044678695447,3.4325497341849163,3
31,31,1,fam,0.0323044678695447,3.4325497341849163,3
32,32,2,fam,0.0323044678695447,3.4325497341849163,3
33,33,0,fam,0.0323044678695447,3.4325497341849163,3
34,34,1,fam,0.0323044678695447,3.4325497341849163,3
35,35,2,fam,0.0323044678695447,3.4325497341849163,3
36,36,0,fam,0.0323044678695447,3.4325497341849163,3
37,37,1,fam,0.0323044678695447,3.4325497341849163,3
38,38,2,fam,0.0323044678695447,3.4325497341849163,3
39,39,0,fam,0.0323044678695447,3.4325497341849163,3
40,40,1,fam,0.0323044678695447,3.4325497341849163,3
41,41,2,fam,0.0323044678695447,3.4325497341849163,3
42,42,0,fam,0.0323044678695447,3.4325497341849163,3
43,43,1,fam,0.0323044678695447,3.4325497341849163,3
44,44,2,fam,0.0323044678695447,3.4325497341849163,3
45,45,0,fam,0.0323044678695447,3.4325497341849163,3
46,46,1,fam,0.0323044678695447,3.4325497341849163,3
47,47,2,fam,0.0323044678695447,3.4325497341849163,3
48,48,0,fam,0.0323044678695447,3.4325497341849163,3
49,49,1,fam,0.0323044678695447,3.4325497341849163,3
50,50,2,fam,0.0323044678695447,3.4325497341849163,3
51,51,0,fam,0.0323044678695447,3.4325497341849163,3
52,52,1,fam,0.0323044678695447,3.4325497341849163,3
53,53,3,nov,7.991688643810437e-05,9.434523382865056,3
54,54,0,fam,0.0323044678695447,3.4325497341849163,3
55,55,1,fam,0.0323044678695447,3.4325497341849163,3
56,56,2,fam,0.00033771329430295685,7.993313264149051,3
57,57,0,fam,0.0323044678695447,3.4325497341849163,3
58,58,1,fam,0.0323044678695447,3.4325497341849163,3
59,59,2,fam,0.03204873383294275,3.440497602388266,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,9.987016878058524e-05,9.211639527707803,6
2,2,2,fam,8.324315325064514e-05,9.393744675721376,6
3,3,3,fam,8.05607024893257e-05,9.426499589515949,6
4,4,4,fam,8.004482510205715e-05,9.432923766431829,6
5,5,5,fam,7.994244144216163e-05,9.434203664214742,6
6,6,0,fam,0.00033567238375345633,7.999374922022748,6
7,7,1,fam,0.0003356552149631895,7.999426070792152,6
8,8,2,fam,0.00033565178141588763,7.999436300232097,6
9,9,3,fam,0.00033565109471485674,7.999438346107529,6
10,10,4,fam,0.00033565095737498777,7.999438755282113,6
11,11,5,fam,0.00033565092990702747,7.99943883711701,6
12,12,0,fam,0.0003356672913918454,7.99939009276805,6
13,13,1,fam,0.00033566729029307354,7.999390096041445,6
14,14,2,fam,0.00033566729007331926,7.999390096696124,6
15,15,3,fam,0.00033566729002936836,7.99939009682706,6
16,16,4,fam,0.0003356672900205782,7.999390096853247,6
17,17,5,fam,0.0003356672900188201,7.999390096858485,6
18,18,0,fam,0.00033566729106595513,7.999390093738922,6
19,19,1,fam,0.0003356672910658849,7.999390093739132,6
20,20,2,fam,0.0003356672910658708,7.999390093739174,6
21,21,3,fam,0.00033566729106586796,7.999390093739183,6
22,22,4,fam,0.0003356672910658674,7.9993900937391835,6
23,23,5,fam,0.0003356672910658673,7.999390093739184,6
24,24,0,fam,0.0003356672910659342,7.999390093738985,6
25,25,1,fam,0.0003356672910659342,7.999390093738985,6
26,26,2,fam,0.0003356672910659342,7.999390093738985,6
27,27,3,fam,0.0003356672910659342,7.999390093738985,6
28,28,4,fam,0.0003356672910659342,7.999390093738985,6
29,29,5,fam,0.0003356672910659342,7.999390093738985,6
30,30,0,fam,0.0003356672910659342,7.999390093738985,6
31,31,1,fam,0.0003356672910659342,7.999390093738985,6
32,32,2,fam,0.0003356672910659342,7.999390093738985,6
33,33,3,fam,0.0003356672910659342,7.999390093738985,6
34,34,4,fam,0.0003356672910659342,7.999390093738985,6
35,35,5,fam,0.0003356672910659342,7.999390093738985,6
36,36,0,fam,0.0003356672910659342,7.999390093738985,6
37,37,1,fam,0.0003356672910659342,7.999390093738985,6
38,38,2,fam,0.0003356672910659342,7.999390093738985,6
39,39,3,fam,0.0003356672910659342,7.999390093738985,6
40,40,4,fam,0.0003356672910659342,7.999390093738985,6
41,41,5,fam,0.0003356672910659342,7.999390093738985,6
42,42,0,fam,0.0003356672910659342,7.999390093738985,6
43,43,1,fam,0.0003356672910659342,7.999390093738985,6
44,44,2,fam,0.0003356672910659342,7.999390093738985,6
45,45,3,fam,0.0003356672910659342,7.999390093738985,6
46,46,4,fam,0.0003356672910659342,7.999390093738985,6
47,47,5,fam,0.0003356672910659342,7.999390093738985,6
48,48,0,fam,0.0003356672910659342,7.999390093738985,6
49,49,1,fam,0.0003356672910659342,7.999390093738985,6
50,50,2,fam,0.0003356672910659342,7.999390093738985,6
51,51,3,fam,0.0003356672910659342,7.999390093738985,6
52,52,4,fam,0.0003356672910659342,7.999390093738985,6
53,53,5,fam,0.0003356672910659342,7.999390093738985,6
54,54,0,fam,0.0003356672910659342,7.999390093738985,6
55,55,1,fam,0.0003356672910659342,7.999390093738985,6
56,56,2,fam,0.0003356672910659342,7.999390093738985,6
57,57,3,fam,0.0003356672910659342,7.999390093738985,6
58,58,4,fam,0.0003356672910659342,7.999390093738985,6
59,59,5,fam,0.0003356672910659342,7.999390093738985,6
60,60,0,fam,0.0003356672910659342,7.999390093738985,6
61,61,1,fam,0.0003356672910659342,7.999390093738985,6
62,62,2,fam,0.0003356672910659342,7.999390093738985,6
63,63,3,fam,0.0003356672910659342,7.999390093738985,6
64,64,4,fam,0.0003356672910659342,7.999390093738985,6
65,65,5,fam,0.0003356672910659342,7.999390093738985,6
66,66,0,fam,0.0003356672910659342,7.999390093738985,6
67,67,1,fam,0.0003356672910659342,7.999390093738985,6
68,68,2,fam,0.0003356672910659342,7.999390093738985,6
69,69,3,fam,0.0003356672910659342,7.999390093738985,6
70,70,4,fam,0.0003356672910659342,7.999390093738985,6
71,71,5,fam,0.0003356672910659342,7.999390093738985,6
72,72,0,fam,0.0003356672910659342,7.999390093738985,6
73,73,1,fam,0.0003356672910659342,7.999390093738985,6
74,74,2,fam,0.0003356672910659342,7.999390093738985,6
75,75,3,fam,0.0003356672910659342,7.999390093738985,6
76,76,4,fam,0.0003356672910659342,7.999390093738985,6
77,77,5,fam,0.0003356672910659342,7.999390093738985,6
78,78,0,fam,0.0003356672910659342,7.999390093738985,6
79,79,1,fam,0.0003356672910659342,7.999390093738985,6
80,80,2,fam,0.0003356672910659342,7.999390093738985,6
81,81,3,fam,0.0003356672910659342,7.999390093738985,6
82,82,4,fam,0.0003356672910659342,7.999390093738985,6
83,83,5,fam,0.0003356672910659342,7.999390093738985,6
84,84,0,fam,0.0003356672910659342,7.999390093738985,6
85,85,1,fam,0.0003356672910659342,7.999390093738985,6
86,86,2,fam,0.0003356672910659342,7.999390093738985,6
87,87,3,fam,0.0003356672910659342,7.999390093738985,6
88,88,4,fam,0.0003356672910659342,7.999390093738985,6
89,89,5,fam,0.0003356672910659342,7.999390093738985,6
90,90,0,fam,0.0003356672910659342,7.999390093738985,6
91,91,1,fam,0.0003356672910659342,7.999390093738985,6
92,92,2,fam,0.0003356672910659342,7.999390093738985,6
93,93,3,fam,0.0003356672910659342,7.999390093738985,6
94,94,4,fam,0.0003356672910659342,7.999390093738985,6
95,95,5,fam,0.0003356672910659342,7.999390093738985,6
96,96,0,fam,0.0003356672910659342,7.999390093738985,6
97,97,1,fam,0.0003356672910659342,7.999390093738985,6
98,98,2,fam,0.0003356672910659342,7.999390093738985,6
99,99,3,fam,0.0003356672910659342,7.999390093738985,6
100,100,4,fam,0.0003356672910659342,7.999390093738985,6
101,101,5,fam,0.0003356672910659342,7.999390093738985,6
102,102,0,fam,0.0003356672910659342,7.999390093738985,6
103,103,1,fam,0.0003356672910659342,7.999390093738985,6
104,104,2,fam,0.0003356672910659342,7.999390093738985,6
105,105,3,fam,0.0003356672910659342,7.999390093738985,6
106,106,4,fam,0.0003356672910659342,7.999390093738985,6
107,107,6,nov,7.991688643810437e-05,9.434523382865056,6
108,108,0,fam,0.0003356672910659342,7.999390093738985,6
109,109,1,fam,0.0003356672910659342,7.999390093738985,6
110,110,2,fam,0.0003356672910659342,7.999390093738985,6
111,111,3,fam,0.0003356672910659342,7.999390093738985,6
112,112,4,fam,0.0003356672910659342,7.999390093738985,6
113,113,5,fam,7.993325446400055e-05,9.434318590728358,6
114,114,0,fam,0.0003356672910659342,7.999390093738985,6
115,115,1,fam,0.0003356672910659342,7.999390093738985,6
116,116,2,fam,0.0003356672910659342,7.999390093738985,6
117,117,3,fam,0.0003356672910659342,7.999390093738985,6
118,118,4,fam,0.0003356672910659342,7.999390093738985,6
119,119,5,fam,0.0003356509240875917,7.999438854454771,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,9.987016878058524e-05,9.211639527707803,9
2,2,2,fam,8.324315325064514e-05,9.393744675721376,9
3,3,3,fam,8.05607024893257e-05,9.426499589515949,9
4,4,4,fam,8.004482510205715e-05,9.432923766431829,9
5,5,5,fam,7.994244144216163e-05,9.434203664214742,9
6,6,6,fam,7.99219961317754e-05,9.43445944731207,9
7,7,7,fam,7.9917908324569e-05,9.434510596081473,9
8,8,8,fam,7.991709081330665e-05,9.43452082552142,9
9,9,0,fam,8.196280065227557e-05,9.409245064212582,9
10,10,1,fam,8.196276711518756e-05,9.409245473387166,9
11,11,2,fam,8.196276040777325e-05,9.409245555222062,9
