resampling_id,shift,coef
0,0.0478162984262135,0.012297361631028899
1,0.047921490761953296,0.01224604648535911
2,0.04816591007413586,0.012126813344266192
3,0.04818253996562618,0.012118700915748503
4,0.04770095442111358,0.01235362898532054
5,0.04778389540205674,0.012313168542179337
6,0.048019603974942024,0.012198184692185313
7,0.04807975566455895,0.012168841368897839
8,0.04827537346039733,0.01207341468578017
9,0.04822469327110196,0.012098137601931588
10,0.047935721215579624,0.012239104555648663
11,0.04770566918508164,0.01235132901928103
12,0.04736374418800263,0.012518127587920562
13,0.04718814231110058,0.012603790063515807
14,0.0472465163820775,0.012575313901878634
15,0.04719619344197036,0.012599862543982323
16,0.04364395562786537,0.012426987920770679
17,0.04884982055825653,0.012308542976814524
18,0.04801918092049898,0.012315843793514107
19,0.05025900947563654,0.012371218421956914
