,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06206896551724138,2.779509165084355,3
2,2,2,fam,0.058102001291155586,2.8455551700866035,3
3,3,0,fam,0.11415231237211676,2.17022164889993,3
4,4,1,fam,0.10780143275391808,2.2274643297428907,3
5,5,2,fam,0.10217382261004157,2.281079772866684,3
6,6,0,fam,0.14629455537181102,1.9221331871522565,3
7,7,1,fam,0.13950747300675098,1.9696371092146676,3
8,8,2,fam,0.1333813561111945,2.014542914554251,3
9,9,0,fam,0.1694865492540172,1.7749817107439678,3
10,10,1,fam,0.16277289566590422,1.8153993278131242,3
11,11,2,fam,0.15663053495321733,1.853865527503047,3
12,12,0,fam,0.18700281960630225,1.6766315841326558,3
13,13,1,fam,0.18056514954104397,1.7116636270465535,3
14,14,2,fam,0.17461408013661292,1.7451769965794044,3
15,15,0,fam,0.2006941801834525,1.6059730211914514,3
16,16,1,fam,0.19460659643759648,1.636775212386461,3
17,17,2,fam,0.1889330666622423,1.6663624712907392,3
18,18,0,fam,0.2116856344382296,1.5526529612532325,3
19,19,1,fam,0.2059655363952785,1.5800464232406495,3
20,20,2,fam,0.20059921704184194,1.6064463065434647,3
21,21,0,fam,0.2207003994802714,1.5109491556609513,3
22,22,1,fam,0.21533976174990377,1.5355382109855202,3
23,23,2,fam,0.21028322505571515,1.559299966189611,3
24,24,0,fam,0.22822457330334694,1.4774251641642577,3
25,25,1,fam,0.22320436666003102,1.4996674847773237,3
26,26,2,fam,0.21844728039342698,1.521210573223063,3
27,27,0,fam,0.234596952974335,1.449886331021299,3
28,28,1,fam,0.22989402506108633,1.470136836845699,3
29,29,2,fam,0.2254202506835709,1.4897888380954891,3
30,30,0,fam,0.24006090133341498,1.4268626322747455,3
31,31,1,fam,0.23565130053293504,1.4454021067100153,3
32,32,2,fam,0.23144252089191833,1.4634237261686067,3
33,33,0,fam,0.2447957399250825,1.4073311307622072,3
34,34,1,fam,0.2406562956394045,1.4243855225970083,3
35,35,2,fam,0.23669387658733146,1.4409876327278348,3
36,36,0,fam,0.24893651487902513,1.3905573753505391,3
37,37,1,fam,0.2450455413916269,1.406311202480427,3
38,38,2,fam,0.24131146822731592,1.421666780637101,3
39,39,0,fam,0.25258686769430944,1.3760000589591237,3
40,40,1,fam,0.248924422616124,1.3906059522200735,3
41,41,2,fam,0.24540174264231726,1.404858645498603,3
42,42,0,fam,0.2558276628948024,1.3632512530151093,3
43,43,1,fam,0.252375580709388,1.3768369013735242,3
44,44,2,fam,0.24904858004348987,1.3901073009708071,3
45,45,0,fam,0.2587229195340974,1.3519975986850938,3
46,46,1,fam,0.2554647353337616,1.3646709010413736,3
47,47,2,fam,0.2523189735374734,1.3770612238738391,3
48,48,0,fam,0.2613239808619666,1.3419943354582122,3
49,49,1,fam,0.25824480496325897,1.3538472874934993,3
50,50,2,fam,0.25526707554887706,1.3654449268237556,3
51,51,0,fam,0.263672503892914,1.3330474614693155,3
52,52,1,fam,0.26075887928613156,1.344159132809971,3
53,53,3,nov,0.01642446007931361,4.108983587035249,3
54,54,0,fam,0.2658026409806664,1.3250011967829538,3
55,55,1,fam,0.26304240013674807,1.335440042548484,3
56,56,2,fam,0.2430309905030319,1.4145663108389344,3
57,57,0,fam,0.2677426571904834,1.3177289941555057,3
58,58,1,fam,0.2651247863806253,1.3275546718284013,3
59,59,2,fam,0.2462518848309554,1.401400344823372,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06206896551724138,2.779509165084355,6
2,2,2,fam,0.058102001291155586,2.8455551700866035,6
3,3,3,fam,0.05464447696128136,2.906907131474359,6
4,4,4,fam,0.051604323960707556,2.964149812317319,6
5,5,5,fam,0.04891039856871306,3.0177652554411125,6
6,6,0,fam,0.0956485882027425,2.347074343238862,6
7,7,1,fam,0.09121113771400881,2.3945782653012726,6
8,8,2,fam,0.08720583190658673,2.439484070640856,6
9,9,3,fam,0.08357264973773897,2.4820389686659023,6
10,10,4,fam,0.0802621934080218,2.5224565857350587,6
11,11,5,fam,0.07723343765918138,2.5609227854249816,6
12,12,0,fam,0.11046505187017167,2.2030560807172077,6
13,13,1,fam,0.10666223456945412,2.238088123631105,6
14,14,2,fam,0.10314685874877151,2.2716014931639563,6
15,15,3,fam,0.09988767982295407,2.303708926028349,6
16,16,4,fam,0.09685782307501224,2.3345111172233586,6
17,17,5,fam,0.09403404549885859,2.364098376127637,6
18,18,0,fam,0.11944878124415155,2.124867608325145,6
19,19,1,fam,0.11622107643725338,2.1522610703125618,6
20,20,2,fam,0.11319299988290435,2.178660953615377,6
21,21,3,fam,0.11034672653678669,2.204127811089241,6
22,22,4,fam,0.10766649203295864,2.22871686641381,6
23,23,5,fam,0.10513830326152537,2.2524786216179007,6
24,24,0,fam,0.12546840874242302,2.075701275265837,6
25,25,1,fam,0.12270850725601391,2.097943595878903,6
26,26,2,fam,0.12009325844436243,2.1194866843246425,6
27,27,3,fam,0.11761170249247843,2.140366737478038,6
28,28,4,fam,0.11525395934379787,2.1606172433024375,6
29,29,5,fam,0.11301109892112059,2.180269244552228,6
30,30,0,fam,0.12977644121472595,2.04194199184235,6
31,31,1,fam,0.12739261987653522,2.06048146627762,6
32,32,2,fam,0.12511736205389823,2.078503085736211,6
33,33,3,fam,0.1229435239405846,2.0960301840082303,6
34,34,4,fam,0.12086457490416459,2.1130845758430317,6
35,35,5,fam,0.11887453307688338,2.129686685973858,6
36,36,0,fam,0.1330068714012642,2.017354487423797,6
37,37,1,fam,0.1309279228367452,2.0331083145536852,6
38,38,2,fam,0.12893280617252348,2.0484638927103593,6
39,39,3,fam,0.12701664580748026,2.0634371317621443,6
40,40,4,fam,0.12517493687965023,2.0780430250230943,6
41,41,5,fam,0.1234035106823563,2.0922957183016235,6
42,42,0,fam,0.13551502167793775,1.9986727837152267,6
43,43,1,fam,0.13368641179698512,2.0122584320736414,6
44,44,2,fam,0.1319240591168252,2.0255288316709246,6
45,45,3,fam,0.13022451091575907,2.038495311044177,6
46,46,4,fam,0.12858455012401226,2.0511686134004568,6
47,47,5,fam,0.12700117555434987,2.063558936232922,6
48,48,0,fam,0.13751549988541012,1.9840186417893124,6
49,49,1,fam,0.1358951571539501,1.9958715938245994,6
50,50,2,fam,0.1343281982105284,2.007469233154856,6
51,51,3,fam,0.13281210296675447,2.0188199092946593,6
52,52,4,fam,0.13134450734882225,2.0299315806353144,6
53,53,5,fam,0.12992319140626019,2.0408118384749936,6
54,54,0,fam,0.13914558424727924,1.9722345252738842,6
55,55,1,fam,0.13770061995545282,1.9826733710394142,6
56,56,2,fam,0.13629936643115723,1.9929015886311932,6
57,57,3,fam,0.13493993745862706,2.0029255072583836,6
58,58,4,fam,0.13362055366276931,2.012751184931279,6
59,59,5,fam,0.13233953504834914,2.022384423715948,6
60,60,0,fam,0.14049717766790867,1.9625678781829905,6
61,61,1,fam,0.13920150886059823,1.971832691624773,6
62,62,2,fam,0.13794212388929042,1.9809210739009897,6
63,63,3,fam,0.13671758065608006,1.989837935942254,6
64,64,4,fam,0.13552651234249252,1.998587994757673,6
65,65,5,fam,0.1343676225591454,2.0071757834928032,6
66,66,0,fam,0.14163412643220527,1.954508120882613,6
