resampling_id,shift,coef
0,0.0624088534441838,0.0025513959291041076
1,0.0626264024789894,0.0024991120124432786
2,0.062911067299122,0.0024306980489182837
3,0.06304852908607071,0.002397661632005198
4,0.06301103948555711,0.0024066715692391267
5,0.06282738338960914,0.0024508099402660594
6,0.06262364694692085,0.002499774253988754
7,0.06275361089536395,0.0024685398049120785
8,0.06299104503194987,0.00241147686909722
9,0.06308351937988334,0.0023892523572535385
10,0.06307102284637882,0.002392255669664847
11,0.06307852076648153,0.002390453682218062
12,0.06271112268149441,0.002478751067099541
13,0.06268878705342858,0.002484119025258495
14,0.06273771963579383,0.0024723589774115046
15,0.0627479361958789,0.0024699036147548623
16,0.05965558801256272,0.0024639479961307362
17,0.06370426422550184,0.0024497095781357537
18,0.06268287434114901,0.0024506032328776737
19,0.06517437378944099,0.0024604885979846937
