,n_fam,nt_norm,steady
0,1,0.6933016417744691,5.557127722902794
1,3,0.7952346087501034,5.45573989565582
2,8,0.8077656064819587,5.443281217166316
3,18,0.8078248853374381,5.4432222832683825
4,38,0.8078248866735231,5.4432222819400735
