resampling_id,shift,coef
0,-0.08261286589810489,0.050868148844593945
1,-0.08131442571964886,0.05044377108869013
2,-0.07692995690857284,0.04901076626817741
3,-0.074692462942825,0.04827947137774848
4,-0.07530291726775742,0.04847899018561895
5,-0.0780596017546619,0.04937997553380696
6,-0.08161094513945283,0.05054068448373614
7,-0.07949470353117294,0.049849019299946076
8,-0.07562849289986737,0.048585400213916205
9,-0.07412270560135889,0.048093253833041416
10,-0.0743261903714276,0.0481597601007272
11,-0.07420409950938636,0.04811985634011573
12,-0.08018654757540394,0.05007513924586093
13,-0.07675599527681902,0.048953909242245824
14,-0.07742866963848252,0.04917376383454306
15,-0.07786864669968209,0.04931756443543259
16,-0.09421315187094867,0.05194655834086479
17,-0.07623794820773083,0.04942163594520953
18,-0.07684017066025059,0.04963072542325793
19,-0.07600146606348283,0.05003789749496118
