resampling_id,train_rss,train_mse,train_nmse
0,0.00010062039814835806,5.29581042886095e-06,0.012224945348158727
1,0.000106632578901488,5.612240994815158e-06,0.012443096087980537
2,0.00010997467643395261,5.788140864944874e-06,0.012562708375514871
3,0.00010649728922238466,5.605120485388666e-06,0.012177799160955112
4,0.00010778932176151802,5.673122197974632e-06,0.012313247001009725
5,0.00011041578753412865,5.81135723863835e-06,0.01513609253707758
6,0.00010605682682007076,5.581938253687934e-06,0.012379996864153149
7,0.00010970397927126442,5.773893645856022e-06,0.01263004729811759
8,0.00010837307886835994,5.70384625622947e-06,0.012376086668665581
9,0.00010505898620900875,5.529420326789935e-06,0.012030421492332737
10,0.00010559842516710668,5.557811850900352e-06,0.01208539751018683
11,0.00010527819636470014,5.54095770340527e-06,0.012052725376240183
12,0.000108852241305796,5.7290653318840005e-06,0.012579336318174804
13,0.00010439119081823651,5.4942732009598165e-06,0.012301779415285548
14,9.804346202982801e-05,5.160182212096211e-06,0.011668496626134412
15,0.0001007119582147797,5.300629379725248e-06,0.012243095121007627
16,6.876580377297253e-05,3.619252830156449e-06,0.009609637007899076
17,0.00010801686984801398,5.685098413053367e-06,0.013981021255682926
18,0.00010794094989158259,5.681102625872768e-06,0.014948289022056045
19,0.00010007061215708644,5.266874324057181e-06,0.013322361801895584
