resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010118613219394931,5.621451788552739e-06,0.012637404499556788,0
1,0.00010601446543082743,5.889692523934857e-06,0.012896850142727252,0
2,0.00010297811422067882,5.721006345593267e-06,0.012520165911732163,0
3,0.00010417093512359263,5.787274173532924e-06,0.012657457088251178,0
4,0.00010621042026771123,5.900578903761735e-06,0.015925654622291816,0
5,0.00010048537216969422,5.5825206760941235e-06,0.012554721977963331,0
6,0.00010497635204084563,5.832019557824758e-06,0.012902352777179169,0
7,0.00010469530003696976,5.8164055576094305e-06,0.012720030605213067,0
8,0.0001016181119671251,5.645450664840283e-06,0.012368312682186772,0
9,0.00010213117098427667,5.673953943570926e-06,0.012425192812653606,0
10,0.00010182698142866686,5.657054523814825e-06,0.01239141901696455,0
11,0.00010386970115830536,5.770538953239186e-06,0.012824678614543695,0
12,0.00010022163495540396,5.567868608633553e-06,0.012660367436314407,0
13,9.33329435075227e-05,5.185163528195706e-06,0.01192484295970592,0
14,9.602292227065048e-05,5.3346067928139154e-06,0.012568953492242041,0
15,5.979770157019421e-05,3.322094531677456e-06,0.008899020005817954,0
16,0.00010364095738209605,5.757830965672003e-06,0.014251943610625028,0
17,0.00010336869229246033,5.742705127358907e-06,0.015239804853595865,0
18,9.468795543866304e-05,5.260441968814613e-06,0.013402997506422867,0
0,0.00010118613219394931,5.621451788552739e-06,0.012637404499556788,1
1,0.00011229442990118051,6.238579438954473e-06,0.01311547019139485,1
2,0.00010906541940722043,6.059189967067802e-06,0.012739382359556099,1
3,0.00011031147057522972,6.128415031957207e-06,0.012875114521774212,1
4,0.00011255661106268172,6.253145059037874e-06,0.015973996211125614,1
5,0.00010714669268789574,5.95259403821643e-06,0.01282105116042586,1
6,0.00011146890526811038,6.192716959339466e-06,0.013138228457221512,1
7,0.00011086402063535564,6.159112257519757e-06,0.012937283933004855,1
8,0.00010765528472312175,5.980849151284542e-06,0.012589929570908234,1
