exp_id,id_in_exp,yres,ypred,w
0,0,0.00017490268236748066,0.02812507778304085,0.05
0,1,6.626227240761864e-05,0.032040164151146994,0.05
0,2,7.706051596790509e-06,0.032524022407008565,0.05
0,3,6.845390570154127e-05,0.03252631244839756,0.05
0,4,4.5882842347481784e-05,0.03252631250001288,0.05
1,0,4.387270751613133e-24,-2.0945812831239404e-12,0.05
1,1,7.6148529833707e-05,0.03252631249920074,0.05
1,2,1.2434879847747077e-05,0.03252631250001288,0.05
1,3,3.5684942347502364e-05,0.03252631250001288,0.05
1,4,9.358022984740708e-05,0.03252631250001288,0.05
1,5,8.415654234741996e-05,0.03252631250001288,0.05
1,6,8.975075484741225e-05,0.03252631250001288,0.05
2,0,2.7314252171105354e-05,0.03252630387282498,0.05
2,1,0.00011349788415984522,0.010546461425430271,0.05
2,2,0.0002348453771636993,0.003575334353934526,0.05
2,3,0.00018435178019900997,0.001222379435298321,0.05
3,0,0.0005680444994942667,0.05246631586400738,0.05
3,1,3.417756754823641e-05,0.07444615835812171,0.05
3,2,3.50142668555631e-05,0.08141728542961746,0.05
3,3,0.00014569070206461092,0.08377024034825367,0.05
