resampling_id,shift,coef
0,0.012093485345557403,0.021683642793291623
1,0.012892777441032628,0.02139919944104481
2,0.014616290996476572,0.020785854237046715
3,0.015476371632154151,0.02047977812219503
4,0.015241751282055155,0.020563272253145727
5,0.014183587612482743,0.02093983999740704
6,0.01281734103310899,0.02142604492703515
7,0.013630691568117949,0.02113659861067671
8,0.01511662043048722,0.020607802455672408
9,0.01569535061898894,0.020401850268986523
10,0.015617143836758982,0.020429681645565696
11,0.01566406790609695,0.020412982819618192
12,0.013364789318481264,0.02123122500281146
13,0.01463599298117,0.020778842909643564
14,0.014510433808462592,0.02082352553842523
15,0.01429692817400953,0.020899505594691527
16,0.0038739356085656235,0.021864009093629778
17,0.01550393698524656,0.020935728778089652
18,0.01577768053788342,0.021033574115387744
19,0.01763632601046322,0.021254222167300496
