resampling_id,train_rss,train_mse,train_nmse
0,6.230588108376857e-05,3.2792568991457144e-06,0.00756989641399443
1,6.211017772069978e-05,3.268956722142094e-06,0.0072477184494825235
2,6.051603305433765e-05,3.185054371280929e-06,0.0069129121353791135
3,6.0972279164707666e-05,3.209067324458298e-06,0.006972085162684405
4,6.216737304783629e-05,3.2719670025176995e-06,0.007101651696404018
5,6.230457640169319e-05,3.2791882316680626e-06,0.008540878573256198
6,4.8615938749727544e-05,2.558733618406713e-06,0.005674930952729471
7,5.734062302543989e-05,3.017927527654731e-06,0.006601536113143849
8,5.5411730547851924e-05,2.916406870939575e-06,0.006327958814882176
9,5.818355918883733e-05,3.0622925888861753e-06,0.00666266414919755
10,6.156653835790997e-05,3.2403441241005247e-06,0.00704609077459307
11,6.230784891427667e-05,3.2793604691724563e-06,0.007133285121513022
12,5.9585839953698676e-05,3.1360968396683513e-06,0.0068859429221380854
13,5.552586460289486e-05,2.9224139264681505e-06,0.00654333888553072
14,5.520991705314064e-05,2.905785108060034e-06,0.006570726058895602
15,5.2159973659235675e-05,2.74526177153872e-06,0.006340850980748368
16,5.865807931061551e-05,3.0872673321376583e-06,0.008197138967742537
17,6.149944802577487e-05,3.2368130539881515e-06,0.00796010004058579
18,6.223188232758736e-05,3.2753622277677556e-06,0.00861823213853245
19,6.0650196781221306e-05,3.1921156200642794e-06,0.008074337185099102
