resampling_id,shift,coef,outer_resampling_id
0,0.06653631983260777,0.0023588484069599256,0
1,0.0667148733532184,0.00229393833637789,0
2,0.06680247884177354,0.0022620908632726877,0
3,0.06677856575553315,0.002270784055713742,0
4,0.0666707925924519,0.0023099631410576356,0
5,0.06653766340377311,0.0023583599747022815,0
6,0.0666143630655987,0.0023304771278914796,0
7,0.06676581214852395,0.0022754204108431067,0
8,0.06682479758094144,0.0022539772683699976,0
9,0.0668168265765607,0.0022568749903258234,0
10,0.06682160917918914,0.002255136357152328,0
11,0.06658726283508844,0.002340328951978739,0
12,0.06654227458155068,0.0023566836600937397,0
13,0.06654629552710949,0.002355221914287024,0
14,0.06652468428740545,0.0023630783098918333,0
15,0.06447651248783799,0.002314650619898891,0
16,0.0678938074264736,0.002309350805744334,0
17,0.06623148125948453,0.0023096283945219084,0
18,0.06806270596126884,0.002312607373253262,0
0,0.06653631983260777,0.0023588484069599256,1
1,0.06684445241458721,0.002246832090639158,1
2,0.06693230782369623,0.0022148937632022582,1
3,0.06690832745834052,0.0022236114138119833,1
4,0.06679045455170192,0.0022664620877356715,1
5,0.06666655435647534,0.0023115038790696087,1
6,0.06674366275736114,0.002283472442182533,1
7,0.066895537966979,0.0022282608140822436,1
8,0.06695468936452542,0.002206757337832481,1
9,0.06694669593242455,0.002209663213001368,1
10,0.06695149199168507,0.002207919687900036,1
11,0.06671648623524837,0.0022933520007736323,1
12,0.06666982768137351,0.0023103139179338986,1
13,0.06667278317464638,0.0023092394990353116,1
14,0.06665022313029335,0.0023174408163001655,1
15,0.06461675737443535,0.002271117602219327,1
16,0.06801825916605803,0.002265845757732679,1
17,0.06634391277817633,0.002266120944968783,1
18,0.06816442031150662,0.002269079048539483,1
0,0.0667148733532184,0.00229393833637789,2
1,0.06684445241458721,0.002246832090639158,2
2,0.06711180675069815,0.002149640006338532,2
3,0.06708780811376555,0.0021583642992667102,2
4,0.06695626076787731,0.0022061860810903265,2
5,0.06684558255134122,0.0022464212488018426,2
6,0.06692301790791837,0.002218270952779818,2
7,0.06707500887445444,0.002163017243236928,2
8,0.0671342053562683,0.0021414973773748475,2
9,0.06712620583169884,0.00214440546735621,2
10,0.06713100554644051,0.0021426606133673923,2
11,0.0668958206157792,0.0022281580619577484,2
12,0.06684698085903518,0.002245912918017853,2
13,0.06684844228648729,0.002245381641128222,2
14,0.06682462910030862,0.0022540385166149486,2
15,0.06481112777972702,0.0022107836357180537,2
