resampling_id,train_rss,train_mse,train_nmse
0,9.883137908525216e-05,5.201651530802746e-06,0.012007587231159064
1,0.00010553860047992631,5.554663183154016e-06,0.012315438304984919
2,0.00010890950159180174,5.73207903114746e-06,0.012441030537081649
3,0.00010541915114910108,5.548376376268478e-06,0.012054515751395175
4,0.00010671460963280478,5.616558401726567e-06,0.012190477920737512
5,0.00010935737999175912,5.7556515785136375e-06,0.014991003190155209
6,0.00010502130761751142,5.5274372430269165e-06,0.012259120869039661
7,0.0001086545408120636,5.7186600427401896e-06,0.01250922709210304
8,0.00010730022038851681,5.6473800204482535e-06,0.012253567407716284
9,0.00010397770899455225,5.472510999713276e-06,0.01190660323452004
10,0.00010451826259747146,5.500961189340603e-06,0.011961776404957195
11,0.00010419736414484648,5.484071797097183e-06,0.01192898680193406
12,0.00010780726675904651,5.674066671528764e-06,0.012458575494972588
13,0.00010393102804914793,5.470054107849891e-06,0.012247552417431761
14,9.740599564899518e-05,5.126631349947115e-06,0.011592629514141174
15,9.97961788024987e-05,5.252430463289406e-06,0.012131767979194874
16,6.860273826341049e-05,3.6106704349163415e-06,0.009586849513687962
17,0.00010721783400052839,5.643043894764652e-06,0.013877599103351837
18,0.00010691742679178856,5.627232989041503e-06,0.014806545604642734
19,9.879906031354576e-05,5.199950542818198e-06,0.0131530805979101
