resampling_id,shift,coef,outer_resampling_id
0,-0.46618219401460936,0.08759103495604054,0
1,-0.4489860433871992,0.08479762150118589,0
2,-0.4406894770505775,0.08344989313243867,0
3,-0.4429521769605662,0.08381745541482447,0
4,-0.4532157371031465,0.08548471034985013,0
5,-0.46633340936378276,0.08761559899947767,0
6,-0.4584893830091553,0.08634138308720692,0
7,-0.4441589502458936,0.08401348863209689,0
8,-0.4385776238012548,0.08310683500221193,0
9,-0.4393318571045844,0.08322935576300719,0
10,-0.43887931712258665,0.08315584330653003,0
11,-0.4610537762404757,0.0867579536739108,0
12,-0.4523309146806667,0.08534097615528129,0
13,-0.45319326681744315,0.08548106018419524,0
14,-0.4532152612688017,0.08548463305336168,0
15,-0.5028171610403307,0.09196062792674711,0
16,-0.4542014334393896,0.08628650457562335,0
17,-0.4540465966086908,0.08594083408054697,0
18,-0.4546019961986306,0.08623989225295915,0
0,-0.46618219401460936,0.08759103495604054,1
1,-0.43597705841483453,0.08268438846181726,1
2,-0.4276683434976043,0.08133468662765496,1
3,-0.4299343566568503,0.0817027871278812,1
4,-0.44132242642033676,0.08355271203208854,1
5,-0.4533498259690598,0.0855064922968858,1
6,-0.4454943136836734,0.08423041056276813,1
7,-0.4311428970084483,0.08189910739466853,1
8,-0.425553397882308,0.08099112616077712,1
9,-0.4263087356020567,0.08111382632751919,1
10,-0.42585553297020745,0.08104020622747395,1
11,-0.4480624619308189,0.0846475911296912,1
12,-0.4404353929895961,0.08340861867224167,1
13,-0.44129992528357576,0.083549056854861,1
14,-0.44132194994813173,0.08355263463198374,1
15,-0.4899935923315732,0.08990884468817134,1
16,-0.4423007378532818,0.08434425634402018,1
17,-0.4421302609909074,0.0839947885787315,1
18,-0.4426877478158455,0.08429415381199351,1
0,-0.4489860433871992,0.08479762150118589,2
1,-0.43597705841483453,0.08268438846181726,2
2,-0.4104469531851024,0.07853717313451519,2
3,-0.4127129687646709,0.07890527402790856,2
4,-0.4255704893321925,0.08099390256621264,2
5,-0.4361284630868783,0.08270898325964014,2
6,-0.42827294241104097,0.08143290016254309,2
7,-0.41392151040710734,0.07910159450438503,2
8,-0.40833200531083846,0.07819361230068136,2
9,-0.40908734383736134,0.07831631259847917,2
10,-0.40863414072144766,0.0782426924198005,2
11,-0.4308410934012185,0.08185008117505559,2
12,-0.4246820963981811,0.0808495883630614,2
13,-0.4255479871727756,0.08099024722286084,2
14,-0.4255700128587952,0.08099382516591366,2
15,-0.47293303589844327,0.08717913936781316,2
16,-0.42653025874426953,0.08177044165063599,2
17,-0.426342839313322,0.08141655967293582,2
18,-0.4268998190296242,0.08171579729669988,2
0,-0.4406894770505775,0.08344989313243867,3
1,-0.4276683434976043,0.08133468662765496,3
2,-0.4104469531851024,0.07853717313451519,3
3,-0.40440424497292315,0.07755557075213339,3
4,-0.4179707193420981,0.07975936466269548,3
5,-0.42781973929513095,0.08135927998386502,3
6,-0.4199642186192935,0.08008319688676796,3
7,-0.40561278661535966,0.07775189122860986,3
8,-0.40002328151909067,0.07684390902490619,3
9,-0.4007786200456135,0.07696660932270398,3
10,-0.4003254169296998,0.0768929891440253,3
11,-0.422532369609471,0.08050037789928044,3
12,-0.4170816709124743,0.07961494397814023,3
13,-0.41794821669990356,0.07975570924091903,3
14,-0.41797024286834233,0.07975928726233816,3
15,-0.46470188193189466,0.08586214687326912,3
16,-0.4189215405648859,0.08052866386363622,3
17,-0.4187259479388869,0.08017265234500584,3
18,-0.4192826821219807,0.08047182825936494,3
0,-0.4429521769605662,0.08381745541482447,4
1,-0.4299343566568503,0.0817027871278812,4
2,-0.4127129687646709,0.07890527402790856,4
3,-0.40440424497292315,0.07755557075213339,4
4,-0.4200433838848518,0.08009605681820031,4
5,-0.43008575487469947,0.08172738087725841,4
6,-0.422230234198862,0.08045129778016134,4
7,-0.40787880219492817,0.07811999212200325,4
8,-0.4022892970986592,0.07721200991829956,4
9,-0.403044635625182,0.07733471021609735,4
10,-0.4025914325092683,0.07726109003741867,4
11,-0.4247983851890395,0.08086847879267382,4
12,-0.4191545142267586,0.07995166517402796,4
13,-0.42002088137432636,0.08009240141781271,4
14,-0.420042907411192,0.08009597941785858,4
15,-0.4669467421045911,0.0862213266445086,4
16,-0.4209966455228984,0.0808673305328178,4
17,-0.42080328195009714,0.0805118997980778,4
18,-0.4213600830967935,0.08081109254227459,4
0,-0.4532157371031465,0.08548471034985013,5
1,-0.44132242642033676,0.08355271203208854,5
2,-0.4255704893321925,0.08099390256621264,5
3,-0.4179707193420981,0.07975936466269548,5
4,-0.4200433838848518,0.08009605681820031,5
5,-0.44146091749330657,0.08357520909175012,5
6,-0.4342756804117604,0.08240800961933341,5
7,-0.42114880497432045,0.08027562596780288,5
8,-0.41603623243552795,0.07944511865089099,5
9,-0.41672712061644585,0.0795573493693926,5
10,-0.41631258770789514,0.07949001093829164,5
11,-0.4366247002268812,0.08278959406223885,5
12,-0.4304956777046539,0.08179397042822606,5
13,-0.4312930320486236,0.08192349594826774,5
14,-0.4313133257782883,0.08192679254520514,5
15,-0.4758957315801919,0.08765317350595925,5
16,-0.43190155522760976,0.08264706193057687,5
17,-0.43189072887734964,0.08232258027162848,5
18,-0.4323027995190484,0.08259816826096891,5
0,-0.46633340936378276,0.08761559899947767,6
1,-0.4533498259690598,0.0855064922968858,6
2,-0.4361284630868783,0.08270898325964014,6
3,-0.42781973929513095,0.08135927998386502,6
4,-0.43008575487469947,0.08172738087725841,6
5,-0.44146091749330657,0.08357520909175012,6
6,-0.4456457285210699,0.08425500701189297,6
7,-0.431294296517136,0.08192370135373488,6
8,-0.4257047914208671,0.08101571915003118,6
9,-0.4264601299473899,0.08113841944782899,6
10,-0.4260069268314762,0.0810647992691503,6
11,-0.44821387951124736,0.08467218802440545,6
12,-0.4405738951410296,0.0834311175315346,6
13,-0.4414384163433612,0.08357155391238075,6
14,-0.44146044102063875,0.08357513169156951,6
15,-0.49014363055578636,0.08993285094731637,6
16,-0.4424393967556941,0.08436688611436076,6
17,-0.4422690667326029,0.0840174568131549,6
18,-0.4428265598365264,0.08431682346567432,6
0,-0.4584893830091553,0.08634138308720692,7
1,-0.4454943136836734,0.08423041056276813,7
2,-0.42827294241104097,0.08143290016254309,7
3,-0.4199642186192935,0.08008319688676796,7
4,-0.422230234198862,0.08045129778016134,7
5,-0.4342756804117604,0.08240800961933341,7
6,-0.4456457285210699,0.08425500701189297,7
7,-0.4234387758412985,0.08064761825663781,7
8,-0.4178492707450296,0.07973963605293413,7
9,-0.4186046092715524,0.07986233635073194,7
10,-0.41815140615563867,0.07978871617205326,7
11,-0.4403583588354099,0.0833961049273084,7
12,-0.4333880383181774,0.08226381738579044,7
13,-0.43425317880536235,0.08240435436581597,7
14,-0.43427520393875985,0.08240793221909874,7
15,-0.4823614486237724,0.08868769440701957,7
16,-0.4352456995679175,0.08319284166119796,7
17,-0.43506764216040744,0.0828413989758387,7
18,-0.43562490312384183,0.08314070728492085,7
0,-0.4441589502458936,0.08401348863209689,8
1,-0.4311428970084483,0.08189910739466853,8
2,-0.41392151040710734,0.07910159450438503,8
3,-0.40561278661535966,0.07775189122860986,8
4,-0.40787880219492817,0.07811999212200325,8
5,-0.42114880497432045,0.08027562596780288,8
6,-0.431294296517136,0.08192370135373488,8
7,-0.4234387758412985,0.08064761825663781,8
8,-0.40349783874109574,0.07740833039477603,8
9,-0.40425317726761856,0.07753103069257382,8
10,-0.4037999741517049,0.07745741051389517,8
11,-0.4260069268314761,0.0810647992691503,8
12,-0.4202600306610435,0.08013124981183475,8
13,-0.42112630253401845,0.08027197057882268,8
14,-0.4211483285007118,0.08027554856746946,8
15,-0.4681440008633623,0.08641288918916964,8
16,-0.42210336816717176,0.08104795275638131,8
17,-0.4219111934227427,0.0806928317730495,8
18,-0.42246803028336044,0.08099203349315973,8
0,-0.4385776238012548,0.08310683500221193,9
1,-0.425553397882308,0.08099112616077712,9
2,-0.40833200531083846,0.07819361230068136,9
3,-0.40002328151909067,0.07684390902490619,9
4,-0.4022892970986592,0.07721200991829956,9
5,-0.41603623243552795,0.07944511865089099,9
6,-0.4257047914208671,0.08101571915003118,9
7,-0.4178492707450296,0.07973963605293413,9
8,-0.40349783874109574,0.07740833039477603,9
9,-0.3986636721713496,0.07662304848887015,9
10,-0.39821046905543594,0.07654942831019147,9
11,-0.42041742173520713,0.08015681706544663,9
12,-0.41514701715247554,0.07930067086197834,9
13,-0.4160137296704423,0.0794414632091516,9
14,-0.41603575596168263,0.0794450412505191,9
15,-0.46260667910404474,0.0855269124201123,9
16,-0.4169847759374076,0.08021257497240009,9
17,-0.41678710286175746,0.07985602138880529,9
18,-0.41734377454548865,0.08015518159531593,9
0,-0.4393318571045844,0.08322935576300719,10
1,-0.4263087356020567,0.08111382632751919,10
2,-0.40908734383736134,0.07831631259847917,10
3,-0.4007786200456135,0.07696660932270398,10
4,-0.403044635625182,0.07733471021609735,10
5,-0.41672712061644585,0.0795573493693926,10
6,-0.4264601299473899,0.08113841944782899,10
7,-0.4186046092715524,0.07986233635073194,10
8,-0.40425317726761856,0.07753103069257382,10
9,-0.3986636721713496,0.07662304848887015,10
10,-0.39896580758195876,0.07667212860798926,10
11,-0.42117276026172995,0.08027951736324442,10
12,-0.4158379649239036,0.0794129112606076,10
13,-0.4167046178952499,0.07955369393478282,10
14,-0.4167266441426325,0.07955727196902591,10
15,-0.46335496582827684,0.08564663901052545,10
16,-0.4176764775900784,0.08032546386212727,10
17,-0.4174795475321609,0.07996910387316264,10
18,-0.41803624153709296,0.08026826968961914,10
0,-0.43887931712258665,0.08315584330653003,11
1,-0.42585553297020745,0.08104020622747395,11
2,-0.40863414072144766,0.0782426924198005,11
3,-0.4003254169296998,0.0768929891440253,11
4,-0.4025914325092683,0.07726109003741867,11
5,-0.41631258770789514,0.07949001093829164,11
6,-0.4260069268314762,0.0810647992691503,11
7,-0.41815140615563867,0.07978871617205326,11
8,-0.4037999741517049,0.07745741051389517,11
9,-0.39821046905543594,0.07654942831019147,11
10,-0.39896580758195876,0.07667212860798926,11
11,-0.42071955714581627,0.08020589718456574,11
12,-0.4154233962610468,0.07934556702143003,11
13,-0.4162900849603654,0.07948635549940408,11
14,-0.41631211123406264,0.07948993353792182,11
15,-0.46290599379373754,0.08557480305627756,11
16,-0.4172614565984759,0.08025773052829095,11
17,-0.4170640807299188,0.07990125438254822,11
18,-0.41762076134213044,0.08020041683303722,11
0,-0.4610537762404757,0.0867579536739108,12
1,-0.4480624619308189,0.0846475911296912,12
2,-0.4308410934012185,0.08185008117505559,12
3,-0.422532369609471,0.08050037789928044,12
4,-0.4247983851890395,0.08086847879267382,12
5,-0.4366247002268812,0.08278959406223885,12
6,-0.44821387951124736,0.08467218802440545,12
7,-0.4403583588354099,0.0833961049273084,12
8,-0.4260069268314761,0.0810647992691503,12
9,-0.42041742173520713,0.08015681706544663,12
10,-0.42117276026172995,0.08027951736324442,12
11,-0.42071955714581627,0.08020589718456574,12
12,-0.4357372607410329,0.08264543474112987,12
13,-0.436602198769708,0.08278593883296213,12
14,-0.43662422375398946,0.08278951666202188,12
15,-0.4849056234861615,0.08909476481442427,12
16,-0.4375974851869982,0.0835766638862704,12
17,-0.43742195403977896,0.08322587942265358,12
18,-0.4379792908952963,0.08352520680555178,12
0,-0.4523309146806667,0.08534097615528129,13
1,-0.4404353929895961,0.08340861867224167,13
2,-0.4246820963981811,0.0808495883630614,13
3,-0.4170816709124743,0.07961494397814023,13
4,-0.4191545142267586,0.07995166517402796,13
5,-0.4304956777046539,0.08179397042822606,13
6,-0.4405738951410296,0.0834311175315346,13
7,-0.4333880383181774,0.08226381738579044,13
8,-0.4202600306610435,0.08013124981183475,13
9,-0.41514701715247554,0.07930067086197834,13
10,-0.4158379649239036,0.0794129112606076,13
11,-0.4154233962610468,0.07934556702143003,13
12,-0.4357372607410329,0.08264543474112987,13
13,-0.43047494326580593,0.08179060224067582,13
14,-0.4304952386560726,0.08179389910736796,13
15,-0.4750173206483119,0.08751262691806715,13
16,-0.4310832345866598,0.0825135082398476,13
17,-0.43107148112649774,0.0821887896961063,13
18,-0.4314836636236448,0.08246439362837321,13
0,-0.45319326681744315,0.08548106018419524,14
1,-0.44129992528357576,0.083549056854861,14
2,-0.4255479871727756,0.08099024722286084,14
3,-0.41794821669990356,0.07975570924091903,14
4,-0.42002088137432636,0.08009240141781271,14
5,-0.4312930320486236,0.08192349594826774,14
6,-0.4414384163433612,0.08357155391238075,14
7,-0.43425317880536235,0.08240435436581597,14
8,-0.42112630253401845,0.08027197057882268,14
9,-0.4160137296704423,0.0794414632091516,14
10,-0.4167046178952499,0.07955369393478282,14
11,-0.4162900849603654,0.07948635549940408,14
12,-0.436602198769708,0.08278593883296213,14
13,-0.43047494326580593,0.08179060224067582,14
14,-0.43129259303493644,0.08192342463307827,14
15,-0.47587339589105854,0.08764959977436955,14
16,-0.43188080789836514,0.08264367587106092,14
17,-0.43186996195943067,0.08231918884589998,14
18,-0.43228203211272787,0.08259477669655815,14
0,-0.4532152612688017,0.08548463305336168,15
1,-0.44132194994813173,0.08355263463198374,15
2,-0.4255700128587952,0.08099382516591366,15
3,-0.41797024286834233,0.07975928726233816,15
4,-0.420042907411192,0.08009597941785858,15
5,-0.4313133257782883,0.08192679254520514,15
6,-0.44146044102063875,0.08357513169156951,15
7,-0.43427520393875985,0.08240793221909874,15
8,-0.4211483285007118,0.08027554856746946,15
9,-0.41603575596168263,0.0794450412505191,15
10,-0.4167266441426325,0.07955727196902591,15
11,-0.41631211123406264,0.07948993353792182,15
12,-0.43662422375398946,0.08278951666202188,15
13,-0.4304952386560726,0.08179389910736796,15
14,-0.43129259303493644,0.08192342463307827,15
15,-0.4758952585788714,0.0876530978252963,15
16,-0.43190111589977825,0.08264699023025503,15
17,-0.4318902891371251,0.08232250845806832,15
18,-0.43230235976644144,0.0825980964441389,15
0,-0.5028171610403307,0.09196062792674711,16
1,-0.4899935923315732,0.08990884468817134,16
2,-0.47293303589844327,0.08717913936781316,16
3,-0.46470188193189466,0.08586214687326912,16
4,-0.4669467421045911,0.0862213266445086,16
5,-0.4758957315801919,0.08765317350595925,16
6,-0.49014363055578636,0.08993285094731637,16
7,-0.4823614486237724,0.08868769440701957,16
8,-0.4681440008633623,0.08641288918916964,16
9,-0.46260667910404474,0.0855269124201123,16
10,-0.46335496582827684,0.08564663901052545,16
11,-0.46290599379373754,0.08557480305627756,16
12,-0.4849056234861615,0.08909476481442427,16
13,-0.4750173206483119,0.08751262691806715,16
14,-0.47587339589105854,0.08764959977436955,16
15,-0.4758952585788714,0.0876530978252963,16
16,-0.47446378230888747,0.08763502918568841,16
17,-0.4774452727266181,0.0876424997362111,16
18,-0.47561129032748367,0.08765530451710894,16
0,-0.4542014334393896,0.08628650457562335,17
1,-0.4423007378532818,0.08434425634402018,17
2,-0.42653025874426953,0.08177044165063599,17
3,-0.4189215405648859,0.08052866386363622,17
4,-0.4209966455228984,0.0808673305328178,17
5,-0.43190155522760976,0.08264706193057687,17
6,-0.4424393967556941,0.08436688611436076,17
7,-0.4352456995679175,0.08319284166119796,17
8,-0.42210336816717176,0.08104795275638131,17
9,-0.4169847759374076,0.08021257497240009,17
10,-0.4176764775900784,0.08032546386212727,17
11,-0.4172614565984759,0.08025773052829095,17
12,-0.4375974851869982,0.0835766638862704,17
13,-0.4310832345866598,0.0825135082398476,17
14,-0.43188080789836514,0.08264367587106092,17
15,-0.43190111589977825,0.08264699023025503,17
16,-0.47446378230888747,0.08763502918568841,17
17,-0.4332039441893079,0.08364140016972149,17
18,-0.4337527504783405,0.0840474367558155,17
0,-0.4540465966086908,0.08594083408054697,18
1,-0.4421302609909074,0.0839947885787315,18
2,-0.426342839313322,0.08141655967293582,18
3,-0.4187259479388869,0.08017265234500584,18
4,-0.42080328195009714,0.0805118997980778,18
5,-0.43189072887734964,0.08232258027162848,18
6,-0.4422690667326029,0.0840174568131549,18
7,-0.43506764216040744,0.0828413989758387,18
8,-0.4219111934227427,0.0806928317730495,18
9,-0.41678710286175746,0.07985602138880529,18
10,-0.4174795475321609,0.07996910387316264,18
11,-0.4170640807299188,0.07990125438254822,18
12,-0.43742195403977896,0.08322587942265358,18
13,-0.43107148112649774,0.0821887896961063,18
14,-0.43186996195943067,0.08231918884589998,18
15,-0.4318902891371251,0.08232250845806832,18
16,-0.4774452727266181,0.0876424997362111,18
17,-0.4332039441893079,0.08364140016972149,18
18,-0.4336940360356141,0.08354980993054653,18
0,-0.4546019961986306,0.08623989225295915,19
1,-0.4426877478158455,0.08429415381199351,19
2,-0.4268998190296242,0.08171579729669988,19
3,-0.4192826821219807,0.08047182825936494,19
4,-0.4213600830967935,0.08081109254227459,19
5,-0.4323027995190484,0.08259816826096891,19
6,-0.4428265598365264,0.08431682346567432,19
7,-0.43562490312384183,0.08314070728492085,19
8,-0.42246803028336044,0.08099203349315973,19
9,-0.41734377454548865,0.08015518159531593,19
10,-0.41803624153709296,0.08026826968961914,19
11,-0.41762076134213044,0.08020041683303722,19
12,-0.4379792908952963,0.08352520680555178,19
13,-0.4314836636236448,0.08246439362837321,19
14,-0.43228203211272787,0.08259477669655815,19
15,-0.43230235976644144,0.0825980964441389,19
16,-0.47561129032748367,0.08765530451710894,19
17,-0.4337527504783405,0.0840474367558155,19
18,-0.4336940360356141,0.08354980993054653,19
