,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015267175572519083,4.182050142641207,3
2,2,2,fam,0.014925373134328356,4.204692619390967,3
3,3,0,fam,0.027982326951399114,3.5761821483922556,3
4,4,1,fam,0.02776154295733489,3.584103562851598,3
5,5,2,fam,0.0276307370135536,3.5888264660068523,3
6,6,0,fam,0.030371934383628386,3.4942363080566237,3
7,7,1,fam,0.0303206483847132,3.4959263337165236,3
8,8,2,fam,0.03028995983861398,3.496938979839744,3
9,9,0,fam,0.030878488088076826,3.477695515902526,3
10,10,1,fam,0.030867247874030564,3.478059596563167,3
11,11,2,fam,0.03086050767268079,3.478277981350265,3
12,12,0,fam,0.030987464367244765,3.474172531528879,3
13,13,1,fam,0.030985028955074538,3.4742511280816695,3
14,14,2,fam,0.030983567891514917,3.4742982830483538,3
15,15,0,fam,0.031010982832027845,3.4734138523369444,3
16,16,1,fam,0.031010456432398158,3.4734308271003793,3
17,17,2,fam,0.031010140601198274,3.473441011820133,3
18,18,0,fam,0.031016061868958698,3.4732500838721823,3
19,19,1,fam,0.031015948150286375,3.4732537503234964,3
20,20,2,fam,0.031015879919483243,3.4732559501878324,3
21,21,0,fam,0.031017158896552967,3.473214714836661,3
22,22,1,fam,0.03101713433255687,3.4732155067855914,3
23,23,2,fam,0.031017119594177883,3.4732159819546493,3
24,24,0,fam,0.03101739585244269,3.47320707535603,3
25,25,1,fam,0.03101739054658394,3.4732072464167865,3
26,26,2,fam,0.03101738736306956,3.4732073490532267,3
27,27,0,fam,0.03101744703481827,3.4732054252389926,3
28,28,1,fam,0.03101744588875112,3.473205462188106,3
29,29,2,fam,0.03101744520111087,3.4732054843575737,3
30,30,0,fam,0.031017458090206885,3.4732050688142153,3
31,31,1,fam,0.031017457842656304,3.4732050767952236,3
32,32,2,fam,0.031017457694125956,3.4732050815838282,3
33,33,0,fam,0.03101746047817061,3.473204991826487,3
34,34,1,fam,0.031017460424699685,3.473204993550385,3
35,35,2,fam,0.031017460392617126,3.4732049945847234,3
36,36,0,fam,0.031017460993970767,3.473204975197139,3
37,37,1,fam,0.031017460982421047,3.4732049755695007,3
38,38,2,fam,0.031017460975491216,3.473204975792918,3
39,39,0,fam,0.0310174611053836,3.4732049716052,3
40,40,1,fam,0.031017461102888864,3.4732049716856297,3
41,41,2,fam,0.03101746110139202,3.473204971733888,3
42,42,0,fam,0.031017461129448774,3.473204970829341,3
43,43,1,fam,0.03101746112890991,3.4732049708467136,3
44,44,2,fam,0.031017461128586592,3.4732049708571378,3
45,45,0,fam,0.031017461134646852,3.4732049706617554,3
46,46,1,fam,0.031017461134530456,3.473204970665508,3
47,47,2,fam,0.03101746113446062,3.4732049706677595,3
48,48,0,fam,0.03101746113576964,3.4732049706255568,3
49,49,1,fam,0.031017461135744502,3.4732049706263672,3
50,50,2,fam,0.031017461135729413,3.4732049706268535,3
