,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07662835249042145,2.5687881337687024,3
2,2,2,fam,0.07633616922201993,2.572608413405929,3
3,3,0,fam,0.07984121841754385,2.527715386354593,3
4,4,1,fam,0.07953968909111868,2.53149914804706,3
5,5,2,fam,0.07924072685002775,2.5352648844272268,3
6,6,0,fam,0.08268514892772827,2.492715270735947,3
7,7,1,fam,0.08237729600336025,2.496445413972964,3
8,8,2,fam,0.08207203140519044,2.50015798554266,3
9,9,0,fam,0.0854576514566601,2.4597343303437316,3
10,10,1,fam,0.0851439267087571,2.4634121990353983,3
11,11,2,fam,0.08483280726574552,2.467072932868537,3
12,12,0,fam,0.08816137157351737,2.4285863759227215,3
13,13,1,fam,0.08784219927023018,2.4322132643049463,3
14,14,2,fam,0.08752564536947591,2.435823438624166,3
15,15,0,fam,0.09079882579387014,2.399108925244077,3
16,16,1,fam,0.09047460455594551,2.402686080296837,3
17,17,2,fam,0.09015301128483019,2.4062469268420923,3
18,18,0,fam,0.09337240935411419,2.3711593804482947,3
19,19,1,fam,0.09304351387111684,2.3746880041685063,3
20,20,2,fam,0.09271725270322867,2.378200710423822,3
21,21,0,fam,0.0958844034305797,2.3446119439939075,3
22,22,1,fam,0.09555118604682604,2.34809319553327,3
23,23,2,fam,0.09522060640041058,2.3515589068217326,3
24,24,0,fam,0.09833698184904797,2.319355108449106,3
25,25,1,fam,0.09799977403040304,2.3227901061264373,3
26,26,2,fam,0.09766520471020868,2.3262099275826675,3
27,27,0,fam,0.10073221732615532,2.2952895967000266,3
28,28,1,fam,0.10039133101778054,2.2986794198968212,3
29,29,2,fam,0.10005308155013293,2.3020544183254295,3
30,30,0,fam,0.103072087280349,2.272326659043609,3
31,31,1,fam,0.1027278161645355,2.2756723499908658,3
32,32,2,fam,0.10238617803455079,2.2790035556187074,3
33,33,0,fam,0.10535847924663583,2.250386655529073,3
34,34,1,fam,0.10501109990900528,2.2536892209927855,3
35,35,2,fam,0.10466634770802243,2.2569776291222188,3
36,36,0,fam,0.10759319592628623,2.2293978681396784,3
37,37,1,fam,0.10724296893787598,2.232658281011812,3
38,38,2,fam,0.10689536142844548,2.235904853581588,3
39,39,0,fam,0.10977795989988663,2.2092954995648,3
40,40,1,fam,0.10942513082194819,2.2125147003660417,3
41,41,2,fam,0.10907491192704526,2.215720367425962,3
42,42,0,fam,0.11191441802963663,2.1900208245145416,3
43,43,1,fam,0.11155921834735937,2.193199722814629,3
44,44,2,fam,0.11120661806988932,2.196365383919613,3
45,45,0,fam,0.11400414557453592,2.1715204665599095,3
46,46,1,fam,0.11364679356535082,2.17465994232091,3
47,47,2,fam,0.11329202884347236,2.1777864678497107,3
48,48,0,fam,0.1160486500400716,2.1537457789009,3
49,49,1,fam,0.115689351581689,2.156846683748394,3
50,50,2,fam,0.11533262708499344,2.1599349161517907,3
51,51,0,fam,0.11804937478217742,2.136652311676606,3
52,52,1,fam,0.11768832410506032,2.139715470103375,3
53,53,3,nov,0.06417555638858355,2.74613288239756,3
54,54,0,fam,0.12000770238357128,2.1201993517301974,3
55,55,1,fam,0.11964508277213728,2.123225562236669,3
56,56,2,fam,0.1161115856228483,2.153203605223839,3
57,57,0,fam,0.12192495781906906,2.104349523344095,3
58,58,1,fam,0.12156094226554436,2.107339559519491,3
59,59,2,fam,0.11806379763207238,2.136530142720377,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07662835249042145,2.5687881337687024,6
2,2,2,fam,0.07633616922201993,2.572608413405929,6
3,3,3,fam,0.07604649453778371,2.5764103555169333,6
4,4,4,fam,0.07575929641218579,2.580194117209401,6
5,5,5,fam,0.07547454336251128,2.583959853589567,6
6,6,0,fam,0.0789330541666915,2.5391552013862007,6
7,7,1,fam,0.07863917102238277,2.542885344623218,6
8,8,2,fam,0.07834775875095334,2.5465979161929138,6
9,9,3,fam,0.0780587864654471,2.5502930635272074,6
10,10,4,fam,0.07777222379156055,2.553970932218874,6
11,11,5,fam,0.07748804085705051,2.5576316660520124,6
12,12,0,fam,0.08084331889266466,2.515242332209485,6
13,13,1,fam,0.0805506402757623,2.51886922059171,6
14,14,2,fam,0.08026036271441497,2.5224793949109294,6
15,15,3,fam,0.07997245692642385,2.5260729920088223,6
16,16,4,fam,0.07968689410380077,2.529650147061582,6
17,17,5,fam,0.07940364590320746,2.5332109936068377,6
18,18,0,fam,0.08266107947360853,2.49300641078217,6
19,19,1,fam,0.0823699136372912,2.496535034502381,6
20,20,2,fam,0.08208107991741066,2.5000477407576973,6
21,21,3,fam,0.08179455054965101,2.5035446567900133,6
22,22,4,fam,0.08151029820866217,2.5070259083293758,6
23,23,5,fam,0.08122829599941869,2.510491619617839,6
24,24,0,fam,0.08439286583987339,2.4722724089165005,6
25,25,1,fam,0.08410347385667483,2.475707406593832,6
26,26,2,fam,0.0838163462346715,2.479127228050062,6
27,27,3,fam,0.08353145664306295,2.4825319918046223,6
28,28,4,fam,0.08324877915770568,2.485921815001417,6
29,29,5,fam,0.08296828825329262,2.489296813430025,6
30,30,0,fam,0.08604460746256537,2.4528894257773497,6
31,31,1,fam,0.08575720983821825,2.456235116724606,6
32,32,2,fam,0.08547201023118182,2.459566322352448,6
33,33,3,fam,0.08518898366297101,2.462883153237185,6
34,34,4,fam,0.08490810553213744,2.4661857187008973,6
35,35,5,fam,0.08462935160718232,2.4694741268303306,6
36,36,0,fam,0.08762170082184784,2.434726585442077,6
37,37,1,fam,0.0873364831170104,2.437986998314211,6
38,38,2,fam,0.08705339866234271,2.4412335708839867,6
39,39,3,fam,0.08677242375405068,2.4444664064788033,6
40,40,4,fam,0.08649353503821422,2.447685607280045,6
41,41,5,fam,0.08621670950435564,2.450891274339965,6
42,42,0,fam,0.08912906797819842,2.4176697577751627,6
43,43,1,fam,0.0888461856008881,2.4208486560752505,6
44,44,2,fam,0.08856537339944827,2.4240143171802346,6
45,45,3,fam,0.08828660887095212,2.427166837788597,6
46,46,4,fam,0.08800986983742683,2.4303063135495973,6
47,47,5,fam,0.08773513444000904,2.4334328390783986,6
48,48,0,fam,0.09057120758598003,2.40161891350563,6
49,49,1,fam,0.09029078988833118,2.4047198183531235,6
50,50,2,fam,0.09001238106211853,2.4078080507565205,6
51,51,3,fam,0.08973595973535166,2.410883701340487,6
52,52,4,fam,0.08946150483811917,2.413946859767256,6
53,53,5,fam,0.08918899559727063,2.416997614750202,6
54,54,0,fam,0.09195223946310506,2.386485973001582,6
55,55,1,fam,0.09167439325255082,2.389512183508053,6
56,56,2,fam,0.09139849642497729,2.3925262511499334,6
57,57,3,fam,0.09112452867328977,2.3955282609762687,6
58,58,4,fam,0.0908524699714618,2.398518297151664,6
59,59,5,fam,0.09058230056968915,2.4014964429685044,6
60,60,0,fam,0.09327594364685367,2.372193043101071,6
61,61,1,fam,0.09300075620281073,2.3751476546489205,6
62,62,2,fam,0.0927274604910162,2.378090620601125,6
63,63,3,fam,0.09245603720705221,2.3810220208792496,6
64,64,4,fam,0.09218646730825641,2.3839419345906725,6
65,65,5,fam,0.0919187320093006,2.386850440039604,6
66,66,0,fam,0.09454579471559198,2.358670961698185,6
67,67,1,fam,0.09427333638727309,2.361556882376093,6
68,68,2,fam,0.09400271398081586,2.3644316249925863,6
69,69,3,fam,0.09373390913596708,2.3672952647457586,6
70,70,4,fam,0.09346690373646399,2.3701478760829287,6
71,71,5,fam,0.09320167990599491,2.3729895327106005,6
72,72,0,fam,0.09576499203261041,2.3458580884248175,6
73,73,1,fam,0.09549531848098312,2.348678053838566,6
74,74,2,fam,0.09522742686889057,2.3514872813145975,6
75,75,3,fam,0.09496129972529448,2.3542858416925205,6
76,76,4,fam,0.09469691980679247,2.357073805118526,6
77,77,5,fam,0.0944342700939226,2.359851241054407,6
78,78,0,fam,0.09693648646636399,2.3336992936372254,6
79,79,1,fam,0.09666964060294737,2.336455880284879,6
80,80,2,fam,0.09640452450099256,2.3392021438094344,6
81,81,3,fam,0.09614112152712567,2.3419381510224166,6
82,82,4,fam,0.0958794152605399,2.344663968093917,6
83,83,5,fam,0.09561938948961057,2.347379660560779,6
84,84,0,fam,0.09806300405693366,2.322145108342161,6
85,85,1,fam,0.09779901772363506,2.3248407457174167,6
86,86,2,fam,0.09753671074537737,2.327526451378969,6
87,87,3,fam,0.09727606727812614,2.3302022884099394,6
88,88,4,fam,0.09701707167651794,2.3328683192992172,6
89,89,5,fam,0.09675970849075606,2.3355246059488994,6
90,90,0,fam,0.09914706702827276,2.311151005610971,6
91,91,1,fam,0.09888596245545989,2.3137879871770917,6
92,92,2,fam,0.09862648856371119,2.3164154067618252,6
93,93,3,fam,0.09836863025305442,2.3190333239922083,6
94,94,4,fam,0.09811237260936274,2.3216417979439834,6
95,95,5,fam,0.09785770090150415,2.324240887148377,6
96,96,0,fam,0.10019101248715177,2.300676790091284,6
97,97,1,fam,0.09993280356135326,2.303257283249771,6
98,98,2,fam,0.09967617833103214,2.3058285640536473,6
99,99,3,fam,0.09942112239787146,2.3083906889217674,6
100,100,4,fam,0.09916762153755138,2.3109437137608224,6
101,101,5,fam,0.09891566169712869,2.3134876939715205,6
102,102,0,fam,0.10119700910057162,2.2906860769076878,6
103,103,1,fam,0.100941702468378,2.2932121320702077,6
104,104,2,fam,0.10068793418697645,2.2957293058310118,6
105,105,3,fam,0.10043569051999414,2.298237651626841,6
106,106,4,fam,0.10018495789410034,2.3007372224179923,6
107,107,6,nov,0.055321602202964844,2.8945918101508106,6
108,108,0,fam,0.10216707200210434,2.281145844887681,6
109,109,1,fam,0.10191466803282216,2.2836194037463353,6
110,110,2,fam,0.10166375866075583,2.2860843947887464,6
111,111,3,fam,0.10141433077429238,2.2885408686760425,6
112,112,4,fam,0.10116637141472287,2.2909888756255667,6
113,113,5,fam,0.09820792872494433,2.3206683263011807,6
114,114,0,fam,0.10310307614277206,2.272026051907988,6
115,115,1,fam,0.10285356976902307,2.2744489549874602,6
116,116,2,fam,0.10260551577882943,2.276863587662909,6
117,117,3,fam,0.10235890165051843,2.2792699980087825,6
118,118,4,fam,0.10211371500593103,2.2816682336856506,6
119,119,5,fam,0.09921294436693648,2.310486785634148,6
