,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.5081418563787126
1,1,1,fam,0.07662835249042145,2.5687881337687024,1,2.5081418563787126
2,2,2,fam,0.07633616922201993,2.572608413405929,1,2.5081418563787126
3,3,0,fam,0.07984121841754385,2.527715386354593,1,2.5081418563787126
4,4,1,fam,0.07953968909111868,2.53149914804706,1,2.5081418563787126
5,5,2,fam,0.07924072685002775,2.5352648844272268,1,2.5081418563787126
6,6,0,fam,0.08268514892772827,2.492715270735947,1,2.5081418563787126
7,7,1,fam,0.08237729600336025,2.496445413972964,1,2.5081418563787126
8,8,3,nov,0.07463464774558527,2.5951504326027823,1,2.5081418563787126
9,9,0,fam,0.0854576514566601,2.4597343303437316,1,2.5081418563787126
10,10,1,fam,0.0851439267087571,2.4634121990353983,1,2.5081418563787126
11,11,2,fam,0.08114940143263599,2.511463361109911,1,2.5081418563787126
12,12,0,fam,0.08816137157351737,2.4285863759227215,1,2.5081418563787126
13,13,1,fam,0.08784219927023018,2.4322132643049463,1,2.5081418563787126
14,14,2,fam,0.08389302040513187,2.478212858419567,1,2.5081418563787126
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.4426241910320683
1,1,1,fam,0.07662835249042145,2.5687881337687024,3,2.4426241910320683
2,2,2,fam,0.07633616922201993,2.572608413405929,3,2.4426241910320683
3,3,0,fam,0.07984121841754385,2.527715386354593,3,2.4426241910320683
4,4,1,fam,0.07953968909111868,2.53149914804706,3,2.4426241910320683
5,5,2,fam,0.07924072685002775,2.5352648844272268,3,2.4426241910320683
6,6,0,fam,0.08268514892772827,2.492715270735947,3,2.4426241910320683
7,7,1,fam,0.08237729600336025,2.496445413972964,3,2.4426241910320683
8,8,2,fam,0.08207203140519044,2.50015798554266,3,2.4426241910320683
9,9,0,fam,0.0854576514566601,2.4597343303437316,3,2.4426241910320683
10,10,1,fam,0.0851439267087571,2.4634121990353983,3,2.4426241910320683
