resampling_id,shift,coef,outer_resampling_id
0,-0.10223152888862619,0.02224669955037193,0
1,-0.0970865736304714,0.021593609622401158,0
2,-0.09448663164909282,0.021263578390612464,0
3,-0.09519593053124288,0.02135361531661272,0
4,-0.09784398130949655,0.021689753379094692,0
5,-0.10252535216098033,0.02228399686592655,0
6,-0.10006644942107086,0.021971868862335237,0
7,-0.0955742232605499,0.021401635009484374,0
8,-0.09382461938750492,0.021179543929952985,0
9,-0.09406105234332181,0.021209556237997765,0
10,-0.09391919256983167,0.0211915488531709,0
11,-0.10087031700815037,0.02207391014320189,0
12,-0.09657824872677381,0.02152908391555164,0
13,-0.09687626787907183,0.02156691384738628,0
14,-0.09750535565745247,0.021646768942572708,0
15,-0.11387632109782586,0.022713186426370508,0
16,-0.09650658468427364,0.02168536750561197,0
17,-0.09672207680296452,0.02179546083924276,0
18,-0.09610630858837263,0.022037825913058966,0
0,-0.10223152888862619,0.02224669955037193,1
1,-0.09506910637917368,0.021337516522321263,1
2,-0.09242387109103072,0.021001735852302642,1
3,-0.09314552089206216,0.021093340578277404,1
4,-0.09601338010879144,0.02145738066712275,1
5,-0.10060256868590013,0.022039922727623198,1
6,-0.0981008494264218,0.021722359684021194,1
7,-0.093530400778226,0.021142196431150707,1
8,-0.09175033130471816,0.02091623811161168,1
9,-0.09199088123357055,0.020946773019657493,1
10,-0.09184655127625913,0.020928452074830003,1
11,-0.09891871472875771,0.02182617780577178,1
12,-0.09469729090463588,0.02129031903870867,1
13,-0.09502569370379324,0.02133200580753083,1
14,-0.09566876718860312,0.021413636219225575,1
15,-0.11203579269765129,0.02248820207448537,1
16,-0.09467353891643512,0.021452918730592144,1
17,-0.09492152449837912,0.02156314148829507,1
18,-0.09433526536417025,0.021807659860946176,1
0,-0.0970865736304714,0.021593609622401158,2
1,-0.09506910637917368,0.021337516522321263,2
2,-0.087156351552858,0.020333087869345533,2
3,-0.08787958081101654,0.02042489308832553,2
4,-0.09121044526895784,0.020847706100250007,2
5,-0.0953529496742697,0.021373547000303625,2
6,-0.09284575495922817,0.021055288913751802,2
7,-0.08826530307495528,0.02047385587088291,2
8,-0.08648133760423848,0.020247403001555024,2
9,-0.08672241401920022,0.020278004740653388,2
10,-0.08657776817022317,0.02025964369719437,2
11,-0.09366541053292743,0.0211593342888286,2
12,-0.08981308045150507,0.02067032751439497,2
13,-0.09020883284160283,0.020720563500321858,2
14,-0.09086356583728106,0.02080367394609491,2
15,-0.10686021233788928,0.021855544304705776,2
16,-0.08986556290266381,0.020843218659631162,2
17,-0.09016458486246927,0.020949369188597085,2
18,-0.08958052242119849,0.02118973004588596,2
0,-0.09448663164909282,0.021263578390612464,3
1,-0.09242387109103072,0.021001735852302642,3
2,-0.087156351552858,0.020333087869345533,3
3,-0.08522845383189642,0.020088364539298697,3
4,-0.08878956545306894,0.020540404647612746,3
5,-0.09270190025329296,0.021037028296346322,3
6,-0.09019467951873612,0.020718766906931307,3
7,-0.08561418009883541,0.02013732782998861,3
8,-0.08383019611424251,0.019910872610547768,3
9,-0.0840712750310794,0.01994147466722896,3
10,-0.08392662768097726,0.019923113433220244,3
11,-0.09101434371400154,0.020822813376411776,3
12,-0.08735256800080753,0.020357995177461573,3
13,-0.08778192161467058,0.020412496432901536,3
14,-0.08844188758211198,0.020496271141234756,3
15,-0.10424273866660722,0.02153558693949806,3
16,-0.08744217723540955,0.020535908804286872,3
17,-0.08776606433396988,0.020639895961411952,3
18,-0.08718120319550558,0.02087791279242236,3
0,-0.09519593053124288,0.02135361531661272,4
1,-0.09314552089206216,0.021093340578277404,4
2,-0.08787958081101654,0.02042489308832553,4
3,-0.08522845383189642,0.020088364539298697,4
4,-0.08944999859269608,0.020624238657812346,4
5,-0.09342513701853991,0.02112883446826052,4
6,-0.09091791628340039,0.02081057307877152,4
7,-0.08633741686242825,0.020229134001692815,4
8,-0.08455343287741805,0.020002678782199006,4
9,-0.08479451179431131,0.02003328083888736,4
10,-0.08464986444417537,0.020014919604874348,4
11,-0.09173758044742053,0.020914619544285765,4
12,-0.08802380953150815,0.020443201182361488,4
13,-0.0884439975697491,0.020496538978680322,4
14,-0.08910253764445883,0.020580132687153575,4
15,-0.10495682619662075,0.02162287628538053,4
16,-0.08810329389751896,0.02061974509520161,4
17,-0.08842039975342723,0.020724322711783656,4
18,-0.08783576135814591,0.020962979642352567,4
0,-0.09784398130949655,0.021689753379094692,5
1,-0.09601338010879144,0.02145738066712275,5
2,-0.09121044526895784,0.020847706100250007,5
3,-0.08878956545306894,0.020540404647612746,5
4,-0.08944999859269608,0.020624238657812346,5
5,-0.09627447423947026,0.021490523413452447,5
6,-0.09398497273250857,0.021199898850313523,5
7,-0.08980222959384655,0.020668950129074572,5
8,-0.08817316121352556,0.02046215957448677,5
9,-0.08839330558924462,0.020490104244025663,5
10,-0.08826121896381318,0.020473337442302324,5
11,-0.09473345969829175,0.021294910230207544,5
12,-0.09112296319674704,0.020836601307813143,5
13,-0.0914705729125802,0.020880726162721384,5
14,-0.09207048328751544,0.02095687753895236,5
15,-0.10744706398859664,0.02192728046388407,5
16,-0.09104844816189196,0.020993220495003122,5
17,-0.09126852550722454,0.02109180702471057,5
18,-0.09053441341407263,0.021313698405875978,5
0,-0.10252535216098033,0.02228399686592655,6
1,-0.10060256868590013,0.022039922727623198,6
2,-0.0953529496742697,0.021373547000303625,6
3,-0.09270190025329296,0.021037028296346322,6
4,-0.09342513701853991,0.02112883446826052,6
5,-0.09627447423947026,0.021490523413452447,6
6,-0.09839136270651552,0.021759236836037317,6
7,-0.09381086328556715,0.021177797758961628,6
8,-0.09202687930056622,0.020951342539468988,6
9,-0.09226795821745824,0.02098194459615719,6
10,-0.09212331086732302,0.020963583362144274,6
11,-0.09921102654568176,0.021863283260315308,6
12,-0.09495997188715172,0.021323663216712658,6
13,-0.09528544897809922,0.021364978602215003,6
14,-0.0959292548267297,0.021446701978651145,6
15,-0.11233573051479157,0.022524866173441273,6
16,-0.0949348326098888,0.021486053418241183,6
17,-0.0951818656245916,0.021596732448864578,6
18,-0.09459952890471152,0.021842003740876685,6
0,-0.10006644942107086,0.021971868862335237,7
1,-0.0981008494264218,0.021722359684021194,7
2,-0.09284575495922817,0.021055288913751802,7
3,-0.09019467951873612,0.020718766906931307,7
4,-0.09091791628340039,0.02081057307877152,7
5,-0.09398497273250857,0.021199898850313523,7
6,-0.09839136270651552,0.021759236836037317,7
7,-0.09130364255042962,0.02085953636947288,7
8,-0.08951965856541942,0.020633081149979072,7
9,-0.08976073748231271,0.020663683206667425,7
10,-0.08961609013217674,0.020645321972654413,7
11,-0.09670380591955427,0.021545021884664044,7
12,-0.09263300129076432,0.02102828240523214,7
13,-0.09299025237692907,0.021073631115653094,7
14,-0.09363900132076147,0.021155981958321184,7
15,-0.10986022713102972,0.022222263114269624,7
16,-0.09264296155834041,0.02119542094861984,7
17,-0.09291350288105948,0.021304053053242903,7
18,-0.09233039398621254,0.02154710533367521,7
0,-0.0955742232605499,0.021401635009484374,8
1,-0.093530400778226,0.021142196431150707,8
2,-0.08826530307495528,0.02047385587088291,8
3,-0.08561418009883541,0.02013732782998861,8
4,-0.08633741686242825,0.020229134001692815,8
5,-0.08980222959384655,0.020668950129074572,8
6,-0.09381086328556715,0.021177797758961628,8
7,-0.09130364255042962,0.02085953636947288,8
8,-0.08493915914444729,0.020051642072900364,8
9,-0.08518023806134058,0.020082244129588717,8
10,-0.0850355907112046,0.020063882895575706,8
11,-0.09212330669768334,0.020963582832858835,8
12,-0.08838180500795521,0.02048864438413785,8
13,-0.0887971047392388,0.020541361668930634,8
14,-0.08945488433776388,0.020624858844137464,8
15,-0.10533767287113793,0.02166943060218745,8
16,-0.08845588944399053,0.020664457782845747,8
17,-0.08876937863712682,0.0207693503111203,8
18,-0.08818485903799575,0.021008348628086364,8
0,-0.09382461938750492,0.021179543929952985,9
1,-0.09175033130471816,0.02091623811161168,9
2,-0.08648133760423848,0.020247403001555024,9
3,-0.08383019611424251,0.019910872610547768,9
4,-0.08455343287741805,0.020002678782199006,9
5,-0.08817316121352556,0.02046215957448677,9
6,-0.09202687930056622,0.020951342539468988,9
7,-0.08951965856541942,0.020633081149979072,9
8,-0.08493915914444729,0.020051642072900364,9
9,-0.08339625407633035,0.019855788910094912,9
10,-0.0832516067261944,0.0198374276760819,9
11,-0.09033932279021781,0.020737127623208385,9
12,-0.08672607592938746,0.020278469575922182,9
13,-0.08716398408034892,0.020334056726522942,9
14,-0.08782528088122799,0.02041800036808697,9
15,-0.10357625700149586,0.021454116886955442,9
16,-0.08682513504155952,0.020457661602491628,9
17,-0.0871553513000162,0.020561097664188333,9
18,-0.08657028226869026,0.020798517069067553,9
0,-0.09406105234332181,0.021209556237997765,10
1,-0.09199088123357055,0.020946773019657493,10
2,-0.08672241401920022,0.020278004740653388,10
3,-0.0840712750310794,0.01994147466722896,10
4,-0.08479451179431131,0.02003328083888736,10
5,-0.08839330558924462,0.020490104244025663,10
6,-0.09226795821745824,0.02098194459615719,10
7,-0.08976073748231271,0.020663683206667425,10
8,-0.08518023806134058,0.020082244129588717,10
9,-0.08339625407633035,0.019855788910094912,10
10,-0.08349268564308766,0.019868029732770253,10
11,-0.09058040169663206,0.020767729678566556,10
12,-0.0869498231021669,0.02030687157703241,10
13,-0.08738467606127998,0.020362070907929387,10
14,-0.08804549756454366,0.0204459542162019,10
15,-0.10381428617306912,0.02148321333495977,10
16,-0.08704550725810424,0.02048560703226921,10
17,-0.08737346310232844,0.020589239913773736,10
18,-0.0867884683185964,0.020826872685151175,10
0,-0.09391919256983167,0.0211915488531709,11
1,-0.09184655127625913,0.020928452074830003,11
2,-0.08657776817022317,0.02025964369719437,11
3,-0.08392662768097726,0.019923113433220244,11
4,-0.08464986444417537,0.020014919604874348,11
5,-0.08826121896381318,0.020473337442302324,11
6,-0.09212331086732302,0.020963583362144274,11
7,-0.08961609013217674,0.020645321972654413,11
8,-0.0850355907112046,0.020063882895575706,11
9,-0.0832516067261944,0.0198374276760819,11
10,-0.08349268564308766,0.019868029732770253,11
11,-0.0904357543527835,0.020749368445351656,11
12,-0.08681557479849923,0.02028983037636627,11
13,-0.08725226087272134,0.020345262399085517,11
14,-0.08791336755455426,0.02042918190733294,11
15,-0.10367146867012517,0.021465755466157175,11
16,-0.08691328392817742,0.02046883977440266,11
17,-0.08724259602094109,0.020572354564022493,11
18,-0.08665755668865271,0.020809859315501,11
0,-0.10087031700815037,0.02207391014320189,12
1,-0.09891871472875771,0.02182617780577178,12
2,-0.09366541053292743,0.0211593342888286,12
3,-0.09101434371400154,0.020822813376411776,12
4,-0.09173758044742053,0.020914619544285765,12
5,-0.09473345969829175,0.021294910230207544,12
6,-0.09921102654568176,0.021863283260315308,12
7,-0.09670380591955427,0.021545021884664044,12
8,-0.09212330669768334,0.020963582832858835,12
9,-0.09033932279021781,0.020737127623208385,12
10,-0.09058040169663206,0.020767729678566556,12
11,-0.0904357543527835,0.020749368445351656,12
12,-0.09339373775658319,0.021124848711203206,12
13,-0.09374060123020997,0.021168878839676657,12
14,-0.09438773414481547,0.02125102454695316,12
15,-0.11066952173794709,0.022321190478065918,12
16,-0.09339222318028356,0.021290434913489583,12
17,-0.09365507910089993,0.02139973619759413,12
18,-0.09307222257099229,0.021643513910478907,12
0,-0.09657824872677381,0.02152908391555164,13
1,-0.09469729090463588,0.02129031903870867,13
2,-0.08981308045150507,0.02067032751439497,13
3,-0.08735256800080753,0.020357995177461573,13
4,-0.08802380953150815,0.020443201182361488,13
5,-0.09112296319674704,0.020836601307813143,13
6,-0.09495997188715172,0.021323663216712658,13
7,-0.09263300129076432,0.02102828240523214,13
