,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.7915648677682
1,1,1,fam,0.008130081300813009,4.812184355372417,1,2.7915648677682
2,2,2,fam,0.006535947712418301,5.030437921392435,1,2.7915648677682
3,3,0,fam,0.061728395061728406,2.785011242238338,1,2.7915648677682
4,4,1,fam,0.06071645415907712,2.8015405441895487,1,2.7915648677682
5,5,2,fam,0.06041931001147968,2.806446522958403,1,2.7915648677682
6,6,0,fam,0.06179676989255098,2.7839041829952906,1,2.7915648677682
7,7,1,fam,0.061769602938986014,2.7843438973509063,1,2.7915648677682
8,8,3,nov,0.0060296258430246,5.111070319417829,1,2.7915648677682
9,9,0,fam,0.06179857311052071,2.783875003611569,1,2.7915648677682
10,10,1,fam,0.061797839715817184,2.7838868711842073,1,2.7915648677682
11,11,2,fam,0.007533971013095291,4.888333017198414,1,2.7915648677682
12,12,0,fam,0.061798621766857326,2.7838742162743375,1,2.7915648677682
13,13,1,fam,0.06179860196528273,2.783874536695363,1,2.7915648677682
14,14,2,fam,0.06033347968538471,2.8078681106627545,1,2.7915648677682
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.7838797281327454
1,1,1,fam,0.008130081300813009,4.812184355372417,3,2.7838797281327454
2,2,2,fam,0.006535947712418301,5.030437921392435,3,2.7838797281327454
3,3,0,fam,0.061728395061728406,2.785011242238338,3,2.7838797281327454
4,4,1,fam,0.06071645415907712,2.8015405441895487,3,2.7838797281327454
5,5,2,fam,0.06041931001147968,2.806446522958403,3,2.7838797281327454
6,6,0,fam,0.06179676989255098,2.7839041829952906,3,2.7838797281327454
7,7,1,fam,0.061769602938986014,2.7843438973509063,3,2.7838797281327454
8,8,2,fam,0.06176145751010099,2.784475773963431,3,2.7838797281327454
9,9,0,fam,0.06179857311052071,2.783875003611569,3,2.7838797281327454
10,10,1,fam,0.061797839715817184,2.7838868711842073,3,2.7838797281327454
11,11,2,fam,0.06179761970080051,2.783890431428535,3,2.7838797281327454
12,12,0,fam,0.061798621766857326,2.7838742162743375,3,2.7838797281327454
13,13,1,fam,0.06179860196528273,2.783874536695363,3,2.7838797281327454
14,14,3,nov,0.006029285347440869,5.1111267914456,3,2.7838797281327454
15,15,0,fam,0.06179862308055616,2.7838741950166006,3,2.7838797281327454
16,16,1,fam,0.061798622545913715,2.783874203667966,3,2.7838797281327454
17,17,2,fam,0.007535056433689737,4.88818895739095,3,2.7838797281327454
18,18,0,fam,0.06179862311602602,2.783874194442642,3,2.7838797281327454
19,19,1,fam,0.06179862310159067,2.783874194676229,3,2.7838797281327454
20,20,2,fam,0.06033350681814629,2.8078676609496664,3,2.7838797281327454
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.783874194426795
1,1,1,fam,0.008130081300813009,4.812184355372417,8,2.783874194426795
2,2,2,fam,0.006535947712418301,5.030437921392435,8,2.783874194426795
3,3,0,fam,0.061728395061728406,2.785011242238338,8,2.783874194426795
4,4,1,fam,0.06071645415907712,2.8015405441895487,8,2.783874194426795
5,5,2,fam,0.06041931001147968,2.806446522958403,8,2.783874194426795
6,6,0,fam,0.06179676989255098,2.7839041829952906,8,2.783874194426795
7,7,1,fam,0.061769602938986014,2.7843438973509063,8,2.783874194426795
8,8,2,fam,0.06176145751010099,2.784475773963431,8,2.783874194426795
9,9,0,fam,0.06179857311052071,2.783875003611569,8,2.783874194426795
10,10,1,fam,0.061797839715817184,2.7838868711842073,8,2.783874194426795
11,11,2,fam,0.06179761970080051,2.783890431428535,8,2.783874194426795
12,12,0,fam,0.061798621766857326,2.7838742162743375,8,2.783874194426795
13,13,1,fam,0.06179860196528273,2.783874536695363,8,2.783874194426795
14,14,2,fam,0.06179859602481283,2.7838746328216506,8,2.783874194426795
15,15,0,fam,0.06179862308055616,2.7838741950166006,8,2.783874194426795
16,16,1,fam,0.061798622545913715,2.783874203667966,8,2.783874194426795
17,17,2,fam,0.061798622385520974,2.7838742062633752,8,2.783874194426795
18,18,0,fam,0.06179862311602602,2.783874194442642,8,2.783874194426795
19,19,1,fam,0.06179862310159067,2.783874194676229,8,2.783874194426795
20,20,2,fam,0.06179862309726007,2.783874194746305,8,2.783874194426795
21,21,0,fam,0.06179862311698371,2.783874194427145,8,2.783874194426795
22,22,1,fam,0.061798623116593954,2.783874194433452,8,2.783874194426795
23,23,2,fam,0.06179862311647703,2.783874194435344,8,2.783874194426795
24,24,0,fam,0.061798623117009566,2.7838741944267267,8,2.783874194426795
25,25,1,fam,0.06179862311699904,2.783874194426897,8,2.783874194426795
26,26,2,fam,0.06179862311699588,2.7838741944269483,8,2.783874194426795
27,27,0,fam,0.06179862311701026,2.7838741944267156,8,2.783874194426795
28,28,1,fam,0.061798623117009975,2.78387419442672,8,2.783874194426795
29,29,3,nov,0.0060292850990525445,5.111126832642578,8,2.783874194426795
30,30,0,fam,0.06179862311701027,2.783874194426715,8,2.783874194426795
31,31,1,fam,0.061798623117010267,2.783874194426715,8,2.783874194426795
32,32,2,fam,0.007535057225537389,4.888188852302473,8,2.783874194426795
33,33,0,fam,0.06179862311701027,2.783874194426715,8,2.783874194426795
