exp_id,id_in_exp,yres,ypred,w
0,0,0.00025947890630280575,0.031008348962659263,0.05
0,1,5.066774734242693e-05,0.0310181280785349,0.05
0,2,1.8334427068087397e-05,0.03101812808831378,0.05
0,3,9.56850180966359e-05,0.03101812808831378,0.05
0,4,6.85894023615772e-05,0.03101812808831378,0.05
1,0,0.0,0.0,0.05
1,1,5.21013730993043e-05,0.03101812808831378,0.05
1,2,4.072840980841022e-06,0.03101812808831378,0.05
1,3,5.597840730287922e-05,0.03101812808831378,0.05
1,4,0.00012503425944935728,0.03101812808831378,0.05
1,5,0.00011410238753767106,0.03101812808831378,0.05
1,6,0.00012060151068468283,0.03101812808831378,0.05
2,0,1.3824476481119475e-05,0.03101812808831534,0.05
2,1,0.00044812055670526634,3.114181857542016e-05,0.05
2,2,0.0003572088228354216,3.1141945721077944e-08,0.05
2,3,0.00021903999907819846,3.114194572107794e-11,0.05
3,0,0.0007038834982036023,0.049769197181321445,0.05
3,1,0.00014777279609590486,0.08075618345106328,0.05
3,2,2.795547919274429e-05,0.0807872941276937,0.05
3,3,8.257947999021586e-05,0.08078732523849652,0.05
