,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,1.4818033413602831
1,1,1,fam,9.512032721392563e-05,9.26036786557583,1,1.4818033413602831
2,2,2,fam,5.401609679684546e-05,9.826228466989177,1,1.4818033413602831
3,3,0,fam,0.25693413077509736,1.3589355274235024,1,1.4818033413602831
4,4,1,fam,0.21313222122332104,1.5458425489455898,1,1.4818033413602831
5,5,2,fam,0.18755310732807876,1.6736932345932014,1,1.4818033413602831
6,6,0,fam,0.25872458281870725,1.351991169879844,1,1.4818033413602831
7,7,1,fam,0.24178034758329575,1.4197256196078036,1,1.4818033413602831
8,8,3,nov,2.3739215037216435e-05,10.648382234316081,1,1.4818033413602831
9,9,0,fam,0.2592459739203087,1.3499779617122443,1,1.4818033413602831
10,10,1,fam,0.25153837569814985,1.3801597138136108,1,1.4818033413602831
11,11,2,fam,0.10722052216582378,2.232867610553345,1,1.4818033413602831
12,12,0,fam,0.2594580850722482,1.3491601113018403,1,1.4818033413602831
13,13,1,fam,0.2557252022797055,1.363651839634567,1,1.4818033413602831
14,14,2,fam,0.18499232854449466,1.6874409220906614,1,1.4818033413602831
0,0,0,fam,0.001949317738791423,6.240275845170769,3,1.3721592936414966
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3,1.3721592936414966
2,2,2,fam,5.401609679684546e-05,9.826228466989177,3,1.3721592936414966
3,3,0,fam,0.25693413077509736,1.3589355274235024,3,1.3721592936414966
4,4,1,fam,0.21313222122332104,1.5458425489455898,3,1.3721592936414966
5,5,2,fam,0.18755310732807876,1.6736932345932014,3,1.3721592936414966
6,6,0,fam,0.25872458281870725,1.351991169879844,3,1.3721592936414966
7,7,1,fam,0.24178034758329575,1.4197256196078036,3,1.3721592936414966
8,8,2,fam,0.22974337528717323,1.4707923526030917,3,1.3721592936414966
9,9,0,fam,0.2592459739203087,1.3499779617122443,3,1.3721592936414966
10,10,1,fam,0.25153837569814985,1.3801597138136108,3,1.3721592936414966
11,11,2,fam,0.24569461172710672,1.403665929988082,3,1.3721592936414966
12,12,0,fam,0.2594580850722482,1.3491601113018403,3,1.3721592936414966
13,13,1,fam,0.2557252022797055,1.363651839634567,3,1.3721592936414966
14,14,3,nov,2.0697944308939852e-05,10.785476171371258,3,1.3721592936414966
15,15,0,fam,0.25955565595293995,1.3487841255653223,3,1.3721592936414966
16,16,1,fam,0.2576959295458016,1.3559749567694745,3,1.3721592936414966
17,17,2,fam,0.12663873154149707,2.0664168797143043,3,1.3721592936414966
18,18,0,fam,0.2596030594105285,1.34860150912716,3,1.3721592936414966
19,19,1,fam,0.2586638416369768,1.352225969033201,3,1.3721592936414966
20,20,2,fam,0.19229806142647077,1.6487087074238078,3,1.3721592936414966
0,0,0,fam,0.001949317738791423,6.240275845170769,8,1.3491718308984868
1,1,1,fam,9.512032721392563e-05,9.26036786557583,8,1.3491718308984868
2,2,2,fam,5.401609679684546e-05,9.826228466989177,8,1.3491718308984868
3,3,0,fam,0.25693413077509736,1.3589355274235024,8,1.3491718308984868
4,4,1,fam,0.21313222122332104,1.5458425489455898,8,1.3491718308984868
5,5,2,fam,0.18755310732807876,1.6736932345932014,8,1.3491718308984868
6,6,0,fam,0.25872458281870725,1.351991169879844,8,1.3491718308984868
7,7,1,fam,0.24178034758329575,1.4197256196078036,8,1.3491718308984868
8,8,2,fam,0.22974337528717323,1.4707923526030917,8,1.3491718308984868
9,9,0,fam,0.2592459739203087,1.3499779617122443,8,1.3491718308984868
10,10,1,fam,0.25153837569814985,1.3801597138136108,8,1.3491718308984868
11,11,2,fam,0.24569461172710672,1.403665929988082,8,1.3491718308984868
12,12,0,fam,0.2594580850722482,1.3491601113018403,8,1.3491718308984868
13,13,1,fam,0.2557252022797055,1.363651839634567,8,1.3491718308984868
14,14,2,fam,0.2528153524560288,1.3750958889013927,8,1.3491718308984868
15,15,0,fam,0.25955565595293995,1.3487841255653223,8,1.3491718308984868
16,16,1,fam,0.2576959295458016,1.3559749567694745,8,1.3491718308984868
17,17,2,fam,0.2562272270783452,1.361690622416851,8,1.3491718308984868
18,18,0,fam,0.2596030594105285,1.34860150912716,8,1.3491718308984868
19,19,1,fam,0.2586638416369768,1.352225969033201,8,1.3491718308984868
20,20,2,fam,0.2579173464102845,1.3551161081384633,8,1.3491718308984868
21,21,0,fam,0.2596267005450281,1.348510446802389,8,1.3491718308984868
22,22,1,fam,0.25914914978320464,1.3503515151420613,8,1.3491718308984868
23,23,2,fam,0.2587683722036344,1.3518219332376569,8,1.3491718308984868
24,24,0,fam,0.25963864480171334,1.3484644423586325,8,1.3491718308984868
25,25,1,fam,0.25939500235132723,1.349403273471483,8,1.3491718308984868
26,26,2,fam,0.25920041737379956,1.3501537042668896,8,1.3491718308984868
27,27,0,fam,0.2596447189660942,1.348441047947007,8,1.3491718308984868
28,28,1,fam,0.25952019920075764,1.348920740481564,8,1.3491718308984868
29,29,3,nov,1.982725356722518e-05,10.828453123903639,8,1.3491718308984868
30,30,0,fam,0.259647818198681,1.3484291115821836,8,1.3491718308984868
31,31,1,fam,0.2595841229452058,1.348674455709721,8,1.3491718308984868
32,32,2,fam,0.13273369117622646,2.0194104800702957,8,1.3491718308984868
33,33,0,fam,0.2596494022018508,1.3484230110173911,8,1.3491718308984868
34,34,1,fam,0.2596168056420796,1.348548559567717,8,1.3491718308984868
35,35,2,fam,0.19469424710224184,1.6363249145379928,8,1.3491718308984868
0,0,0,fam,0.001949317738791423,6.240275845170769,18,1.3484175499801145
1,1,1,fam,9.512032721392563e-05,9.26036786557583,18,1.3484175499801145
2,2,2,fam,5.401609679684546e-05,9.826228466989177,18,1.3484175499801145
3,3,0,fam,0.25693413077509736,1.3589355274235024,18,1.3484175499801145
4,4,1,fam,0.21313222122332104,1.5458425489455898,18,1.3484175499801145
5,5,2,fam,0.18755310732807876,1.6736932345932014,18,1.3484175499801145
6,6,0,fam,0.25872458281870725,1.351991169879844,18,1.3484175499801145
